stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.724679, 3.832724, 0.394665, 0.007616, 0.007616, 0.558066
98.363935, 3.659869, 0.384253, 0.034613, 0.026997, 0.730921
98.081620, 3.520465, 0.375810, 0.062153, 0.027540, 0.870325
99.712742, 4.134222, 0.417338, 0.058087, -0.004066, 0.256569
100.665017, 4.508730, 0.441557, 0.077286, 0.019199, -0.117940
99.016017, 3.783235, 0.396862, 0.070700, -0.006587, 0.607555
97.472140, 3.170258, 0.355062, 0.067454, -0.003246, 1.220532
99.000210, 3.709882, 0.394213, 0.067277, -0.000177, 0.680909
98.424692, 3.454356, 0.377684, 0.092428, 0.025152, 0.936435
97.579653, 3.112571, 0.353957, 0.111719, 0.019291, 1.278220
99.575597, 3.837583, 0.406375, 0.090078, -0.021641, 0.553207
101.067801, 4.438023, 0.446193, 0.092408, 0.002330, -0.047233
99.514443, 3.743161, 0.402469, 0.090148, -0.002260, 0.647629
99.027877, 3.516121, 0.387923, 0.117767, 0.027619, 0.874669
97.055588, 2.772087, 0.332988, 0.093253, -0.024514, 1.618703
97.287164, 2.817532, 0.337734, 0.121999, 0.028745, 1.573259
98.094544, 3.065396, 0.358314, 0.143846, 0.021847, 1.325395
99.899826, 3.721380, 0.407460, 0.131551, -0.012295, 0.669410
100.684329, 4.012593, 0.428636, 0.156336, 0.024784, 0.378197
101.006906, 4.114681, 0.436837, 0.188648, 0.032312, 0.276109
102.028292, 4.537032, 0.465325, 0.208525, 0.019878, -0.146242
101.988970, 4.479774, 0.463324, 0.243246, 0.034721, -0.088984
102.535458, 4.697666, 0.478405, 0.274336, 0.031090, -0.306875
101.327234, 4.102188, 0.442080, 0.287420, 0.013084, 0.288602
103.251078, 4.966487, 0.497907, 0.269605, -0.017815, -0.575697
100.407352, 3.631846, 0.412632, 0.183755, -0.085850, 0.758945
99.317869, 3.162945, 0.379020, 0.199367, 0.015612, 1.227845
99.265448, 3.106095, 0.376019, 0.232948, 0.033581, 1.284695
101.030858, 3.776956, 0.427775, 0.222543, -0.010405, 0.613834
105.242251, 5.804329, 0.554481, -0.007194, -0.229737, -1.413539
106.831331, 6.679034, 0.600682, -0.005999, 0.001196, -2.288244
106.349494, 6.349366, 0.586733, 0.028535, 0.034533, -1.958576
110.029601, 8.656841, 0.688928, -0.125257, -0.153791, -4.266051
111.096099, 9.363995, 0.716678, -0.104344, 0.020913, -4.973204
110.003694, 8.552954, 0.689662, -0.083186, 0.021157, -4.162164
108.029967, 7.199806, 0.636039, -0.097930, -0.014743, -2.809015
106.961415, 6.491661, 0.605017, -0.075537, 0.022392, -2.100871
105.622202, 5.663234, 0.564068, -0.063142, 0.012396, -1.272444
104.404933, 4.975720, 0.525129, -0.067604, -0.004463, -0.584929
102.902036, 4.157874, 0.475249, -0.043925, 0.023679, 0.232916
102.163008, 3.771638, 0.449764, -0.013356, 0.030570, 0.619152
102.446416, 3.855798, 0.458092, 0.025765, 0.039121, 0.534992
101.882242, 3.558386, 0.437932, 0.060463, 0.034698, 0.832404
102.083253, 3.602216, 0.443483, 0.100594, 0.040131, 0.788574
102.238915, 3.626250, 0.447568, 0.141469, 0.040875, 0.764540
102.858059, 3.863472, 0.467788, 0.177191, 0.035721, 0.527318
102.412376, 3.612090, 0.451123, 0.215714, 0.038524, 0.778700
102.402202, 3.560802, 0.449522, 0.258209, 0.042495, 0.829988
101.570663, 3.153292, 0.418671, 0.287736, 0.029527, 1.237498
101.437975, 3.051984, 0.412345, 0.329614, 0.041878, 1.338806
97.653871, 1.703570, 0.279760, 0.113858, -0.215756, 2.687220
96.451660, 1.355324, 0.239030, 0.123243, 0.009385, 3.035467
97.418202, 1.563121, 0.266581, 0.144338, 0.021095, 2.827669
97.618479, 1.578639, 0.270247, 0.179802, 0.035464, 2.812151
96.921709, 1.361612, 0.244694, 0.206087, 0.026285, 3.029179
95.734077, 1.059935, 0.205063, 0.214960, 0.008873, 3.330855
95.525556, 0.985506, 0.195651, 0.244808, 0.029848, 3.405284
97.960920, 1.513152, 0.269709, 0.191911, -0.052897, 2.877638
96.504195, 1.119958, 0.218438, 0.189762, -0.002149, 3.270832
95.198678, 0.829553, 0.175864, 0.193031, 0.003269, 3.561238
97.211265, 1.205866, 0.234320, 0.169099, -0.023932, 3.184924
94.168008, 0.608207, 0.140883, 0.051540, -0.117560, 3.782584
94.452277, 0.621128, 0.144460, 0.077416, 0.025877, 3.769662
91.807395, 0.302755, 0.082368, 0.012424, -0.064992, 4.088035
93.681504, 0.467307, 0.117732, 0.001520, -0.010904, 3.923484
94.905158, 0.600367, 0.144678, 0.011476, 0.009956, 3.790423
93.993088, 0.453659, 0.117284, 0.024925, 0.013449, 3.937131
92.841375, 0.312842, 0.087999, 0.029618, 0.004693, 4.077948
93.426511, 0.345096, 0.096280, 0.048079, 0.018461, 4.045694
