stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.200216, 4.443244, 0.432912, 0.029546, 0.029546, -0.052454
96.390240, 2.951413, 0.333888, -0.131865, -0.161411, 1.439378
95.135615, 2.523983, 0.301366, -0.126252, 0.005612, 1.866808
97.140616, 3.147323, 0.350339, -0.147961, -0.021708, 1.243467
93.384001, 1.981912, 0.256418, -0.301716, -0.153755, 2.408878
95.267073, 2.478478, 0.300238, -0.317637, -0.015921, 1.912313
94.300598, 2.172670, 0.275038, -0.304626, 0.013011, 2.218120
96.812082, 2.910686, 0.336569, -0.354275, -0.049649, 1.480104
95.959706, 2.603396, 0.313232, -0.336847, 0.017428, 1.787394
96.463756, 2.733959, 0.324727, -0.312283, 0.024565, 1.656831
95.667850, 2.454178, 0.302780, -0.293821, 0.018462, 1.936612
93.597525, 1.854615, 0.250000, -0.323771, -0.029950, 2.536175
93.343894, 1.766172, 0.242264, -0.300905, 0.022866, 2.624619
91.283997, 1.293579, 0.194032, -0.329449, -0.028545, 3.097211
92.760538, 1.579198, 0.225100, -0.330233, -0.000784, 2.811592
89.602323, 0.958314, 0.156227, -0.422212, -0.091978, 3.432476
90.978262, 1.170457, 0.182067, -0.420732, 0.001479, 3.220333
91.886167, 1.321322, 0.199793, -0.407866, 0.012866, 3.069469
92.218007, 1.364977, 0.205330, -0.386953, 0.020913, 3.025813
91.852164, 1.268185, 0.195248, -0.367060, 0.019893, 3.122606
91.778943, 1.230923, 0.191703, -0.345785, 0.021275, 3.159867
93.363520, 1.537118, 0.226286, -0.349870, -0.004084, 2.853673
93.062886, 1.444646, 0.217160, -0.327406, 0.022464, 2.946144
92.498574, 1.301421, 0.201991, -0.308621, 0.018785, 3.089369
92.673601, 1.312362, 0.204024, -0.285963, 0.022658, 3.078429
91.860194, 1.130873, 0.183512, -0.272202, 0.013760, 3.259918
92.090240, 1.150117, 0.186574, -0.250818, 0.021384, 3.240673
94.306431, 1.593138, 0.237673, -0.281971, -0.031153, 2.797653
92.884880, 1.255177, 0.200667, -0.283968, -0.001998, 3.135614
92.791245, 1.211487, 0.196318, -0.260821, 0.023148, 3.179304
94.089801, 1.458941, 0.225872, -0.255058, 0.005762, 2.931849
94.693335, 1.570797, 0.239266, -0.232581, 0.022477, 2.819994
95.127762, 1.647116, 0.248624, -0.207072, 0.025509, 2.743674
96.950608, 2.112082, 0.297437, -0.221039, -0.013967, 2.278708
95.907284, 1.785395, 0.265650, -0.207348, 0.013691, 2.605395
96.286440, 1.855302, 0.274195, -0.178903, 0.028445, 2.535488
95.536601, 1.626343, 0.250923, -0.157999, 0.020904, 2.764447
95.262246, 1.527813, 0.241077, -0.130543, 0.027456, 2.862978
95.205576, 1.483542, 0.237177, -0.102074, 0.028469, 2.907249
96.158918, 1.689342, 0.261593, -0.083866, 0.018208, 2.701449
94.970425, 1.368184, 0.225925, -0.075946, 0.007920, 3.022607
94.576492, 1.252023, 0.212841, -0.050785, 0.025160, 3.138767
93.696492, 1.047805, 0.187538, -0.035745, 0.015041, 3.342985
92.857069, 0.874234, 0.164532, -0.021240, 0.014504, 3.516557
91.560490, 0.658590, 0.133144, -0.020356, 0.000884, 3.732200
92.012756, 0.698538, 0.140149, -0.001233, 0.019123, 3.692252
92.434667, 0.736155, 0.146781, 0.019069, 0.020303, 3.654635
92.008494, 0.653400, 0.134673, 0.037999, 0.018930, 3.737390
92.126067, 0.646955, 0.134461, 0.059117, 0.021118, 3.743835
92.594938, 0.688787, 0.142027, 0.079171, 0.020054, 3.702003
95.074030, 1.085040, 0.201715, 0.033787, -0.045384, 3.305751
92.889625, 0.682972, 0.142935, -0.006564, -0.040351, 3.707819
93.226062, 0.707199, 0.147817, 0.016047, 0.022611, 3.683591
90.852499, 0.400074, 0.095142, -0.028976, -0.045023, 3.990717
91.830755, 0.481443, 0.111016, -0.018092, 0.010883, 3.909347
91.073847, 0.384707, 0.093538, -0.006351, 0.011742, 4.006083
90.147225, 0.289996, 0.075015, 0.000878, 0.007229, 4.100794
88.683152, 0.184233, 0.052071, -0.003828, -0.004706, 4.206557
89.396842, 0.211561, 0.058846, 0.005567, 0.009395, 4.179230
91.867458, 0.384332, 0.096415, -0.022320, -0.027887, 4.006458
93.221160, 0.509644, 0.121645, -0.017958, 0.004362, 3.881146
91.689781, 0.329781, 0.086699, -0.025455, -0.007497, 4.061009
91.832900, 0.323473, 0.086114, -0.007497, 0.017958, 4.067318
94.573310, 0.610322, 0.143796, -0.059111, -0.051614, 3.780469
94.899350, 0.629003, 0.148572, -0.032204, 0.026907, 3.761787
95.198245, 0.643947, 0.152753, -0.004079, 0.028125, 3.746843
95.430545, 0.648659, 0.155143, 0.025314, 0.029393, 3.742131
97.045312, 0.900331, 0.201168, 0.022759, -0.002554, 3.490460
96.646838, 0.786129, 0.183507, 0.054956, 0.032196, 3.604662
96.767372, 0.771259, 0.182842, 0.090268, 0.035312, 3.619531
98.559473, 1.109373, 0.242524, 0.078156, -0.012112, 3.281418
100.918086, 1.739461, 0.337669, 0.017834, -0.060322, 2.651329
102.014451, 2.076903, 0.385042, 0.047393, 0.029560, 2.313888
103.785398, 2.768694, 0.468805, 0.033806, -0.013587, 1.622097
101.598795, 1.800613, 0.358236, -0.027752, -0.061559, 2.590178
101.117290, 1.574144, 0.330899, 0.022789, 0.050542, 2.816646
103.555030, 2.459819, 0.451214, -0.059402, -0.082191, 1.930971
106.029966, 3.665012, 0.580753, -0.152266, -0.092864, 0.725778
104.488814, 2.759312, 0.497829, -0.147356, 0.004910, 1.631478
107.074228, 4.153269, 0.637496, -0.259121, -0.111766, 0.237521
106.858916, 3.941400, 0.628255, -0.190899, 0.068223, 0.449390
112.128709, 7.847701, 0.859992, -0.792716, -0.601818, -3.456911
115.352814, 10.719479, 0.940749, -0.900657, -0.107941, -6.328688
116.214897, 11.505926, 0.958025, -0.885893, 0.014764, -7.115136
117.116417, 12.348978, 0.972105, -0.875259, 0.010634, -7.958188
118.417718, 13.601013, 0.985018, -0.872450, 0.002809, -9.210223
119.748042, 14.899902, 0.992910, -0.871256, 0.001194, -10.509112
119.757488, 14.894370, 0.994617, -0.866750, 0.004506, -10.503580
122.747964, 17.864798, 0.999182, -0.873223, -0.006473, -13.474008
124.079806, 19.185074, 0.999787, -0.873230, -0.000007, -14.794283
122.909030, 18.003816, 0.999768, -0.872990, 0.000240, -13.613026
124.021710, 19.105732, 0.999955, -0.872974, 0.000016, -14.714941
126.570879, 21.644355, 0.999999, -0.873037, -0.000063, -17.253564
125.477878, 20.540860, 0.999999, -0.873038, -0.000001, -16.150070
127.717087, 22.769574, 1.000000, -0.873042, -0.000004, -18.378784
126.792760, 21.834752, 1.000000, -0.873046, -0.000003, -17.443961
124.959973, 19.991469, 1.000000, -0.873049, -0.000003, -15.600678
127.409699, 22.430697, 1.000000, -0.873052, -0.000003, -18.039907
128.223001, 23.233500, 1.000000, -0.873056, -0.000003, -18.842710
