stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.900354, 4.314601, 0.425122, 0.029662, 0.029662, 0.076190
99.535324, 4.127761, 0.414667, 0.057537, 0.027875, 0.263029
97.720635, 3.386488, 0.366490, 0.042639, -0.014897, 1.004303
97.030535, 3.108913, 0.347518, 0.064086, 0.021447, 1.281877
98.699093, 3.691801, 0.389620, 0.058022, -0.006064, 0.698989
95.269442, 2.479189, 0.300297, -0.069068, -0.127090, 1.911602
95.182324, 2.424665, 0.296646, -0.043304, 0.025763, 1.966125
95.781604, 2.577507, 0.310180, -0.020938, 0.022367, 1.813283
97.670412, 3.177039, 0.357671, -0.037292, -0.016355, 1.213752
98.949849, 3.622565, 0.390568, -0.028355, 0.008937, 0.768225
100.626446, 4.279661, 0.435031, -0.034103, -0.005748, 0.111129
104.414368, 6.105298, 0.537426, -0.215799, -0.181696, -1.714508
104.555094, 6.142493, 0.540812, -0.182347, 0.033452, -1.751703
105.412976, 6.556146, 0.563397, -0.137065, 0.045282, -2.165355
106.247640, 6.996072, 0.585246, -0.111999, 0.025065, -2.605282
107.450088, 7.678838, 0.616364, -0.096524, 0.015475, -3.288048
107.725353, 7.809568, 0.623491, -0.063409, 0.033115, -3.418778
108.023094, 7.956274, 0.631220, -0.030370, 0.033038, -3.565483
110.583228, 9.613802, 0.693927, -0.077869, -0.047498, -5.223012
109.570887, 8.883367, 0.670340, -0.056591, 0.021277, -4.492576
108.772993, 8.315819, 0.650945, -0.030316, 0.026275, -3.925029
109.173013, 8.537640, 0.661340, 0.002051, 0.032367, -4.146850
107.940623, 7.700711, 0.630047, 0.017635, 0.015584, -3.309921
106.598515, 6.837579, 0.594055, 0.029195, 0.011560, -2.446789
106.793292, 6.912054, 0.599409, 0.064827, 0.035632, -2.521264
105.421103, 6.073935, 0.560737, 0.074786, 0.009959, -1.683145
108.903293, 8.153470, 0.656439, -0.057412, -0.132198, -3.762679
109.086522, 8.232230, 0.661635, -0.022183, 0.035229, -3.841439
107.836704, 7.383322, 0.628577, -0.006544, 0.015639, -2.992532
107.188839, 6.938878, 0.610753, 0.024674, 0.031218, -2.548088
107.266065, 6.942870, 0.613065, 0.062044, 0.037370, -2.552080
107.626095, 7.121956, 0.623417, 0.097851, 0.035807, -2.731165
110.868422, 9.243704, 0.710188, -0.008518, -0.106369, -4.852914
110.737182, 9.108368, 0.707729, 0.026718, 0.035236, -4.717577
110.109821, 8.626293, 0.692438, 0.057922, 0.031204, -4.235503
109.948021, 8.471152, 0.688924, 0.094324, 0.036402, -4.080362
109.352491, 8.021491, 0.673585, 0.127046, 0.032722, -3.630700
107.559025, 6.813296, 0.622975, 0.120689, -0.006357, -2.422505
108.758704, 7.536584, 0.658214, 0.138810, 0.018121, -3.145794
106.118419, 5.855207, 0.579318, 0.075974, -0.062836, -1.464417
107.504387, 6.641621, 0.622202, 0.086966, 0.010991, -2.250831
108.028000, 6.925182, 0.638369, 0.123230, 0.036264, -2.534391
110.266418, 8.381937, 0.703419, 0.089270, -0.033960, -3.991146
110.469249, 8.479975, 0.709967, 0.127052, 0.037782, -4.089185
110.532266, 8.479345, 0.712754, 0.165495, 0.038443, -4.088555
107.993043, 6.713860, 0.639214, 0.114181, -0.051314, -2.323069
106.607636, 5.809990, 0.595195, 0.126308, 0.012127, -1.419200
104.675634, 4.694865, 0.529577, 0.085809, -0.040499, -0.304075
102.796120, 3.693054, 0.462286, 0.087247, 0.001438, 0.697736
101.590212, 3.115172, 0.417791, 0.103316, 0.016069, 1.275618
100.855828, 2.772568, 0.389759, 0.135208, 0.031893, 1.618222
102.840345, 3.568207, 0.460318, 0.109441, -0.025767, 0.822583
