stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.902222, 4.315395, 0.425170, 0.029669, 0.029669, 0.075395
99.082219, 3.942549, 0.402874, 0.050090, 0.020422, 0.448241
99.790621, 4.200704, 0.420361, 0.073768, 0.023677, 0.190086
101.306022, 4.832594, 0.459324, 0.075155, 0.001388, -0.441804
101.088913, 4.698283, 0.452787, 0.105613, 0.030458, -0.307493
99.489216, 3.973992, 0.409401, 0.101519, -0.004094, 0.416799
100.417426, 4.330523, 0.433153, 0.121361, 0.019842, 0.060267
99.696848, 3.990991, 0.412858, 0.144899, 0.023538, 0.399800
100.474784, 4.285013, 0.432812, 0.168381, 0.023482, 0.105777
100.227499, 4.143624, 0.425141, 0.198869, 0.030488, 0.247166
98.721735, 3.500493, 0.383229, 0.198041, -0.000828, 0.890297
100.876562, 4.353196, 0.440941, 0.167744, -0.030297, 0.037594
99.531696, 3.750109, 0.402943, 0.173861, 0.006117, 0.640682
101.572309, 4.592634, 0.458372, 0.149996, -0.023865, -0.201844
101.449090, 4.499209, 0.454081, 0.182793, 0.032797, -0.108418
99.969660, 3.822117, 0.411703, 0.183999, 0.001206, 0.568674
100.601354, 4.051066, 0.428372, 0.211434, 0.027435, 0.339725
101.334695, 4.335190, 0.448146, 0.237600, 0.026166, 0.055600
101.105164, 4.195503, 0.440651, 0.270372, 0.032772, 0.195287
99.026779, 3.305847, 0.380258, 0.240209, -0.030162, 1.084943
98.063849, 2.918606, 0.351699, 0.257904, 0.017695, 1.472184
95.888963, 2.188237, 0.290455, 0.220260, -0.037643, 2.202553
100.162576, 3.644746, 0.409079, 0.002521, -0.217740, 0.746044
101.132968, 4.016863, 0.436363, 0.023667, 0.021146, 0.373927
102.105287, 4.415325, 0.464095, 0.045511, 0.021844, -0.024534
102.288481, 4.460724, 0.468656, 0.080873, 0.035362, -0.069934
103.368082, 4.963638, 0.500240, 0.079615, -0.001258, -0.572848
103.243431, 4.839400, 0.495637, 0.136867, 0.057252, -0.448610
105.418175, 5.945219, 0.559919, 0.104350, -0.032517, -1.554428
104.599848, 5.475244, 0.535375, 0.110872, 0.006522, -1.084454
105.710648, 6.024045, 0.568079, 0.151763, 0.040891, -1.633255
109.486789, 8.329696, 0.674146, -0.014085, -0.165848, -3.938906
109.991400, 8.630542, 0.687940, 0.018752, 0.032837, -4.239752
110.435158, 8.895769, 0.700075, 0.052155, 0.033403, -4.504979
110.192292, 8.683488, 0.694585, 0.087629, 0.035474, -4.292698
110.656875, 8.966074, 0.707370, 0.121012, 0.033383, -4.575284
109.131035, 7.872993, 0.667497, 0.127894, 0.006882, -3.482203
106.347078, 6.080257, 0.586483, 0.055916, -0.071979, -1.689467
107.254199, 6.579146, 0.614133, 0.083458, 0.027543, -2.188356
106.582270, 6.127282, 0.593765, 0.116795, 0.033337, -1.736491
105.260163, 5.323400, 0.551856, 0.129997, 0.013202, -0.932609
109.722986, 8.049351, 0.687495, -0.138339, -0.268336, -3.658561
110.647632, 8.652066, 0.713749, -0.112062, 0.026277, -4.261275
110.471597, 8.481643, 0.710031, -0.074272, 0.037790, -4.090853
110.503151, 8.458605, 0.711956, -0.035778, 0.038494, -4.067814
110.634771, 8.506942, 0.716678, 0.002623, 0.038401, -4.116151
112.814140, 10.088344, 0.774259, -0.023895, -0.026518, -5.697554
117.025213, 13.505878, 0.862797, -0.188638, -0.164743, -9.115088
119.020252, 15.227171, 0.895729, -0.197313, -0.008675, -10.836381
120.472722, 16.512929, 0.916375, -0.191138, 0.006175, -12.122138
116.873061, 13.266437, 0.865984, -0.252619, -0.061482, -8.875647
114.812258, 11.480962, 0.828405, -0.260518, -0.007898, -7.090172
115.250864, 11.806760, 0.839518, -0.231294, 0.029224, -7.415969
115.275064, 11.787487, 0.842107, -0.200157, 0.031137, -7.396697
115.477017, 11.918715, 0.848334, -0.169800, 0.030357, -7.527925
111.845090, 8.938135, 0.764681, -0.278860, -0.109061, -4.547345
110.561316, 7.930240, 0.729613, -0.260269, 0.018591, -3.539450
107.213861, 5.614144, 0.619508, -0.393763, -0.133493, -1.223354
104.353620, 3.961596, 0.510967, -0.519230, -0.125467, 0.429194
102.748545, 3.118919, 0.445773, -0.501641, 0.017588, 1.271871
105.506118, 4.444538, 0.555470, -0.602294, -0.100653, -0.053748
106.023337, 4.680668, 0.575842, -0.556557, 0.045737, -0.289878
108.041933, 5.865828, 0.653853, -0.584971, -0.028414, -1.475038
108.734865, 6.272060, 0.680474, -0.544613, 0.040359, -1.881269
108.173072, 5.838515, 0.661149, -0.500126, 0.044487, -1.447724
109.065167, 6.386765, 0.695681, -0.465134, 0.034992, -1.995974
109.911502, 6.933055, 0.727705, -0.429586, 0.035548, -2.542265
112.979775, 9.268980, 0.824694, -0.540002, -0.110417, -4.878190
113.338670, 9.520189, 0.837273, -0.503611, 0.036392, -5.129399
116.232367, 12.002267, 0.903233, -0.571392, -0.067782, -7.611477
114.694308, 10.593554, 0.876330, -0.561188, 0.010205, -6.202764
113.729533, 9.713191, 0.857569, -0.535262, 0.025926, -5.322400
114.812507, 10.614249, 0.886189, -0.516360, 0.018902, -6.223459
115.481937, 11.173296, 0.903511, -0.491258, 0.025102, -6.782506
119.578234, 14.979052, 0.962790, -0.605258, -0.113999, -10.588262
122.412564, 17.719341, 0.983535, -0.626679, -0.021421, -13.328551
121.461109, 16.766220, 0.980711, -0.619596, 0.007083, -12.375429
120.063579, 15.379399, 0.974387, -0.613564, 0.006031, -10.988609
117.646001, 13.019881, 0.955429, -0.619844, -0.006280, -8.629090
