stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.284777, 4.057827, 0.409152, 0.022585, 0.022585, 0.332964
101.553713, 5.017863, 0.467332, -0.012737, -0.035322, -0.627072
103.488033, 5.954754, 0.517091, -0.049871, -0.037135, -1.563964
102.250332, 5.278069, 0.484142, -0.017914, 0.031958, -0.887279
99.771315, 4.124693, 0.417892, -0.069122, -0.051208, 0.266097
100.254608, 4.295122, 0.429747, -0.041320, 0.027802, 0.095668
100.513358, 4.372199, 0.435720, -0.011053, 0.030267, 0.018591
101.381867, 4.724801, 0.458148, 0.010859, 0.021912, -0.334011
100.266478, 4.195443, 0.427184, 0.025065, 0.014206, 0.195347
99.800695, 3.964647, 0.413563, 0.053056, 0.027991, 0.426144
100.554428, 4.248403, 0.433064, 0.077320, 0.024264, 0.142388
99.948178, 3.955670, 0.415466, 0.103617, 0.026296, 0.435120
98.931298, 3.513128, 0.386495, 0.119963, 0.016346, 0.877662
99.351123, 3.642951, 0.396820, 0.148966, 0.029004, 0.747839
99.134566, 3.522929, 0.389643, 0.179519, 0.030553, 0.867861
98.959833, 3.420603, 0.383563, 0.210297, 0.030778, 0.970188
96.714732, 2.596976, 0.320824, 0.169380, -0.040917, 1.793814
95.550896, 2.211693, 0.288470, 0.178473, 0.009093, 2.179098
96.317167, 2.409236, 0.306989, 0.199479, 0.021005, 1.981554
95.415880, 2.113536, 0.281507, 0.215818, 0.016340, 2.277254
93.881782, 1.684724, 0.240797, 0.210337, -0.005481, 2.706066
95.316848, 2.026395, 0.275357, 0.212170, 0.001833, 2.364395
96.847128, 2.446410, 0.314689, 0.211147, -0.001023, 1.944381
95.403222, 1.990279, 0.273955, 0.210136, -0.001011, 2.400511
96.613207, 2.309044, 0.304795, 0.220477, 0.010341, 2.081746
96.630185, 2.281780, 0.303487, 0.250246, 0.029769, 2.109010
93.798794, 1.502840, 0.226972, 0.167238, -0.083007, 2.887950
92.485051, 1.201175, 0.193461, 0.168775, 0.001536, 3.189615
92.349804, 1.151148, 0.188238, 0.190998, 0.022223, 3.239643
93.578905, 1.373523, 0.215262, 0.198395, 0.007397, 3.017267
92.319576, 1.097505, 0.183226, 0.201484, 0.003089, 3.293285
90.443970, 0.772368, 0.141088, 0.181411, -0.020072, 3.618422
91.472923, 0.906261, 0.160080, 0.191520, 0.010109, 3.484529
92.110484, 0.989321, 0.171806, 0.209177, 0.017657, 3.401469
93.442097, 1.212178, 0.200794, 0.213648, 0.004471, 3.178612
95.730934, 1.707346, 0.258551, 0.176344, -0.037304, 2.683444
97.962333, 2.319303, 0.321505, 0.139049, -0.037295, 2.071487
98.148755, 2.342842, 0.325234, 0.172565, 0.033516, 2.047949
99.508507, 2.774159, 0.365958, 0.180569, 0.008004, 1.616632
97.777359, 2.151291, 0.309771, 0.166590, -0.013979, 2.239499
100.517133, 3.076297, 0.395298, 0.087512, -0.079077, 1.314493
97.811438, 2.088193, 0.306537, 0.002433, -0.085080, 2.302597
96.975478, 1.807487, 0.278644, 0.024119, 0.021686, 2.583303
95.704824, 1.445160, 0.238825, 0.029887, 0.005768, 2.945630
99.268427, 2.447254, 0.346904, -0.123252, -0.153139, 1.943536
98.507841, 2.153695, 0.319822, -0.096729, 0.026523, 2.237095
96.715842, 1.596633, 0.260873, -0.115710, -0.018980, 2.794158
97.070544, 1.654986, 0.269175, -0.083887, 0.031822, 2.735804
94.943036, 1.119682, 0.203916, -0.123691, -0.039804, 3.271108
97.172195, 1.609347, 0.267053, -0.160617, -0.036926, 2.781444
97.967428, 1.792893, 0.290000, -0.134225, 0.026392, 2.597897
96.355051, 1.332373, 0.236085, -0.143948, -0.009723, 3.058417
96.101417, 1.239520, 0.225438, -0.113113, 0.030835, 3.151270
92.789729, 0.621185, 0.134622, -0.243397, -0.130284, 3.769605
90.964942, 0.392652, 0.094394, -0.261722, -0.018325, 3.998139
89.309072, 0.245830, 0.065062, -0.272043, -0.010321, 4.144960
89.483285, 0.243555, 0.065052, -0.259013, 0.013031, 4.147235
89.363698, 0.222611, 0.060885, -0.246427, 0.012586, 4.168179
89.789410, 0.235725, 0.064324, -0.234164, 0.012263, 4.155065
89.347116, 0.195983, 0.055691, -0.223444, 0.010719, 4.194807
88.256111, 0.132694, 0.040565, -0.221411, 0.002033, 4.258096
86.725598, 0.075002, 0.025220, -0.226168, -0.004757, 4.315789
85.632998, 0.046681, 0.016914, -0.225635, 0.000533, 4.344109
87.094326, 0.071133, 0.024536, -0.225531, 0.000104, 4.319658
89.753104, 0.155839, 0.048115, -0.245229, -0.019697, 4.234951
89.720415, 0.142608, 0.045109, -0.234008, 0.011221, 4.248182
89.869674, 0.137792, 0.044272, -0.222870, 0.011138, 4.252998
90.846966, 0.173089, 0.054128, -0.215303, 0.007567, 4.217701
92.105643, 0.235520, 0.070576, -0.210096, 0.005207, 4.155270
91.852832, 0.201734, 0.062825, -0.194795, 0.015301, 4.189056
89.916899, 0.096714, 0.034312, -0.211972, -0.017177, 4.294076
92.291463, 0.196125, 0.062850, -0.230223, -0.018252, 4.194666
92.949899, 0.222066, 0.070514, -0.215361, 0.014863, 4.168724
92.076951, 0.151802, 0.052113, -0.207301, 0.008059, 4.238988
89.954241, 0.061690, 0.024591, -0.228291, -0.020990, 4.329100
90.003322, 0.054964, 0.022582, -0.220594, 0.007697, 4.335827
91.653413, 0.092916, 0.035962, -0.221503, -0.000909, 4.297874
90.277113, 0.045869, 0.019912, -0.224289, -0.002786, 4.344922
89.042254, 0.021867, 0.010582, -0.225072, -0.000782, 4.368923
89.518974, 0.022661, 0.011113, -0.220935, 0.004137, 4.368129
89.091068, 0.014726, 0.007727, -0.217874, 0.003061, 4.376064
88.995602, 0.010996, 0.006073, -0.214969, 0.002905, 4.379795
87.410051, 0.003214, 0.002044, -0.216890, -0.001921, 4.387576
85.994427, 0.000845, 0.000615, -0.217454, -0.000564, 4.389946
87.278453, 0.001401, 0.001002, -0.217248, 0.000206, 4.389389
88.409043, 0.002061, 0.001464, -0.216805, 0.000443, 4.388729
88.320738, 0.001229, 0.000936, -0.216136, 0.000669, 4.389562
85.685375, 0.000070, 0.000068, -0.217475, -0.001339, 4.390720
84.289254, 0.000007, 0.000008, -0.217528, -0.000053, 4.390783
85.806386, 0.000014, 0.000016, -0.217545, -0.000017, 4.390776
88.745263, 0.000127, 0.000131, -0.217632, -0.000088, 4.390664
89.532948, 0.000111, 0.000121, -0.217536, 0.000096, 4.390680
88.908036, 0.000016, 0.000020, -0.217539, -0.000003, 4.390775
89.323387, 0.000006, 0.000008, -0.217542, -0.000003, 4.390785
88.647693, 0.000000, 0.000000, -0.217564, -0.000022, 4.390790
89.395572, 0.000000, 0.000000, -0.217585, -0.000021, 4.390790
90.222623, 0.000000, 0.000000, -0.217607, -0.000022, 4.390790
90.099713, 0.000000, 0.000000, -0.217628, -0.000022, 4.390790
92.508692, 0.000000, 0.000000, -0.217650, -0.000022, 4.390790
