stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.443443, 4.549308, 0.439232, 0.027736, 0.027736, -0.158518
101.019914, 4.772116, 0.453412, 0.054210, 0.026473, -0.381326
102.271478, 5.324237, 0.485348, 0.065498, 0.011288, -0.933447
100.864086, 4.632176, 0.447679, 0.070093, 0.004596, -0.241386
99.008352, 3.813550, 0.397753, 0.053933, -0.016160, 0.577240
98.071681, 3.420230, 0.371991, 0.071166, 0.017233, 0.970561
95.512869, 2.524081, 0.304888, 0.012188, -0.058978, 1.866709
93.214124, 1.862513, 0.247636, -0.029742, -0.041930, 2.528278
94.300378, 2.118230, 0.271871, -0.018572, 0.011170, 2.272561
93.152928, 1.796663, 0.242892, -0.011299, 0.007273, 2.594128
93.540799, 1.866573, 0.250339, 0.010934, 0.022233, 2.524217
90.672388, 1.221053, 0.184738, -0.063759, -0.074693, 3.169738
91.236877, 1.306556, 0.194816, -0.046527, 0.017232, 3.084234
88.438536, 0.823268, 0.138278, -0.110038, -0.063511, 3.567523
90.647638, 1.153365, 0.178860, -0.135806, -0.025769, 3.237425
91.586541, 1.307841, 0.196925, -0.123857, 0.011949, 3.082950
90.430924, 1.073916, 0.170764, -0.119175, 0.004683, 3.316874
91.261874, 1.200858, 0.186209, -0.105656, 0.013518, 3.189933
88.860171, 0.794606, 0.136929, -0.148201, -0.042544, 3.596184
85.609593, 0.424750, 0.084240, -0.224585, -0.076384, 3.966040
85.372770, 0.393686, 0.079578, -0.214165, 0.010419, 3.997105
84.866282, 0.344393, 0.071747, -0.205834, 0.008332, 4.046398
87.991486, 0.618944, 0.114586, -0.256752, -0.050918, 3.771846
88.569478, 0.671273, 0.122510, -0.243815, 0.012936, 3.719517
90.057708, 0.854094, 0.147980, -0.245347, -0.001532, 3.536696
91.080593, 0.994421, 0.166689, -0.235569, 0.009778, 3.396369
90.041438, 0.812912, 0.143650, -0.228707, 0.006862, 3.577878
91.122101, 0.958277, 0.163426, -0.220061, 0.008647, 3.432513
90.500739, 0.840552, 0.148583, -0.205286, 0.014774, 3.550238
91.833870, 1.034087, 0.174506, -0.202011, 0.003275, 3.356704
92.975607, 1.222684, 0.198502, -0.192875, 0.009136, 3.168107
93.684955, 1.342608, 0.213543, -0.173721, 0.019154, 3.048182
93.171831, 1.210443, 0.198769, -0.152999, 0.020723, 3.180348
91.071226, 0.822576, 0.149388, -0.184400, -0.031401, 3.568215
92.675683, 1.065376, 0.182446, -0.188801, -0.004401, 3.325414
91.770861, 0.887086, 0.159699, -0.177182, 0.011619, 3.503705
94.821283, 1.453846, 0.231485, -0.258176, -0.080994, 2.936944
