stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
103.971070, 4.660002, 0.509847, 0.153096, 0.036121, -0.269211
102.576172, 3.915521, 0.462438, 0.181612, 0.028516, 0.475270
101.213321, 3.272990, 0.415396, 0.189608, 0.007996, 1.117800
101.901894, 3.522347, 0.437308, 0.222454, 0.032846, 0.868443
98.642150, 2.236440, 0.326388, 0.078799, -0.143655, 2.154351
97.730649, 1.914870, 0.294874, 0.099901, 0.021102, 2.475920
98.303863, 2.050188, 0.310903, 0.130950, 0.031049, 2.340603
96.084676, 1.404466, 0.239298, 0.083904, -0.047046, 2.986324
97.616375, 1.768925, 0.283805, 0.083844, -0.000060, 2.621865
95.751118, 1.260891, 0.223927, 0.059943, -0.023901, 3.129899
95.792652, 1.237313, 0.222241, 0.090826, 0.030882, 3.153477
95.028241, 1.045149, 0.197442, 0.111125, 0.020300, 3.345641
94.900896, 0.989930, 0.190856, 0.139454, 0.028329, 3.400860
94.869957, 0.953841, 0.186878, 0.167954, 0.028499, 3.436949
97.651752, 1.548853, 0.268422, 0.091151, -0.076803, 2.841937
98.201459, 1.660872, 0.284013, 0.124248, 0.033097, 2.729919
98.841009, 1.806935, 0.303448, 0.157235, 0.032988, 2.583855
98.926088, 1.789705, 0.303613, 0.197502, 0.040267, 2.601086
98.089552, 1.507223, 0.270983, 0.223218, 0.025716, 2.883568
96.534843, 1.090800, 0.215914, 0.215876, -0.007342, 3.299990
97.441686, 1.260747, 0.242051, 0.239791, 0.023915, 3.130043
96.411814, 0.993427, 0.204768, 0.255639, 0.015848, 3.397364
97.470077, 1.188699, 0.235798, 0.275230, 0.019591, 3.202091
98.907292, 1.519163, 0.283842, 0.281523, 0.006294, 2.871627
97.404473, 1.094277, 0.225890, 0.277240, -0.004283, 3.296513
97.647770, 1.109577, 0.230355, 0.314852, 0.037612, 3.281214
96.693070, 0.868424, 0.193820, 0.333995, 0.019143, 3.522366
96.995184, 0.890289, 0.199481, 0.368946, 0.034951, 3.500502
98.046391, 1.076252, 0.232091, 0.390884, 0.021938, 3.314538
101.295891, 1.983768, 0.361473, 0.235437, -0.155447, 2.407022
101.412391, 1.969416, 0.363487, 0.288488, 0.053051, 2.421374
99.792906, 1.387570, 0.288281, 0.278239, -0.010249, 3.003220
100.501921, 1.547977, 0.315034, 0.319539, 0.041301, 2.842814
98.830531, 1.034352, 0.238779, 0.303663, -0.015876, 3.356438
100.217269, 1.351012, 0.293374, 0.315918, 0.012255, 3.039778
99.054114, 0.990096, 0.237419, 0.332843, 0.016925, 3.400694
99.572248, 1.066125, 0.254214, 0.377628, 0.044785, 3.324666
99.770021, 1.062982, 0.257426, 0.428679, 0.051051, 3.327808
102.044962, 1.706192, 0.364812, 0.368698, -0.059981, 2.684598
102.569305, 1.834971, 0.389036, 0.427719, 0.059021, 2.555819
103.518752, 2.154831, 0.439136, 0.473493, 0.045774, 2.235959
100.968171, 1.153550, 0.291836, 0.350474, -0.123019, 3.237241
102.778846, 1.696501, 0.388443, 0.333168, -0.017306, 2.694290
102.415452, 1.483803, 0.361682, 0.400948, 0.067780, 2.906987
99.670667, 0.648154, 0.202906, 0.240370, -0.160578, 3.742637
101.454920, 1.020000, 0.290521, 0.228641, -0.011729, 3.370790
99.520596, 0.506371, 0.176620, 0.177508, -0.051133, 3.884420
101.597497, 0.909696, 0.281787, 0.139330, -0.038179, 3.481095
105.405708, 2.381918, 0.549285, -0.262524, -0.401854, 2.008873
102.551044, 1.029915, 0.327434, -0.484078, -0.221555, 3.360875
103.105060, 1.123669, 0.360322, -0.399706, 0.084372, 3.267121
102.590720, 0.850817, 0.308270, -0.315796, 0.083910, 3.539974
105.302266, 1.878197, 0.543526, -0.510372, -0.194576, 2.512593
101.146573, 0.325480, 0.165767, -1.221924, -0.711553, 4.065310
101.769768, 0.348387, 0.186983, -1.143278, 0.078647, 4.042404
100.686245, 0.122517, 0.087925, -1.121975, 0.021303, 4.268274
100.457404, 0.052982, 0.048683, -1.073539, 0.048436, 4.337808
100.884896, 0.027550, 0.032701, -1.027882, 0.045657, 4.363240
100.596144, 0.001124, 0.002488, -1.011324, 0.016558, 4.389667
