stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.432804, 3.344326, 0.361526, -0.057715, -0.057715, 1.046464
100.265394, 4.437442, 0.433713, -0.129945, -0.072230, -0.046652
100.258643, 4.400311, 0.432632, -0.099628, 0.030317, -0.009521
100.698861, 4.558569, 0.443323, -0.071311, 0.028317, -0.167779
101.858562, 5.054609, 0.473145, -0.057212, 0.014099, -0.663818
99.411859, 3.942402, 0.407349, -0.106936, -0.049724, 0.448389
100.121913, 4.203691, 0.425249, -0.082622, 0.024314, 0.187100
100.725402, 4.429838, 0.440496, -0.055952, 0.026670, -0.039048
101.029343, 4.529187, 0.447804, -0.025384, 0.030568, -0.138396
99.481206, 3.833902, 0.404912, -0.027402, -0.002018, 0.556888
99.407744, 3.769756, 0.401812, 0.003379, 0.030782, 0.621035
98.031412, 3.209418, 0.363365, 0.007102, 0.003723, 1.181373
99.930990, 3.913190, 0.413924, -0.009645, -0.016747, 0.477600
99.530269, 3.714481, 0.401761, 0.019480, 0.029124, 0.676309
99.492983, 3.664360, 0.399569, 0.051024, 0.031545, 0.726431
100.330439, 3.972470, 0.421805, 0.073960, 0.022936, 0.418321
100.856732, 4.161381, 0.435579, 0.103245, 0.029285, 0.229409
101.932436, 4.608136, 0.465111, 0.121109, 0.017864, -0.217345
101.243017, 4.256519, 0.444588, 0.147835, 0.026726, 0.134271
100.926153, 4.079500, 0.434518, 0.179952, 0.032117, 0.311291
102.044278, 4.544474, 0.465786, 0.196894, 0.016942, -0.153684
100.793324, 3.946584, 0.428571, 0.207862, 0.010969, 0.444207
98.221697, 2.905274, 0.353160, 0.143175, -0.064688, 1.485517
98.689940, 3.038247, 0.365061, 0.172426, 0.029252, 1.352543
98.407249, 2.900950, 0.355427, 0.203268, 0.030842, 1.489840
94.292181, 1.645937, 0.241352, -0.007486, -0.210755, 2.744853
92.481140, 1.224779, 0.195464, -0.025523, -0.018037, 3.166011
90.391196, 0.844344, 0.148474, -0.055271, -0.029748, 3.546447
91.035689, 0.922940, 0.159515, -0.039430, 0.015841, 3.467850
91.446484, 0.968126, 0.166076, -0.020441, 0.018989, 3.422665
89.612632, 0.679848, 0.127320, -0.038134, -0.017693, 3.710943
87.474861, 0.433287, 0.089781, -0.064822, -0.026689, 3.957503
87.379715, 0.411261, 0.086509, -0.052081, 0.012742, 3.979530
87.686736, 0.424505, 0.089126, -0.039479, 0.012601, 3.966285
87.051482, 0.358144, 0.078148, -0.030473, 0.009006, 4.032646
85.450798, 0.239730, 0.056680, -0.037792, -0.007318, 4.151060
85.522970, 0.234113, 0.055854, -0.028544, 0.009248, 4.156678
86.085487, 0.256782, 0.060536, -0.020248, 0.008296, 4.134008
89.042831, 0.477915, 0.100297, -0.062849, -0.042601, 3.912875
89.158220, 0.473353, 0.100045, -0.047559, 0.015291, 3.917438
89.635240, 0.505837, 0.105981, -0.033163, 0.014396, 3.884953
88.712901, 0.400298, 0.088470, -0.026269, 0.006894, 3.990493
87.437426, 0.287328, 0.068077, -0.026883, -0.000614, 4.103462
87.277791, 0.264909, 0.064068, -0.015895, 0.010988, 4.125882
86.838463, 0.227252, 0.056825, -0.006916, 0.008980, 4.163538
86.934945, 0.222088, 0.056080, 0.003263, 0.010179, 4.168702
89.335411, 0.378934, 0.087082, -0.019424, -0.022688, 4.011857
89.276701, 0.358579, 0.083806, -0.004919, 0.014505, 4.032211
89.427114, 0.355923, 0.083819, 0.009635, 0.014554, 4.034867
90.004453, 0.390363, 0.090838, 0.022880, 0.013244, 4.000427
89.135785, 0.303250, 0.074585, 0.030316, 0.007436, 4.087541
89.369790, 0.306405, 0.075710, 0.043987, 0.013671, 4.084385
92.815586, 0.648502, 0.138243, -0.037865, -0.081851, 3.742288
