stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.063941, 3.577581, 0.377658, -0.020450, -0.020450, 0.813209
98.224527, 3.606552, 0.380653, 0.007904, 0.028354, 0.784238
98.470420, 3.668537, 0.385892, 0.036169, 0.028265, 0.722254
97.481996, 3.268419, 0.359117, 0.051460, 0.015291, 1.122372
98.500421, 3.614914, 0.384406, 0.067555, 0.016095, 0.775877
97.369426, 3.165440, 0.353677, 0.078876, 0.011320, 1.225350
94.331036, 2.181053, 0.275774, -0.014442, -0.093318, 2.209737
96.016515, 2.651072, 0.316141, -0.022014, -0.007572, 1.739719
95.714437, 2.527335, 0.306996, 0.003472, 0.025486, 1.863455
96.062501, 2.605739, 0.314383, 0.029258, 0.025787, 1.785051
94.685907, 2.169034, 0.278111, 0.030452, 0.001193, 2.221757
93.763594, 1.896462, 0.253972, 0.044123, 0.013671, 2.494328
94.289006, 2.005836, 0.265038, 0.066019, 0.021896, 2.384954
95.337818, 2.268288, 0.289625, 0.079268, 0.013250, 2.122503
95.433828, 2.266796, 0.290448, 0.106060, 0.026792, 2.123994
93.888379, 1.821176, 0.250078, 0.100293, -0.005767, 2.569614
93.761296, 1.762924, 0.245210, 0.124626, 0.024333, 2.627867
95.474227, 2.189652, 0.286480, 0.115831, -0.008795, 2.201138
95.757158, 2.241482, 0.292161, 0.142571, 0.026740, 2.149309
94.540394, 1.876959, 0.259056, 0.149063, 0.006492, 2.513831
95.488399, 2.104058, 0.281638, 0.165322, 0.016259, 2.286733
94.844089, 1.899119, 0.263113, 0.186356, 0.021033, 2.491671
93.621476, 1.569685, 0.230593, 0.191836, 0.005480, 2.821105
96.070917, 2.179127, 0.291778, 0.145250, -0.046585, 2.211664
94.605908, 1.751555, 0.251314, 0.142814, -0.002437, 2.639235
94.153846, 1.612791, 0.237860, 0.165797, 0.022984, 2.777999
94.238141, 1.604969, 0.237976, 0.191625, 0.025827, 2.785821
93.137231, 1.332311, 0.208781, 0.200246, 0.008621, 3.058480
92.601418, 1.199238, 0.194032, 0.219674, 0.019428, 3.191552
93.742839, 1.409144, 0.219314, 0.229598, 0.009924, 2.981646
94.888747, 1.647599, 0.246528, 0.240579, 0.010981, 2.743191
97.148319, 2.240054, 0.307061, 0.203038, -0.037541, 2.150736
97.151156, 2.206687, 0.305221, 0.234559, 0.031521, 2.184103
96.780718, 2.061968, 0.292530, 0.263514, 0.028954, 2.328823
96.575519, 1.969210, 0.284580, 0.293666, 0.030153, 2.421580
97.282354, 2.142695, 0.303121, 0.318830, 0.025164, 2.248096
97.003496, 2.024848, 0.292833, 0.349468, 0.030637, 2.365942
97.102647, 2.019224, 0.293648, 0.381544, 0.032076, 2.371566
96.652921, 1.856185, 0.278214, 0.409931, 0.028387, 2.534605
95.068814, 1.420977, 0.231047, 0.401975, -0.007956, 2.969813
95.982731, 1.611064, 0.254177, 0.421047, 0.019073, 2.779726
96.713797, 1.770176, 0.273152, 0.445537, 0.024490, 2.620615
94.257128, 1.156938, 0.201873, 0.385328, -0.060209, 3.233852
94.810207, 1.242722, 0.213958, 0.409461, 0.024133, 3.148068
95.198316, 1.296864, 0.221969, 0.436510, 0.027049, 3.093926
97.478990, 1.841660, 0.286951, 0.396028, -0.040482, 2.549130
97.354072, 1.769387, 0.280572, 0.429904, 0.033876, 2.621404
97.077673, 1.656906, 0.269396, 0.462343, 0.032439, 2.733884
96.390267, 1.444559, 0.245673, 0.487121, 0.024778, 2.946231
99.504430, 2.320905, 0.344284, 0.373684, -0.113437, 2.069885
103.076478, 3.727072, 0.470105, 0.194183, -0.179501, 0.663718
101.693986, 3.064617, 0.418315, 0.202303, 0.008120, 1.326173
100.274585, 2.462477, 0.364857, 0.206791, 0.004488, 1.928314
99.758316, 2.234763, 0.344039, 0.242776, 0.035985, 2.156027
99.887983, 2.234914, 0.346327, 0.284076, 0.041300, 2.155876
100.277254, 2.326467, 0.358216, 0.324156, 0.040080, 2.064323
102.113373, 2.997229, 0.425705, 0.307822, -0.016334, 1.393562
103.181089, 3.421576, 0.465734, 0.334021, 0.026200, 0.969214
103.076333, 3.320380, 0.460292, 0.382035, 0.048013, 1.070411
103.757889, 3.589281, 0.486224, 0.422508, 0.040473, 0.801509
104.819021, 4.093306, 0.528134, 0.429824, 0.007316, 0.297485
104.629883, 3.938106, 0.519899, 0.480090, 0.050266, 0.452685
106.582309, 4.951712, 0.598105, 0.476590, -0.003500, -0.560922
107.333414, 5.354735, 0.628016, 0.517021, 0.040431, -0.963944
108.725034, 6.209127, 0.681633, 0.530483, 0.013462, -1.818337
111.350656, 8.066690, 0.772260, 0.455948, -0.074535, -3.675900
112.976793, 9.313929, 0.821558, 0.456824, 0.000876, -4.923138
112.079793, 8.537885, 0.799620, 0.487691, 0.030867, -4.147095
110.653983, 7.374228, 0.757937, 0.503245, 0.015554, -2.983437
113.017729, 9.205127, 0.832194, 0.456378, -0.046867, -4.814337
111.271474, 7.741620, 0.784127, 0.458290, 0.001912, -3.350830
109.664101, 6.466015, 0.731150, 0.465667, 0.007377, -2.075224
109.124927, 6.016256, 0.713074, 0.513941, 0.048274, -1.625466
110.504744, 6.978840, 0.768113, 0.528198, 0.014257, -2.588050
111.926251, 8.052220, 0.819304, 0.539019, 0.010821, -3.661430
112.274825, 8.287918, 0.834089, 0.580665, 0.041645, -3.897127
111.546709, 7.633599, 0.815672, 0.619258, 0.038593, -3.242809
113.822132, 9.521894, 0.884889, 0.578754, -0.040504, -5.131103
111.320350, 7.336288, 0.817382, 0.541570, -0.037184, -2.945497
110.051573, 6.264696, 0.775105, 0.567841, 0.026271, -1.873906
108.853161, 5.296183, 0.727964, 0.599675, 0.031834, -0.905393
109.116334, 5.419617, 0.744550, 0.660544, 0.060870, -1.028827
110.164879, 6.159250, 0.795555, 0.694149, 0.033604, -1.768460
106.968613, 3.772898, 0.641637, 0.529678, -0.164470, 0.617892
106.845806, 3.610755, 0.637406, 0.606641, 0.076963, 0.780035
106.263767, 3.162245, 0.604075, 0.677819, 0.071177, 1.228546
103.932760, 1.843472, 0.445998, 0.582500, -0.095318, 2.547318
104.902741, 2.235016, 0.512658, 0.619208, 0.036707, 2.155775
109.390706, 5.114441, 0.805352, 0.035522, -0.583686, -0.723651
109.061639, 4.771074, 0.798328, 0.105645, 0.070123, -0.380283
109.053525, 4.681893, 0.809076, 0.180193, 0.074549, -0.291102
110.543576, 5.877921, 0.892253, 0.181458, 0.001265, -1.487131
107.896605, 3.585548, 0.762784, 0.102881, -0.078577, 0.805242
106.534585, 2.494609, 0.664637, 0.147093, 0.044212, 1.896181
105.877063, 1.939740, 0.609105, 0.258186, 0.111093, 2.451050
106.348067, 2.092719, 0.673197, 0.385918, 0.127732, 2.298072
107.053139, 2.451375, 0.776755, 0.495057, 0.109139, 1.939415
105.643584, 1.272706, 0.619784, 0.570889, 0.075832, 3.118084
104.835571, 0.561180, 0.464419, 0.775308, 0.204419, 3.829610
