stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.294585, 3.294600, 0.358011, -0.067233, -0.067233, 1.096191
96.960697, 3.145982, 0.348291, -0.041287, 0.025946, 1.244808
94.671686, 2.386794, 0.290073, -0.082383, -0.041097, 2.003996
94.302467, 2.254376, 0.279690, -0.059561, 0.022822, 2.136415
93.460185, 2.001515, 0.258196, -0.044677, 0.014884, 2.389275
95.030078, 2.408017, 0.294378, -0.048039, -0.003362, 1.982773
94.629906, 2.264559, 0.283040, -0.024924, 0.023115, 2.126231
94.098343, 2.090690, 0.268582, -0.003944, 0.020980, 2.300101
95.167226, 2.363118, 0.293229, 0.008410, 0.012354, 2.027672
93.983975, 2.006664, 0.262598, 0.015367, 0.006957, 2.384126
94.406631, 2.092325, 0.271234, 0.038447, 0.023080, 2.298466
95.949306, 2.510420, 0.308458, 0.036448, -0.001999, 1.880371
98.068869, 3.189932, 0.363056, 0.008047, -0.028401, 1.200858
99.057126, 3.527479, 0.388727, 0.026078, 0.018031, 0.863311
98.278127, 3.199333, 0.366085, 0.047938, 0.021860, 1.191457
100.043748, 3.852695, 0.413776, 0.037696, -0.010243, 0.538095
99.401891, 3.557511, 0.394641, 0.063574, 0.025879, 0.833280
99.339729, 3.497593, 0.391665, 0.095428, 0.031854, 0.893198
100.118176, 3.774493, 0.412500, 0.119915, 0.024487, 0.616298
99.213725, 3.377429, 0.385559, 0.140181, 0.020266, 1.013361
98.619979, 3.118546, 0.367370, 0.166694, 0.026513, 1.272244
98.392646, 3.000985, 0.359496, 0.197471, 0.030777, 1.389805
99.202767, 3.265490, 0.381251, 0.221009, 0.023538, 1.125301
98.115705, 2.833348, 0.348617, 0.235301, 0.014292, 1.557443
97.375637, 2.549502, 0.326042, 0.258058, 0.022757, 1.841289
95.442344, 1.940575, 0.271224, 0.233779, -0.024279, 2.450216
94.626295, 1.699260, 0.247893, 0.251408, 0.017630, 2.691530
95.298182, 1.841566, 0.263500, 0.273525, 0.022116, 2.549224
94.886642, 1.705994, 0.250618, 0.298375, 0.024850, 2.684797
93.876576, 1.438697, 0.222646, 0.310370, 0.011995, 2.952093
95.471364, 1.795746, 0.262091, 0.306493, -0.003877, 2.595044
97.032675, 2.204737, 0.303726, 0.304434, -0.002060, 2.186053
97.355399, 2.269633, 0.311168, 0.334882, 0.030449, 2.121157
96.006875, 1.844133, 0.270566, 0.338017, 0.003135, 2.546657
95.754860, 1.745227, 0.261406, 0.366377, 0.028359, 2.645563
97.647199, 2.255263, 0.313973, 0.348734, -0.017642, 2.135527
96.956456, 2.011106, 0.291450, 0.373234, 0.024500, 2.379685
96.907902, 1.962598, 0.287892, 0.405024, 0.031789, 2.428192
93.874908, 1.191573, 0.202104, 0.300340, -0.104683, 3.199217
95.287075, 1.472057, 0.237026, 0.303526, 0.003186, 2.918733
94.642844, 1.295621, 0.217117, 0.325198, 0.021672, 3.095169
