stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.406694, 3.708532, 0.386468, -0.004488, -0.004488, 0.682258
98.682622, 3.783638, 0.392501, 0.023638, 0.028126, 0.607153
98.075702, 3.518241, 0.375657, 0.047352, 0.023714, 0.872549
98.737489, 3.739712, 0.391740, 0.071185, 0.023832, 0.651078
98.102036, 3.463851, 0.373985, 0.094654, 0.023470, 0.926939
98.342900, 3.522085, 0.379109, 0.123213, 0.028559, 0.868706
94.255450, 2.160278, 0.273948, -0.067906, -0.191119, 2.230513
93.653927, 1.973691, 0.257969, -0.048459, 0.019447, 2.417099
92.944310, 1.771532, 0.239725, -0.031565, 0.016894, 2.619258
92.474338, 1.637156, 0.227291, -0.011891, 0.019674, 2.753634
90.712135, 1.249606, 0.187314, -0.026798, -0.014906, 3.141184
91.127868, 1.307359, 0.194270, -0.008242, 0.018556, 3.083431
89.777477, 1.044329, 0.164986, -0.009180, -0.000938, 3.346461
90.699355, 1.183755, 0.181735, 0.002124, 0.011304, 3.207035
89.480603, 0.958318, 0.155696, 0.004554, 0.002430, 3.432472
91.403690, 1.272195, 0.192965, -0.011193, -0.015747, 3.118595
87.970928, 0.711892, 0.124954, -0.114918, -0.103726, 3.678899
89.307350, 0.876077, 0.146986, -0.113145, 0.001774, 3.514713
90.275033, 1.007082, 0.163890, -0.103141, 0.010004, 3.383708
88.765485, 0.764363, 0.133397, -0.109199, -0.006058, 3.626428
89.833801, 0.898068, 0.151409, -0.101504, 0.007694, 3.492722
88.497316, 0.695701, 0.124990, -0.102763, -0.001259, 3.695089
89.919536, 0.872366, 0.149223, -0.102705, 0.000059, 3.518424
92.091754, 1.221136, 0.192741, -0.128584, -0.025879, 3.169655
91.888311, 1.159205, 0.186179, -0.107517, 0.021067, 3.231586
90.204372, 0.856263, 0.148855, -0.119683, -0.012166, 3.534527
89.759722, 0.773208, 0.138248, -0.104075, 0.015608, 3.617582
86.617468, 0.411485, 0.084708, -0.177927, -0.073851, 3.979305
85.810652, 0.336244, 0.072341, -0.171734, 0.006192, 4.054546
85.298302, 0.290453, 0.064532, -0.163606, 0.008128, 4.100337
84.386645, 0.227443, 0.053081, -0.159961, 0.003645, 4.163348
85.959385, 0.313283, 0.069207, -0.162756, -0.002795, 4.077507
84.910518, 0.237859, 0.055549, -0.160497, 0.002259, 4.152931
87.448274, 0.403672, 0.085619, -0.185800, -0.025303, 3.987118
87.436157, 0.389235, 0.083545, -0.173122, 0.012678, 4.001555
87.351949, 0.369145, 0.080447, -0.160770, 0.012352, 4.021645
87.631338, 0.378672, 0.082502, -0.148498, 0.012272, 4.012118
87.453993, 0.351247, 0.078047, -0.136399, 0.012099, 4.039543
87.854737, 0.370004, 0.081785, -0.124534, 0.011864, 4.020786
88.115024, 0.377750, 0.083579, -0.111682, 0.012853, 4.013040
91.588280, 0.748586, 0.143817, -0.192930, -0.081248, 3.642205
91.388601, 0.699072, 0.137154, -0.173385, 0.019545, 3.691719
92.695359, 0.872311, 0.163361, -0.168588, 0.004797, 3.518479
92.102425, 0.756622, 0.147357, -0.151194, 0.017394, 3.634169
94.452713, 1.138962, 0.201745, -0.188489, -0.037295, 3.251829
95.842150, 1.412909, 0.237577, -0.183921, 0.004568, 2.977881
95.748417, 1.358246, 0.232199, -0.153663, 0.030258, 3.032545
95.906697, 1.362342, 0.234073, -0.123093, 0.030571, 3.028449
95.296941, 1.193587, 0.213774, -0.099169, 0.023923, 3.197204
95.981803, 1.313326, 0.230689, -0.074416, 0.024754, 3.077464
95.810916, 1.241377, 0.222776, -0.043962, 0.030454, 3.149413
95.767024, 1.198740, 0.218533, -0.013102, 0.030860, 3.192050
94.560806, 0.926601, 0.181611, -0.006520, 0.006583, 3.464189
94.375353, 0.864729, 0.173550, 0.020059, 0.026579, 3.526061
93.803381, 0.742922, 0.155667, 0.041064, 0.021004, 3.647868
94.145037, 0.769779, 0.161112, 0.066020, 0.024956, 3.621011
95.508493, 0.982172, 0.195156, 0.071875, 0.005855, 3.408618
93.413414, 0.608126, 0.136350, 0.035309, -0.036566, 3.782664
94.699665, 0.774644, 0.165606, 0.042973, 0.007664, 3.616147
95.839091, 0.948092, 0.194506, 0.056745, 0.013772, 3.442698
95.543847, 0.859600, 0.182151, 0.086061, 0.029316, 3.531191
98.357916, 1.454520, 0.270549, 0.002094, -0.083967, 2.936270
95.541443, 0.794550, 0.174554, -0.102426, -0.104520, 3.596240
96.708301, 0.982036, 0.206588, -0.087818, 0.014608, 3.408755
95.542730, 0.730352, 0.166687, -0.078820, 0.008998, 3.660438
95.082490, 0.626452, 0.149532, -0.053151, 0.025669, 3.764338
93.731380, 0.423778, 0.111110, -0.053866, -0.000714, 3.967012
95.368907, 0.608008, 0.149081, -0.057146, -0.003281, 3.782783
95.204384, 0.553597, 0.140071, -0.028619, 0.028527, 3.837193
92.818312, 0.270395, 0.079904, -0.080906, -0.052287, 4.120396
92.359624, 0.217852, 0.067721, -0.065731, 0.015175, 4.172939
92.066891, 0.182424, 0.059190, -0.050733, 0.014998, 4.208366
93.642821, 0.275544, 0.084131, -0.051101, -0.000368, 4.115246
94.602143, 0.340375, 0.101128, -0.035983, 0.015118, 4.050415
94.669476, 0.321297, 0.097856, -0.011015, 0.024968, 4.069493
93.734183, 0.218750, 0.072565, -0.000881, 0.010134, 4.172040
93.550110, 0.186169, 0.064477, 0.017690, 0.018571, 4.204621
90.984529, 0.061975, 0.025831, -0.024116, -0.041806, 4.328815
90.413398, 0.041398, 0.018518, -0.018521, 0.005595, 4.349393
90.207157, 0.031549, 0.014865, -0.012655, 0.005866, 4.359242
90.954204, 0.037184, 0.017484, -0.007316, 0.005338, 4.353606
91.998317, 0.050208, 0.023152, -0.002239, 0.005077, 4.340583
93.106518, 0.069433, 0.031266, 0.003985, 0.006224, 4.321357
91.129610, 0.021268, 0.011398, -0.009942, -0.013927, 4.369522
89.785045, 0.007404, 0.004554, -0.011505, -0.001563, 4.383386
87.608333, 0.001151, 0.000858, -0.015206, -0.003700, 4.389639
86.186391, 0.000217, 0.000188, -0.015500, -0.000294, 4.390574
85.101598, 0.000040, 0.000040, -0.015530, -0.000030, 4.390750
85.338645, 0.000022, 0.000023, -0.015505, 0.000025, 4.390768
87.307293, 0.000071, 0.000073, -0.015509, -0.000004, 4.390720
87.519020, 0.000034, 0.000038, -0.015460, 0.000050, 4.390756
88.700767, 0.000044, 0.000050, -0.015426, 0.000033, 4.390747
87.951385, 0.000004, 0.000006, -0.015426, -0.000000, 4.390786
88.629212, 0.000002, 0.000003, -0.015421, 0.000005, 4.390788
