stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.860355, 4.734686, 0.450066, 0.021057, 0.021057, -0.343895
102.189604, 5.320299, 0.483869, 0.029661, 0.008604, -0.929509
102.760416, 5.564662, 0.498070, 0.057122, 0.027461, -1.173872
101.523816, 4.933257, 0.465058, 0.068094, 0.010972, -0.542467
101.719180, 4.988917, 0.469463, 0.099102, 0.031008, -0.598126
103.867200, 6.041783, 0.525510, 0.050419, -0.048683, -1.650992
104.795243, 6.502975, 0.549191, 0.072112, 0.021693, -2.112185
106.688009, 7.528977, 0.597057, 0.080542, 0.008430, -3.138187
106.746589, 7.525613, 0.598470, 0.113317, 0.032775, -3.134822
104.965126, 6.482412, 0.552674, 0.084786, -0.028531, -2.091622
104.295735, 6.080134, 0.534660, 0.112005, 0.027219, -1.689344
101.172522, 4.484899, 0.449069, 0.032466, -0.079539, -0.094109
98.012909, 3.169658, 0.361545, -0.075237, -0.107703, 1.221132
98.639443, 3.367510, 0.377272, -0.049778, 0.025459, 1.023280
97.187769, 2.816336, 0.336529, -0.049643, 0.000135, 1.574454
97.804048, 2.995720, 0.351760, -0.024601, 0.025042, 1.395071
96.591121, 2.557523, 0.317521, -0.016182, 0.008419, 1.833267
96.291152, 2.432413, 0.307933, 0.010890, 0.027072, 1.958377
94.932172, 2.009305, 0.270794, 0.012824, 0.001934, 2.381485
94.236467, 1.799384, 0.251437, 0.032003, 0.019179, 2.591406
94.627775, 1.871275, 0.259437, 0.056333, 0.024330, 2.519516
95.972157, 2.212494, 0.292675, 0.061652, 0.005318, 2.178296
94.590773, 1.804830, 0.254765, 0.062458, 0.000806, 2.585960
95.750369, 2.086979, 0.283170, 0.073527, 0.011069, 2.303811
93.300671, 1.444926, 0.218864, 0.019424, -0.054103, 2.945864
91.626685, 1.088621, 0.178381, 0.007474, -0.011951, 3.302169
91.888459, 1.112925, 0.182070, 0.028353, 0.020879, 3.277865
92.150045, 1.137648, 0.185825, 0.049710, 0.021358, 3.253143
92.131594, 1.110613, 0.183289, 0.071735, 0.022025, 3.280177
91.363023, 0.954340, 0.164290, 0.085580, 0.013845, 3.436451
91.228832, 0.910878, 0.159286, 0.105609, 0.020030, 3.479912
92.523604, 1.110967, 0.185704, 0.110419, 0.004810, 3.279824
93.229675, 1.221981, 0.200165, 0.128943, 0.018523, 3.168810
