stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
98.932930, 2.909118, 0.363080, 0.397569, 0.028532, 1.481672
100.293724, 3.391977, 0.402787, 0.405550, 0.007982, 0.998813
98.537727, 2.694947, 0.347987, 0.391658, -0.013892, 1.695844
97.784980, 2.406013, 0.323796, 0.415550, 0.023892, 1.984778
97.419940, 2.254887, 0.311138, 0.445616, 0.030066, 2.135903
96.575028, 1.969070, 0.284565, 0.465809, 0.020194, 2.421720
95.608377, 1.675867, 0.255151, 0.481452, 0.015643, 2.714923
96.888666, 1.991415, 0.289462, 0.490365, 0.008912, 2.399375
95.387992, 1.558344, 0.244530, 0.486512, -0.003853, 2.832446
95.580233, 1.574336, 0.247529, 0.515417, 0.028906, 2.816454
94.264472, 1.243811, 0.209643, 0.518114, 0.002696, 3.146980
93.069625, 0.985924, 0.177295, 0.523723, 0.005610, 3.404866
91.410789, 0.702120, 0.137616, 0.511937, -0.011786, 3.688670
91.753995, 0.728551, 0.142354, 0.531610, 0.019672, 3.662240
88.687502, 0.368645, 0.083725, 0.453815, -0.077794, 4.022145
86.965194, 0.234548, 0.058318, 0.443056, -0.010759, 4.156242
86.179829, 0.182936, 0.047781, 0.448431, 0.005374, 4.207854
87.090796, 0.220164, 0.056006, 0.454384, 0.005953, 4.170627
87.132745, 0.211830, 0.054580, 0.464650, 0.010266, 4.178960
86.077118, 0.151739, 0.041633, 0.466721, 0.002071, 4.239051
84.935869, 0.103431, 0.030353, 0.467221, 0.000500, 4.287360
84.285058, 0.079669, 0.024472, 0.471029, 0.003808, 4.311121
85.489799, 0.107179, 0.031685, 0.472852, 0.001823, 4.283612
86.883161, 0.150575, 0.042450, 0.473393, 0.000541, 4.240215
88.097328, 0.198686, 0.053824, 0.476520, 0.003127, 4.192104
87.174490, 0.144645, 0.041623, 0.480486, 0.003966, 4.246145
86.878272, 0.124294, 0.036914, 0.488209, 0.007724, 4.266496
84.377297, 0.052020, 0.017691, 0.467905, -0.020305, 4.338771
82.300345, 0.022402, 0.008554, 0.460682, -0.007223, 4.368389
82.569914, 0.022383, 0.008613, 0.462985, 0.002303, 4.368408
82.775024, 0.021777, 0.008474, 0.465335, 0.002350, 4.369013
81.813904, 0.013189, 0.005484, 0.465757, 0.000423, 4.377601
82.042698, 0.012828, 0.005395, 0.467375, 0.001618, 4.377962
85.288932, 0.041166, 0.015166, 0.456554, -0.010822, 4.349624
85.927299, 0.047002, 0.017169, 0.460320, 0.003767, 4.343788
85.844498, 0.041073, 0.015416, 0.464732, 0.004411, 4.349717
83.632268, 0.014988, 0.006420, 0.456632, -0.008100, 4.375802
85.028840, 0.023622, 0.009691, 0.456958, 0.000326, 4.367168
82.023666, 0.005305, 0.002588, 0.446119, -0.010839, 4.385485
81.722398, 0.003825, 0.001946, 0.446842, 0.000724, 4.386965
81.013673, 0.002170, 0.001176, 0.447148, 0.000305, 4.388621
80.515841, 0.001324, 0.000757, 0.447443, 0.000296, 4.389466
81.712004, 0.002076, 0.001155, 0.447635, 0.000192, 4.388714
81.432945, 0.001406, 0.000819, 0.448019, 0.000384, 4.389385
82.413239, 0.001947, 0.001117, 0.448318, 0.000299, 4.388843
82.690233, 0.001789, 0.001048, 0.448821, 0.000503, 4.389001
82.053756, 0.000931, 0.000584, 0.449048, 0.000227, 4.389859
81.573209, 0.000505, 0.000337, 0.449234, 0.000186, 4.390286
83.317851, 0.001151, 0.000731, 0.449217, -0.000017, 4.389639
85.389861, 0.003079, 0.001824, 0.448842, -0.000376, 4.387711
83.535424, 0.000694, 0.000474, 0.447874, -0.000968, 4.390096
82.186478, 0.000177, 0.000136, 0.447792, -0.000082, 4.390613
81.270779, 0.000053, 0.000045, 0.447835, 0.000043, 4.390738
81.700242, 0.000045, 0.000039, 0.447907, 0.000071, 4.390746
79.856551, 0.000004, 0.000004, 0.447920, 0.000013, 4.390786
78.852759, 0.000001, 0.000001, 0.447963, 0.000044, 4.390790
78.261684, 0.000000, 0.000000, 0.448008, 0.000045, 4.390790
81.176409, 0.000001, 0.000002, 0.448051, 0.000044, 4.390789
82.837606, 0.000004, 0.000004, 0.448096, 0.000045, 4.390787
84.142857, 0.000006, 0.000007, 0.448144, 0.000047, 4.390784
85.230427, 0.000007, 0.000009, 0.448194, 0.000050, 4.390783
85.747831, 0.000004, 0.000005, 0.448246, 0.000052, 4.390786
87.746233, 0.000014, 0.000017, 0.448291, 0.000045, 4.390776
89.165599, 0.000022, 0.000028, 0.448352, 0.000061, 4.390768
89.852645, 0.000012, 0.000016, 0.448426, 0.000073, 4.390779
89.052454, 0.000000, 0.000001, 0.448468, 0.000043, 4.390790
88.619171, 0.000000, 0.000000, 0.448513, 0.000045, 4.390790
87.770673, 0.000000, 0.000000, 0.448557, 0.000044, 4.390790
88.293237, 0.000000, 0.000000, 0.448602, 0.000045, 4.390790
88.054479, 0.000000, 0.000000, 0.448646, 0.000045, 4.390790
