stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.836743, 3.877114, 0.397560, 0.011260, 0.011260, 0.513677
100.077979, 4.356618, 0.428820, 0.021708, 0.010448, 0.034172
100.865458, 4.667666, 0.448553, 0.044524, 0.022816, -0.276876
101.367866, 4.861051, 0.460953, 0.072474, 0.027950, -0.470261
102.704236, 5.464171, 0.495416, 0.081211, 0.008738, -1.073381
102.326800, 5.242767, 0.484834, 0.111129, 0.029918, -0.851977
103.548167, 5.838297, 0.516690, 0.103368, -0.007761, -1.447507
103.207722, 5.626762, 0.507173, 0.134280, 0.030912, -1.235972
104.632252, 6.338052, 0.544289, 0.140852, 0.006572, -1.947262
103.000980, 5.447874, 0.500505, 0.138139, -0.002713, -1.057083
103.130081, 5.475073, 0.503397, 0.170996, 0.032857, -1.084282
105.344641, 6.595793, 0.562076, 0.160488, -0.010508, -2.205003
106.865756, 7.441685, 0.601353, 0.164374, 0.003887, -3.050894
106.146509, 6.976512, 0.582714, 0.191404, 0.027030, -2.585722
103.640822, 5.582124, 0.515097, 0.120268, -0.071137, -1.191333
101.625615, 4.542309, 0.458151, 0.117324, -0.002944, -0.151518
103.151481, 5.255935, 0.500389, 0.098617, -0.018707, -0.865145
104.159905, 5.735161, 0.527974, 0.119405, 0.020788, -1.344371
103.589911, 5.399261, 0.511517, 0.149488, 0.030082, -1.008471
103.323187, 5.224287, 0.503384, 0.183322, 0.033834, -0.833496
104.729672, 5.919815, 0.542660, 0.191172, 0.007849, -1.529025
102.656881, 4.795711, 0.482700, 0.185423, -0.005749, -0.404921
102.855324, 4.852186, 0.487724, 0.220314, 0.034891, -0.461396
102.974827, 4.870483, 0.490494, 0.255827, 0.035513, -0.479693
102.981387, 4.833270, 0.489972, 0.291756, 0.035928, -0.442480
103.132579, 4.866916, 0.493729, 0.327693, 0.035937, -0.476125
102.973862, 4.748022, 0.488289, 0.363687, 0.035994, -0.357232
101.837917, 4.172486, 0.453295, 0.380071, 0.016385, 0.218304
104.522628, 5.476574, 0.533500, 0.288823, -0.091249, -1.085784
101.510359, 3.945267, 0.441269, 0.208124, -0.080699, 0.445523
99.589173, 3.115774, 0.381309, 0.185825, -0.022298, 1.275016
100.907244, 3.604793, 0.420371, 0.195960, 0.010134, 0.785998
100.819638, 3.527893, 0.416381, 0.232201, 0.036241, 0.862898
100.481830, 3.349035, 0.404503, 0.266610, 0.034409, 1.041755
97.617185, 2.281417, 0.315033, 0.171797, -0.094813, 2.109373
96.043985, 1.789656, 0.267321, 0.165140, -0.006657, 2.601134
96.312850, 1.829558, 0.272780, 0.194758, 0.029618, 2.561232
94.977129, 1.460184, 0.233332, 0.197370, 0.002612, 2.930607
94.594188, 1.343591, 0.220724, 0.222576, 0.025206, 3.047199
95.208754, 1.453577, 0.234873, 0.246323, 0.023747, 2.937213
95.838439, 1.574685, 0.250059, 0.271061, 0.024738, 2.816105
96.184390, 1.629701, 0.257593, 0.300359, 0.029298, 2.761090
94.253506, 1.156207, 0.201778, 0.274204, -0.026155, 3.234583
91.603035, 0.685739, 0.136605, 0.208120, -0.066084, 3.705052
90.939554, 0.579859, 0.120579, 0.222212, 0.014092, 3.810932
93.666942, 0.961588, 0.178807, 0.168341, -0.053872, 3.429202
95.413534, 1.282093, 0.222634, 0.158591, -0.009750, 3.108698
93.678058, 0.909876, 0.173535, 0.142466, -0.016124, 3.480915
95.413690, 1.218737, 0.217077, 0.133290, -0.009177, 3.172053
96.667333, 1.478504, 0.251340, 0.143740, 0.010450, 2.912286
97.802098, 1.745396, 0.284583, 0.159811, 0.016071, 2.645395
96.430070, 1.350170, 0.238370, 0.162008, 0.002197, 3.040620
96.327664, 1.291298, 0.232280, 0.194339, 0.032331, 3.099492
98.216650, 1.746241, 0.290223, 0.176097, -0.018243, 2.644549
98.150865, 1.686992, 0.285177, 0.213617, 0.037520, 2.703799
96.817562, 1.299882, 0.238261, 0.217910, 0.004294, 3.090908
95.396963, 0.960586, 0.191934, 0.216595, -0.001316, 3.430204
96.619134, 1.181349, 0.225460, 0.228708, 0.012114, 3.209441
94.472943, 0.737787, 0.159543, 0.186369, -0.042339, 3.653003
97.225544, 1.247600, 0.238291, 0.114312, -0.072057, 3.143191
99.247959, 1.755158, 0.306436, 0.086514, -0.027798, 2.635632
98.992194, 1.633442, 0.293750, 0.127020, 0.040506, 2.757348
101.181820, 2.317307, 0.376326, 0.083647, -0.043373, 2.073483
101.748086, 2.483823, 0.397208, 0.126692, 0.043045, 1.906967
103.841889, 3.350064, 0.484096, 0.088376, -0.038316, 1.040726
106.240011, 4.573759, 0.585324, 0.020956, -0.067419, -0.182968
104.873190, 3.774148, 0.527037, 0.014821, -0.006135, 0.616643
103.074495, 2.817726, 0.446077, 0.018156, 0.003335, 1.573065
104.831155, 3.629774, 0.523976, -0.014566, -0.032722, 0.761016
104.511950, 3.402560, 0.508722, 0.040301, 0.054868, 0.988231
105.929040, 4.084394, 0.573125, 0.074438, 0.034137, 0.306397
104.219700, 3.108035, 0.492781, 0.065521, -0.008917, 1.282755
103.392029, 2.652835, 0.451360, 0.108080, 0.042560, 1.737956
101.523019, 1.833927, 0.358306, 0.079036, -0.029045, 2.556864
102.992584, 2.347642, 0.427134, 0.088456, 0.009421, 2.043149
104.699491, 3.102121, 0.512429, 0.058932, -0.029524, 1.288670
106.329309, 3.913017, 0.595232, 0.078193, 0.019260, 0.477773
104.732862, 2.976933, 0.512351, 0.058137, -0.020056, 1.413857
103.117031, 2.128079, 0.422540, 0.074096, 0.015960, 2.262712
104.194628, 2.540886, 0.479955, 0.112513, 0.038417, 1.849905
104.674355, 2.721902, 0.506024, 0.157046, 0.044533, 1.668888
103.197503, 1.941464, 0.417245, 0.185192, 0.028146, 2.449326
102.716514, 1.672404, 0.384734, 0.249501, 0.064309, 2.718386
106.268505, 3.337975, 0.600523, -0.053230, -0.302730, 1.052816
108.231191, 4.549200, 0.715881, -0.091821, -0.038592, -0.158410
107.939137, 4.260758, 0.705163, -0.019700, 0.072122, 0.130032
107.429404, 3.822290, 0.680553, 0.052192, 0.071892, 0.568500
108.832010, 4.754107, 0.767603, 0.068054, 0.015862, -0.363316
110.739054, 6.242405, 0.865252, 0.035798, -0.032256, -1.851615
113.664349, 8.871669, 0.955132, -0.071234, -0.107031, -4.480879
113.155059, 8.348870, 0.954028, -0.044771, 0.026463, -3.958079
116.779857, 11.873481, 0.994080, -0.121111, -0.076340, -7.482691
116.107253, 11.189038, 0.994480, -0.115641, 0.005470, -6.798247
116.700470, 11.766026, 0.997988, -0.113043, 0.002598, -7.375236
118.311627, 13.364309, 0.999806, -0.113809, -0.000766, -8.973518
119.465732, 14.507730, 0.999991, -0.113770, 0.000038, -10.116940
121.355230, 16.386725, 1.000000, -0.113709, 0.000062, -11.995935
121.569290, 16.590288, 1.000000, -0.113637, 0.000072, -12.199498
121.249958, 16.260458, 1.000000, -0.113565, 0.000072, -11.869667
