stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.819060, 4.280127, 0.423011, 0.029291, 0.029291, 0.110663
98.878916, 3.861182, 0.397593, 0.046784, 0.017493, 0.529609
101.846137, 5.120156, 0.474243, -0.035957, -0.082741, -0.729366
103.731164, 6.044505, 0.522888, -0.070633, -0.034676, -1.653715
104.796340, 6.578725, 0.549854, -0.052673, 0.017960, -2.187935
103.599520, 5.902046, 0.518527, -0.039140, 0.013533, -1.511256
100.768635, 4.484299, 0.442551, -0.094031, -0.054891, -0.093508
101.786003, 4.912150, 0.469002, -0.075633, 0.018398, -0.521359
100.336286, 4.225329, 0.429070, -0.072990, 0.002644, 0.165461
101.995174, 4.937571, 0.473143, -0.077312, -0.004322, -0.546780
103.660970, 5.746127, 0.517693, -0.102013, -0.024701, -1.355337
105.223111, 6.527681, 0.558880, -0.079621, 0.022392, -2.136891
103.953530, 5.822027, 0.524612, -0.088705, -0.009084, -1.431237
104.734461, 6.200966, 0.545270, -0.062800, 0.025905, -1.810176
104.433580, 5.999078, 0.536767, -0.030029, 0.032770, -1.608287
103.113312, 5.254896, 0.499742, 0.000506, 0.030536, -0.864105
104.391222, 5.897687, 0.534804, -0.008251, -0.008757, -1.506897
104.281573, 5.799604, 0.531353, 0.026236, 0.034487, -1.408814
104.371172, 5.807463, 0.533418, 0.061067, 0.034830, -1.416673
104.528755, 5.851722, 0.537410, 0.095924, 0.034858, -1.460932
106.422926, 6.857502, 0.589398, 0.103107, 0.007183, -2.466711
108.773050, 8.275136, 0.651269, 0.065100, -0.038007, -3.884346
110.465859, 9.373036, 0.693423, 0.063473, -0.001627, -4.982246
109.886475, 8.934632, 0.679939, 0.093455, 0.029982, -4.543842
110.507197, 9.320843, 0.695619, 0.122780, 0.029325, -4.930053
108.443026, 7.896067, 0.644029, 0.104991, -0.017790, -3.505277
110.799907, 9.444168, 0.703979, 0.068655, -0.036336, -5.053378
109.676090, 8.626799, 0.676801, 0.088085, 0.019430, -4.236009
109.310784, 8.339175, 0.667938, 0.121970, 0.033886, -3.948384
111.511838, 9.829479, 0.723269, 0.095429, -0.026541, -5.438688
110.637152, 9.164281, 0.702880, 0.120976, 0.025547, -4.773491
111.560999, 9.782865, 0.726184, 0.144951, 0.023976, -5.392075
111.064803, 9.383649, 0.715042, 0.176785, 0.031834, -4.992859
111.262091, 9.483297, 0.720762, 0.211277, 0.034491, -5.092507
114.664467, 12.030577, 0.797845, 0.109306, -0.101970, -7.639787
113.732597, 11.256370, 0.779786, 0.132154, 0.022848, -6.865580
113.700578, 11.191585, 0.780370, 0.164302, 0.032148, -6.800794
113.592734, 11.067419, 0.779325, 0.196634, 0.032331, -6.676629
113.709470, 11.118393, 0.783200, 0.228970, 0.032336, -6.727603
116.164652, 13.066614, 0.833824, 0.195938, -0.033032, -8.675824
111.376110, 9.266649, 0.730622, -0.005190, -0.201128, -4.875859
111.025955, 8.968326, 0.722697, 0.030147, 0.035337, -4.577536
110.721765, 8.705052, 0.715734, 0.066517, 0.036370, -4.314261
108.802590, 7.335673, 0.662564, 0.055284, -0.011233, -2.944882
104.737619, 4.872673, 0.533135, -0.181437, -0.236721, -0.481883
104.466511, 4.681617, 0.523427, -0.139992, 0.041445, -0.290826
106.388548, 5.680381, 0.587966, -0.137685, 0.002308, -1.289591
106.362568, 5.616060, 0.587159, -0.094296, 0.043389, -1.225270
106.984192, 5.938099, 0.608017, -0.056990, 0.037306, -1.547309
108.614349, 6.923501, 0.661204, -0.057099, -0.000109, -2.532711
108.880705, 7.051607, 0.670391, -0.015533, 0.041566, -2.660817
111.257786, 8.683463, 0.741786, -0.060358, -0.044825, -4.292673
110.032758, 7.747361, 0.707904, -0.040296, 0.020061, -3.356570
110.127773, 7.765845, 0.712083, 0.001517, 0.041813, -3.375055
109.385971, 7.195769, 0.690468, 0.036359, 0.034842, -2.804979
109.846461, 7.466970, 0.706220, 0.076336, 0.039977, -3.076180
112.259646, 9.211100, 0.777800, 0.029497, -0.046839, -4.820309
115.386233, 11.722980, 0.853343, -0.058270, -0.087767, -7.332189
115.487576, 11.770070, 0.857788, -0.027491, 0.030779, -7.379279
113.785296, 10.296948, 0.822988, -0.023227, 0.004264, -5.906157
114.268926, 10.655040, 0.836725, 0.008431, 0.031659, -6.264250
113.341759, 9.844187, 0.817148, 0.035071, 0.026640, -5.453397
112.362761, 9.008722, 0.794008, 0.062342, 0.027270, -4.617932
113.886157, 10.204676, 0.835768, 0.068026, 0.005684, -5.813886
111.463201, 8.204866, 0.773138, 0.034382, -0.033644, -3.814076
111.849065, 8.455341, 0.787206, 0.074501, 0.040119, -4.064551
110.386982, 7.282934, 0.743891, 0.088057, 0.013557, -2.892144
112.854327, 9.165735, 0.821335, 0.033277, -0.054780, -4.774944
112.893131, 9.149743, 0.825546, 0.072857, 0.039579, -4.758953
112.179156, 8.516956, 0.808750, 0.107893, 0.035036, -4.126166
114.255837, 10.211444, 0.866496, 0.084774, -0.023118, -5.820654
116.418920, 12.098947, 0.913154, 0.062773, -0.022002, -7.708157
115.318923, 11.065694, 0.896581, 0.082220, 0.019447, -6.674903
117.426837, 12.963243, 0.935442, 0.065433, -0.016787, -8.572453
119.715113, 15.110921, 0.963998, 0.048699, -0.016734, -10.720131
121.670929, 16.991234, 0.979877, 0.043842, -0.004857, -12.600444
123.305405, 18.582742, 0.988567, 0.043781, -0.000061, -14.191952
124.900622, 20.149332, 0.993866, 0.043926, 0.000145, -15.758541
125.685995, 20.917377, 0.995979, 0.046124, 0.002198, -16.526587
124.859858, 20.081696, 0.995544, 0.048651, 0.002527, -15.690906
125.639599, 20.845935, 0.997233, 0.050343, 0.001692, -16.455145
124.368233, 19.566029, 0.996416, 0.052044, 0.001701, -15.175239
