stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.003337, 5.266056, 0.479704, -0.020403, -0.020403, -0.875265
99.786466, 4.232722, 0.421214, -0.054846, -0.034443, 0.158069
101.264187, 4.848600, 0.459008, -0.052044, 0.002803, -0.457810
99.791031, 4.166975, 0.419399, -0.050744, 0.001299, 0.223816
101.694758, 4.977459, 0.468817, -0.066552, -0.015808, -0.586669
99.851438, 4.124026, 0.419022, -0.081542, -0.014990, 0.266765
105.016747, 6.625251, 0.554895, -0.422137, -0.340595, -2.234461
104.301560, 6.197341, 0.536008, -0.396248, 0.025890, -1.806551
107.882515, 8.221413, 0.626455, -0.505871, -0.109623, -3.830623
110.749675, 10.076482, 0.693185, -0.570731, -0.064860, -5.685692
111.879862, 10.836485, 0.718070, -0.553979, 0.016752, -6.445695
109.985828, 9.476939, 0.676876, -0.561433, -0.007454, -5.086148
107.162929, 7.621515, 0.608903, -0.623262, -0.061829, -3.230725
106.016472, 6.900959, 0.579313, -0.606568, 0.016695, -2.510169
106.613701, 7.212058, 0.594798, -0.577153, 0.029415, -2.821268
104.343954, 5.911862, 0.533918, -0.632632, -0.055479, -1.521072
102.990328, 5.154935, 0.495678, -0.603433, 0.029199, -0.764145
103.471253, 5.378176, 0.508747, -0.592904, 0.010530, -0.987386
103.627180, 5.418346, 0.512567, -0.558493, 0.034411, -1.027555
106.845972, 7.150079, 0.600787, -0.645167, -0.086674, -2.759289
107.203594, 7.325825, 0.610324, -0.611781, 0.033386, -2.935034
107.981744, 7.767793, 0.630920, -0.584652, 0.027130, -3.377003
105.443195, 6.211146, 0.562084, -0.635671, -0.051019, -1.820356
105.347583, 6.116197, 0.559143, -0.599791, 0.035880, -1.725407
103.727320, 5.227817, 0.512070, -0.622666, -0.022876, -0.837027
104.388435, 5.531239, 0.530871, -0.592365, 0.030302, -1.140449
104.747215, 5.681689, 0.540931, -0.557356, 0.035009, -1.290898
102.461878, 4.461203, 0.472127, -0.578193, -0.020837, -0.070413
102.361348, 4.373001, 0.468211, -0.541868, 0.036325, 0.017790
102.146919, 4.232361, 0.460753, -0.506001, 0.035867, 0.158429
100.928822, 3.653965, 0.422272, -0.493146, 0.012855, 0.736825
101.460952, 3.842301, 0.437530, -0.460693, 0.032454, 0.548490
101.809138, 3.955169, 0.447269, -0.425288, 0.035405, 0.435621
101.047224, 3.582740, 0.422221, -0.397808, 0.027480, 0.808050
103.616750, 4.748834, 0.502469, -0.482909, -0.085101, -0.358043
105.183488, 5.508868, 0.550936, -0.460448, 0.022461, -1.118078
104.518803, 5.125924, 0.529751, -0.448951, 0.011497, -0.735133
104.948369, 5.311270, 0.542903, -0.411763, 0.037187, -0.920479
103.926746, 4.728292, 0.509699, -0.388595, 0.023168, -0.337502
101.805288, 3.656454, 0.439120, -0.402887, -0.014292, 0.734336
103.268542, 4.289166, 0.486455, -0.397167, 0.005720, 0.101625
103.864525, 4.559964, 0.505651, -0.382644, 0.014523, -0.169174
105.849214, 5.560241, 0.570461, -0.384157, -0.001513, -1.169450
103.975158, 4.523084, 0.507976, -0.421554, -0.037397, -0.132294
103.946805, 4.461644, 0.506318, -0.379350, 0.042205, -0.070853
103.728621, 4.283838, 0.497892, -0.316831, 0.062519, 0.106952
104.616062, 4.712034, 0.528024, -0.307908, 0.008923, -0.321244
105.319812, 5.022155, 0.551815, -0.251476, 0.056433, -0.631364
107.303711, 6.134058, 0.618545, -0.273927, -0.022451, -1.743268
107.210056, 6.026537, 0.615820, -0.230339, 0.043588, -1.635747
107.040670, 5.872473, 0.610493, -0.186561, 0.043778, -1.481683
105.789068, 5.084320, 0.567353, -0.168422, 0.018139, -0.693530
104.949509, 4.590496, 0.536972, -0.156391, 0.012031, -0.199706
107.782913, 6.182426, 0.636998, -0.232013, -0.075622, -1.791636
109.191060, 7.061793, 0.684267, -0.220613, 0.011400, -2.671002
108.347214, 6.444145, 0.657592, -0.187115, 0.033497, -2.053355
106.792422, 5.410089, 0.603814, -0.181926, 0.005189, -1.019299
106.085207, 4.938241, 0.577939, -0.142984, 0.038943, -0.547451
105.042695, 4.322989, 0.537921, -0.135846, 0.007138, 0.067802
107.532561, 5.704877, 0.632366, -0.183573, -0.047727, -1.314087
105.453275, 4.415242, 0.553381, -0.215007, -0.031434, -0.024451
105.285822, 4.266792, 0.546443, -0.164595, 0.050412, 0.123998
108.306410, 6.040046, 0.663568, -0.292571, -0.127976, -1.649255
110.291203, 7.373475, 0.734032, -0.315516, -0.022945, -2.982684
109.924443, 7.052347, 0.723888, -0.270932, 0.044583, -2.661556
108.740319, 6.162699, 0.683789, -0.245680, 0.025252, -1.771908
107.327220, 5.174946, 0.630452, -0.230978, 0.014703, -0.784156
106.766737, 4.767349, 0.608240, -0.182961, 0.048017, -0.376558
106.495590, 4.542334, 0.597351, -0.128857, 0.054104, -0.151544
105.205999, 3.745583, 0.540408, -0.108318, 0.020539, 0.645207
104.493331, 3.329898, 0.506950, -0.083044, 0.025274, 1.060892
105.351363, 3.696198, 0.546508, -0.019298, 0.063746, 0.694592
105.615447, 3.776318, 0.558825, 0.039558, 0.058856, 0.614472
104.114296, 2.925564, 0.485082, 0.045954, 0.006396, 1.465226
103.464218, 2.554682, 0.450861, 0.096779, 0.050825, 1.836109
106.274844, 3.951166, 0.591715, -0.036868, -0.133647, 0.439624
107.578573, 4.694957, 0.655959, -0.015073, 0.021795, -0.304167
109.223286, 5.770015, 0.732550, -0.017804, -0.002731, -1.379225
109.025400, 5.559088, 0.727736, 0.040795, 0.058599, -1.168297
109.527679, 5.864238, 0.753478, 0.093856, 0.053060, -1.473447
106.071816, 3.463689, 0.585316, -0.117109, -0.210965, 0.927101
109.783042, 5.925942, 0.773980, -0.412951, -0.295842, -1.535152
107.210569, 4.010327, 0.652304, -0.496262, -0.083311, 0.380463
104.613013, 2.427671, 0.498262, -0.614590, -0.118328, 1.963119
102.564263, 1.460153, 0.365223, -0.672879, -0.058289, 2.930637
101.608184, 1.065228, 0.299692, -0.630775, 0.042105, 3.325562
100.781328, 0.769360, 0.242487, -0.585686, 0.045088, 3.621431
101.171314, 0.795259, 0.255437, -0.519425, 0.066261, 3.595532
101.135960, 0.712203, 0.242614, -0.447936, 0.071489, 3.678588
101.774885, 0.797360, 0.272500, -0.380490, 0.067446, 3.593430
103.727637, 1.363630, 0.410829, -0.417345, -0.036855, 3.027160
106.014264, 2.407938, 0.604196, -0.526375, -0.109029, 1.982853
105.475397, 1.973699, 0.559705, -0.423886, 0.102489, 2.417091
107.154407, 2.923786, 0.719434, -0.439926, -0.016041, 1.467004
105.624556, 1.789364, 0.581857, -0.413533, 0.026394, 2.601426
105.289399, 1.445434, 0.547461, -0.270578, 0.142955, 2.945356
105.273255, 1.261402, 0.549201, -0.100985, 0.169593, 3.129389
104.132269, 0.534873, 0.356913, -0.006708, 0.094276, 3.855917
103.344168, 0.121824, 0.150765, 0.121422, 0.128131, 4.268966
