stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.368993, 4.092375, 0.411334, 0.024133, 0.024133, 0.298415
99.341838, 4.048018, 0.409627, 0.053674, 0.029541, 0.342773
100.195876, 4.373208, 0.430986, 0.074691, 0.021017, 0.017582
97.738177, 3.361264, 0.365733, 0.023558, -0.051133, 1.029526
97.264094, 3.159605, 0.352236, 0.048619, 0.025060, 1.231185
95.557135, 2.566612, 0.307461, 0.037280, -0.011339, 1.824179
95.843418, 2.626234, 0.313202, 0.063022, 0.025742, 1.764556
94.127319, 2.098482, 0.269280, 0.050576, -0.012446, 2.292308
94.282362, 2.113336, 0.271434, 0.075171, 0.024595, 2.277455
91.847513, 1.499090, 0.213299, 0.026194, -0.048977, 2.891700
93.415919, 1.835495, 0.247382, 0.022536, -0.003658, 2.555295
92.161535, 1.519708, 0.216795, 0.025903, 0.003367, 2.871082
92.512082, 1.572732, 0.222953, 0.047046, 0.021143, 2.818058
90.699080, 1.183705, 0.181729, 0.029973, -0.017073, 3.207086
89.203291, 0.915871, 0.150455, 0.024464, -0.005509, 3.474919
88.972170, 0.863627, 0.144387, 0.040697, 0.016233, 3.527164
88.868914, 0.831087, 0.140709, 0.057144, 0.016447, 3.559704
88.325828, 0.740614, 0.129271, 0.070047, 0.012903, 3.650177
88.937253, 0.805215, 0.138325, 0.083433, 0.013386, 3.585576
90.751189, 1.066340, 0.171684, 0.072088, -0.011345, 3.324450
92.660388, 1.408607, 0.211624, 0.056166, -0.015921, 2.982183
92.472118, 1.344811, 0.205342, 0.078320, 0.022153, 3.045979
93.294756, 1.495639, 0.222690, 0.094671, 0.016352, 2.895151
94.091046, 1.653123, 0.240235, 0.112610, 0.017939, 2.737668
94.647681, 1.762076, 0.252385, 0.135313, 0.022703, 2.628714
96.013481, 2.099850, 0.286572, 0.140064, 0.004751, 2.290940
95.249099, 1.858695, 0.264165, 0.159661, 0.019597, 2.532095
96.473018, 2.169784, 0.295472, 0.169593, 0.009932, 2.221006
96.741732, 2.217209, 0.301122, 0.198969, 0.029376, 2.173581
98.880873, 2.890258, 0.361526, 0.167412, -0.031557, 1.500533
97.518739, 2.390580, 0.319661, 0.171399, 0.003988, 2.000211
98.582048, 2.710399, 0.349316, 0.188640, 0.017241, 1.680392
101.632573, 3.876685, 0.441751, 0.084822, -0.103818, 0.514105
102.161116, 4.072554, 0.457266, 0.118376, 0.033554, 0.318236
99.594650, 2.963546, 0.375328, 0.049608, -0.068768, 1.427244
102.172783, 3.993092, 0.455575, -0.015703, -0.065311, 0.397698
104.213617, 4.965725, 0.520089, -0.062806, -0.047103, -0.574934
106.097668, 5.934938, 0.578815, -0.057037, 0.005769, -1.544148
106.539551, 6.147992, 0.592400, -0.019832, 0.037205, -1.757202
104.283994, 4.866972, 0.520682, -0.080658, -0.060826, -0.476182
104.574247, 4.973501, 0.529610, -0.040969, 0.039688, -0.582711
105.567794, 5.448019, 0.561530, 0.005700, 0.046669, -1.057228
106.097213, 5.702707, 0.578464, 0.042957, 0.037256, -1.311916
104.503126, 4.795979, 0.525744, 0.022043, -0.020914, -0.405188
103.314250, 4.127402, 0.484494, 0.060602, 0.038559, 0.263388
101.901997, 3.432081, 0.434654, 0.067146, 0.006544, 0.958709
102.086869, 3.467101, 0.439741, 0.108434, 0.041288, 0.923690
102.293457, 3.512128, 0.445683, 0.150153, 0.041719, 0.878662
99.584348, 2.391071, 0.349207, 0.059645, -0.090507, 1.999719
99.865664, 2.447527, 0.356794, 0.098220, 0.038574, 1.943263
98.628721, 1.991925, 0.312040, 0.109206, 0.010986, 2.398865
100.016844, 2.414029, 0.357811, 0.117406, 0.008200, 1.976761
102.174315, 3.221354, 0.434402, 0.078749, -0.038657, 1.169436
103.467057, 3.763395, 0.481279, 0.094201, 0.015452, 0.627395
104.009514, 3.999413, 0.500908, 0.114699, 0.020497, 0.391377
104.003771, 3.923609, 0.499644, 0.182865, 0.068166, 0.467181
104.074882, 3.927578, 0.501719, 0.209679, 0.026814, 0.463212
103.247511, 3.452598, 0.468335, 0.264781, 0.055102, 0.938192
102.251908, 2.954361, 0.427670, 0.292313, 0.027533, 1.436429
98.825837, 1.672837, 0.293989, 0.104592, -0.187722, 2.717953
100.696605, 2.238976, 0.361996, 0.085732, -0.018859, 2.151814
99.746155, 1.865609, 0.322262, 0.111654, 0.025922, 2.525181
99.190564, 1.646934, 0.297920, 0.148290, 0.036636, 2.743856
99.575230, 1.717240, 0.309392, 0.189831, 0.041540, 2.673551
99.531420, 1.656373, 0.304352, 0.234275, 0.044445, 2.734417
96.955422, 0.958368, 0.206660, 0.145453, -0.088823, 3.432423
94.572419, 0.525739, 0.131739, 0.083733, -0.061720, 3.865051
95.754938, 0.667702, 0.160272, 0.096379, 0.012646, 3.723089
95.446247, 0.588292, 0.146863, 0.124867, 0.028488, 3.802498
94.579699, 0.444065, 0.119076, 0.140510, 0.015643, 3.946725
93.969330, 0.351640, 0.099989, 0.159195, 0.018685, 4.039150
96.950379, 0.729129, 0.179266, 0.078897, -0.080298, 3.661661
98.593808, 1.025470, 0.234337, 0.075522, -0.003374, 3.365320
97.522579, 0.755401, 0.188793, 0.092380, 0.016858, 3.635390
97.703205, 0.748103, 0.189896, 0.132036, 0.039656, 3.642688
97.439523, 0.658759, 0.174735, 0.169554, 0.037518, 3.732031
97.354401, 0.604040, 0.165849, 0.207792, 0.038238, 3.786750
98.412452, 0.753735, 0.199414, 0.232053, 0.024261, 3.637055
97.813509, 0.598670, 0.169937, 0.265831, 0.033778, 3.792120
98.771321, 0.730285, 0.201125, 0.295421, 0.029589, 3.660505
96.580667, 0.347545, 0.114763, 0.235696, -0.059724, 4.043245
98.993347, 0.674559, 0.196351, 0.184527, -0.051169, 3.716232
101.356646, 1.203097, 0.306429, 0.118182, -0.066345, 3.187693
102.100546, 1.372880, 0.342856, 0.173401, 0.055219, 3.017910
101.349283, 1.061407, 0.292115, 0.223980, 0.050579, 3.329383
99.928063, 0.642391, 0.206440, 0.225027, 0.001047, 3.748400
99.695485, 0.537994, 0.185061, 0.279449, 0.054422, 3.852796
100.178528, 0.570261, 0.199053, 0.334826, 0.055377, 3.820530
100.918586, 0.660902, 0.229451, 0.389607, 0.054781, 3.729889
99.345000, 0.315037, 0.133788, 0.372218, -0.017390, 4.075753
99.112380, 0.236041, 0.110321, 0.418842, 0.046624, 4.154749
98.397895, 0.129554, 0.070425, 0.445486, 0.026645, 4.261236
97.380883, 0.049952, 0.033005, 0.452835, 0.007349, 4.340839
97.561634, 0.035516, 0.026096, 0.472967, 0.020132, 4.355274
99.133109, 0.066559, 0.048215, 0.482732, 0.009764, 4.324232
97.130591, 0.005204, 0.005576, 0.447115, -0.035617, 4.385586
97.471009, 0.001899, 0.002511, 0.452309, 0.005194, 4.388891
98.247442, 0.000610, 0.001047, 0.455569, 0.003260, 4.390181
94.832522, 0.000000, 0.000000, 0.452638, -0.002931, 4.390790
