stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.757423, 4.688498, 0.447392, 0.023126, 0.023126, -0.297707
101.424240, 4.957574, 0.463958, 0.048373, 0.025247, -0.566784
100.885154, 4.676506, 0.449069, 0.075156, 0.026784, -0.285715
101.959747, 5.138490, 0.476518, 0.091715, 0.016559, -0.747700
103.487481, 5.881068, 0.516095, 0.072829, -0.018886, -1.490277
102.553816, 5.353517, 0.490837, 0.113812, 0.040983, -0.962727
102.060643, 5.078398, 0.477079, 0.142412, 0.028600, -0.687607
100.980220, 4.542957, 0.447350, 0.158093, 0.015681, -0.152166
102.863525, 5.395938, 0.497216, 0.143593, -0.014500, -1.005148
104.715695, 6.345377, 0.546135, 0.110558, -0.033035, -1.954587
106.112248, 7.073829, 0.582210, 0.139780, 0.029222, -2.683038
104.135554, 5.956497, 0.529963, 0.100847, -0.038933, -1.565707
106.302288, 7.106910, 0.586876, 0.093848, -0.006999, -2.716120
108.018132, 8.112173, 0.630431, 0.090098, -0.003750, -3.721383
109.356724, 8.938864, 0.663271, 0.101355, 0.011257, -4.548074
108.191925, 8.143060, 0.635101, 0.118283, 0.016927, -3.752270
105.995659, 6.769871, 0.578332, 0.090623, -0.027660, -2.379081
106.435316, 6.986561, 0.589933, 0.122800, 0.032177, -2.595770
110.557188, 9.595740, 0.693322, -0.060274, -0.183075, -5.204950
108.082110, 7.912840, 0.633109, -0.100060, -0.039786, -3.522050
107.992159, 7.815290, 0.630991, -0.065473, 0.034587, -3.424500
108.270724, 7.951203, 0.638414, -0.031605, 0.033868, -3.560413
109.659998, 8.822068, 0.673865, -0.021609, 0.009996, -4.431278
108.834334, 8.233041, 0.653516, 0.004573, 0.026182, -3.842251
110.302988, 9.179295, 0.690678, 0.011869, 0.007296, -4.788504
111.483024, 9.970881, 0.719367, 0.028662, 0.016793, -5.580090
112.919580, 10.988584, 0.752375, 0.037405, 0.008743, -6.597794
116.381428, 13.678828, 0.821074, -0.055565, -0.092970, -9.288037
115.540581, 12.958247, 0.807178, -0.033511, 0.022054, -8.567457
119.111591, 15.917515, 0.866864, -0.118308, -0.084797, -11.526724
118.242122, 15.136150, 0.855406, -0.099331, 0.018977, -10.745360
116.464933, 13.605581, 0.827663, -0.097524, 0.001807, -9.214790
118.319518, 15.136181, 0.859351, -0.101377, -0.003853, -10.745391
117.114740, 14.077376, 0.841539, -0.086495, 0.014882, -9.686585
114.633730, 12.006063, 0.797227, -0.111439, -0.024944, -7.615273
115.484524, 12.654166, 0.815233, -0.089152, 0.022287, -8.263375
113.872759, 11.326269, 0.784067, -0.083312, 0.005841, -6.935478
117.783979, 14.508092, 0.858375, -0.206219, -0.122908, -10.117302
119.056090, 15.580308, 0.879120, -0.195099, 0.011121, -11.189517
117.055393, 13.816407, 0.849514, -0.198908, -0.003810, -9.425617
117.734567, 14.362921, 0.862330, -0.176969, 0.021939, -9.972131
119.857455, 16.196614, 0.894884, -0.188697, -0.011728, -11.805824
120.607999, 16.842270, 0.905991, -0.171757, 0.016941, -12.451480
121.243272, 17.391700, 0.915049, -0.154821, 0.016935, -13.000910
120.907407, 17.056023, 0.912829, -0.135774, 0.019047, -12.665233
119.920900, 16.130800, 0.902431, -0.120334, 0.015440, -11.740010
122.137766, 18.133858, 0.929421, -0.131972, -0.011638, -13.743068
120.771543, 16.844942, 0.916336, -0.122330, 0.009643, -12.454152
121.899404, 17.858584, 0.930306, -0.111791, 0.010538, -13.467793
122.420478, 18.318730, 0.937056, -0.096669, 0.015122, -13.927939
121.034631, 17.001489, 0.924624, -0.087617, 0.009052, -12.610699
119.423033, 15.495571, 0.906960, -0.081247, 0.006371, -11.104781
119.911597, 15.910175, 0.915189, -0.061959, 0.019287, -11.519385
123.686266, 19.417856, 0.954220, -0.124420, -0.062461, -15.027066
123.861885, 19.562763, 0.957073, -0.111543, 0.012877, -15.171973
125.787629, 21.398241, 0.970499, -0.113774, -0.002231, -17.007451
125.090943, 20.702895, 0.967990, -0.104561, 0.009213, -16.312105
125.194686, 20.783177, 0.969960, -0.094391, 0.010171, -16.392387
124.765814, 20.347176, 0.968942, -0.084373, 0.010017, -15.956385
124.067596, 19.650782, 0.966221, -0.074495, 0.009878, -15.259991
121.375334, 17.050079, 0.947118, -0.085064, -0.010569, -12.659288
124.549777, 20.076985, 0.972080, -0.115121, -0.030057, -15.686195
126.998328, 22.454832, 0.984082, -0.122811, -0.007690, -18.064042
129.185441, 24.599756, 0.990892, -0.125619, -0.002808, -20.208966
130.678664, 26.068208, 0.994137, -0.124720, 0.000899, -21.677418
131.389586, 26.762584, 0.995551, -0.122658, 0.002063, -22.371794
134.349408, 29.701651, 0.998183, -0.125406, -0.002748, -25.310860
131.905801, 27.252155, 0.996901, -0.125447, -0.000040, -22.861364
132.421969, 27.754992, 0.997633, -0.124070, 0.001376, -23.364202
128.635638, 23.970835, 0.994128, -0.127645, -0.003575, -19.580045
128.936880, 24.257318, 0.995184, -0.124977, 0.002669, -19.866527
133.903591, 29.200087, 0.999040, -0.135291, -0.010314, -24.809297
134.600966, 29.885928, 0.999365, -0.134814, 0.000477, -25.495137
134.092763, 29.367146, 0.999386, -0.134306, 0.000508, -24.976355
135.325282, 30.588312, 0.999680, -0.134105, 0.000201, -26.197522
135.311470, 30.563815, 0.999749, -0.133816, 0.000289, -26.173025
137.872697, 33.114086, 0.999930, -0.133904, -0.000088, -28.723296
134.607088, 29.838290, 0.999811, -0.133895, 0.000009, -25.447499
131.869398, 27.090683, 0.999582, -0.133866, 0.000029, -22.699893
132.330723, 27.541110, 0.999741, -0.133565, 0.000301, -23.150320
127.809597, 23.011832, 0.998789, -0.134648, -0.001083, -18.621042
127.905133, 23.096010, 0.999109, -0.133802, 0.000846, -18.705220
131.313541, 26.492176, 0.999859, -0.134996, -0.001194, -22.101385
126.173496, 21.343578, 0.998973, -0.136131, -0.001135, -16.952788
125.063304, 20.223256, 0.998775, -0.135262, 0.000869, -15.832466
125.171409, 20.319928, 0.999176, -0.134361, 0.000900, -15.929138
126.338324, 21.475271, 0.999700, -0.134157, 0.000205, -17.084481
124.387161, 19.514024, 0.999465, -0.133900, 0.000257, -15.123234
126.515791, 21.631363, 0.999911, -0.134158, -0.000259, -17.240572
126.298890, 21.403907, 0.999950, -0.134002, 0.000156, -17.013117
125.072767, 20.167293, 0.999949, -0.133869, 0.000133, -15.776502
125.711933, 20.795913, 0.999988, -0.133777, 0.000092, -16.405123
125.048763, 20.122244, 0.999994, -0.133692, 0.000085, -15.731453
123.417721, 18.480708, 0.999994, -0.133612, 0.000080, -14.089918
121.436618, 16.489112, 0.999992, -0.133531, 0.000081, -12.098321
122.276046, 17.318037, 1.000000, -0.133461, 0.000070, -12.927247
126.282686, 21.314182, 1.000000, -0.133392, 0.000069, -16.923391
124.669552, 19.690550, 1.000000, -0.133322, 0.000070, -15.299760
124.251013, 19.261512, 1.000000, -0.133251, 0.000070, -14.870722
