stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.173359, 5.347991, 0.484098, -0.029463, -0.029463, -0.957200
105.409852, 7.011847, 0.566118, -0.130918, -0.101455, -2.621057
102.499602, 5.435637, 0.491290, -0.207490, -0.076572, -1.044847
101.070796, 4.725278, 0.453127, -0.203566, 0.003923, -0.334488
100.935161, 4.628980, 0.448714, -0.172823, 0.030743, -0.238190
101.775110, 4.979319, 0.470206, -0.150316, 0.022507, -0.588528
101.938528, 5.020337, 0.473823, -0.118763, 0.031553, -0.629547
104.491054, 6.299380, 0.540957, -0.192666, -0.073903, -1.908589
104.192665, 6.101326, 0.532746, -0.161031, 0.031636, -1.710536
101.766718, 4.830185, 0.466950, -0.187222, -0.026191, -0.439395
104.056715, 5.953102, 0.528289, -0.245078, -0.057857, -1.562311
105.066481, 6.461411, 0.554749, -0.224827, 0.020252, -2.070620
104.447178, 6.084288, 0.537917, -0.196425, 0.028401, -1.693498
107.908834, 8.043416, 0.627714, -0.298459, -0.102033, -3.652625
106.666984, 7.243788, 0.596182, -0.284309, 0.014150, -2.852997
106.377864, 7.032785, 0.588569, -0.251293, 0.033016, -2.641995
106.762064, 7.220897, 0.598598, -0.218815, 0.032478, -2.830107
106.280671, 6.895649, 0.585816, -0.187374, 0.031441, -2.504859
104.611012, 5.936197, 0.540091, -0.211547, -0.024173, -1.545407
105.026591, 6.122714, 0.551282, -0.178651, 0.032896, -1.731924
105.424485, 6.282637, 0.562039, -0.124377, 0.054275, -1.891847
104.404886, 5.704509, 0.533094, -0.124571, -0.000195, -1.313719
104.116364, 5.511242, 0.524399, -0.090081, 0.034491, -1.120451
104.740253, 5.802829, 0.541856, -0.059381, 0.030700, -1.412039
104.328845, 5.541119, 0.529589, -0.025656, 0.033725, -1.150329
102.668683, 4.641061, 0.479965, -0.009736, 0.015920, -0.250271
99.833864, 3.362456, 0.394310, -0.096176, -0.086440, 1.028334
100.743920, 3.694657, 0.420277, -0.073114, 0.023062, 0.696133
99.132918, 3.019516, 0.370588, -0.078882, -0.005768, 1.371275
98.832027, 2.872635, 0.360070, -0.046860, 0.032021, 1.518156
95.227949, 1.732748, 0.255540, -0.207943, -0.161083, 2.658043
91.223980, 0.888560, 0.157005, -0.389191, -0.181248, 3.502230
91.029761, 0.837399, 0.150752, -0.369894, 0.019297, 3.553391
92.141613, 0.994680, 0.172505, -0.360877, 0.009017, 3.396110
91.923570, 0.934640, 0.165360, -0.339964, 0.020913, 3.456150
91.771285, 0.887153, 0.159708, -0.319108, 0.020856, 3.503637
91.684543, 0.851079, 0.155492, -0.298285, 0.020823, 3.539711
91.179650, 0.754235, 0.142468, -0.281307, 0.016978, 3.636555
91.264416, 0.745210, 0.141859, -0.261448, 0.019860, 3.645580
91.172319, 0.711360, 0.137567, -0.241899, 0.019548, 3.679430
87.728428, 0.333426, 0.075985, -0.338930, -0.097031, 4.057364
