stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.721928, 5.132085, 0.472422, -0.007052, -0.007052, -0.741295
101.954534, 5.207272, 0.477763, 0.023391, 0.030442, -0.816482
102.999958, 5.705442, 0.504483, 0.020371, -0.003019, -1.314652
101.959894, 5.138560, 0.476522, 0.057972, 0.037601, -0.747770
104.746579, 6.551396, 0.548583, -0.031252, -0.089224, -2.160606
104.349624, 6.298324, 0.538029, -0.000997, 0.030255, -1.907534
105.009566, 6.621267, 0.554711, 0.026183, 0.027180, -2.230477
105.486230, 6.829620, 0.566685, 0.077121, 0.050938, -2.438830
105.035208, 6.559490, 0.554796, 0.086419, 0.009298, -2.168699
104.257015, 6.097651, 0.534037, 0.111397, 0.024978, -1.706861
105.008194, 6.467776, 0.553505, 0.137522, 0.026125, -2.076986
104.127612, 5.952289, 0.529750, 0.160491, 0.022969, -1.561498
102.029001, 4.842313, 0.471804, 0.153861, -0.006630, -0.451522
102.829693, 5.190888, 0.493159, 0.178776, 0.024915, -0.800097
101.288799, 4.426783, 0.449607, 0.178478, -0.000298, -0.035992
100.577453, 4.077516, 0.428732, 0.203858, 0.025380, 0.313275
101.787344, 4.578957, 0.461847, 0.217282, 0.013424, -0.188166
101.502620, 4.410845, 0.452913, 0.249707, 0.032425, -0.020054
101.819783, 4.517691, 0.461057, 0.282410, 0.032703, -0.126900
100.760199, 4.007786, 0.429753, 0.299605, 0.017195, 0.383004
103.626297, 5.338243, 0.511427, 0.196993, -0.102612, -0.947453
100.837921, 3.965725, 0.429866, 0.138751, -0.058242, 0.425065
100.444684, 3.761308, 0.417301, 0.170236, 0.031485, 0.629482
100.059635, 3.565436, 0.404848, 0.201658, 0.031422, 0.825355
100.927969, 3.889465, 0.429232, 0.225528, 0.023869, 0.501326
103.474358, 5.058215, 0.504036, 0.145878, -0.079650, -0.667425
103.770342, 5.167276, 0.512184, 0.181346, 0.035468, -0.776486
104.205766, 5.351192, 0.524555, 0.215705, 0.034359, -0.960401
105.440759, 5.957870, 0.560579, 0.251977, 0.036272, -1.567080
106.339898, 6.430616, 0.586550, 0.278023, 0.026045, -2.039826
106.904114, 6.722830, 0.602766, 0.311227, 0.033204, -2.332040
107.663567, 7.145336, 0.624472, 0.340797, 0.029570, -2.754546
107.861324, 7.225699, 0.630297, 0.378001, 0.037204, -2.834908
108.473324, 7.572933, 0.647760, 0.410518, 0.032517, -3.182143
111.106708, 9.329336, 0.717832, 0.353737, -0.056781, -4.938545
111.861931, 9.836691, 0.737255, 0.381553, 0.027816, -5.445901
111.254853, 9.351004, 0.723400, 0.412501, 0.030947, -4.960214
109.799285, 8.281070, 0.686431, 0.422460, 0.009959, -3.890280
107.290337, 6.601359, 0.615219, 0.373338, -0.049122, -2.210569
104.948490, 5.220106, 0.542160, 0.307985, -0.065353, -0.829315
105.364732, 5.381281, 0.555223, 0.367383, 0.059398, -0.990491
105.600906, 5.466629, 0.562599, 0.407931, 0.040548, -1.075839
108.532926, 7.204867, 0.653948, 0.313933, -0.093998, -2.814076
107.785145, 6.677062, 0.631854, 0.346432, 0.032499, -2.286272
106.960442, 6.118751, 0.606297, 0.377591, 0.031159, -1.727961
106.541920, 5.819579, 0.592931, 0.417226, 0.039635, -1.428788
105.462254, 5.150076, 0.556931, 0.440912, 0.023687, -0.759286
106.292535, 5.575022, 0.584815, 0.473103, 0.032190, -1.184232
106.819095, 5.838169, 0.602533, 0.512329, 0.039227, -1.447378
105.618731, 5.089317, 0.561674, 0.532166, 0.019837, -0.698527
103.322494, 3.843826, 0.479035, 0.482593, -0.049573, 0.546964
103.470551, 3.865591, 0.483429, 0.527271, 0.044678, 0.525199
101.087435, 2.771012, 0.394375, 0.465255, -0.062015, 1.619778
99.832870, 2.260512, 0.346714, 0.477352, 0.012097, 2.130278
101.927071, 3.017738, 0.421984, 0.443052, -0.034300, 1.373052
101.193755, 2.670415, 0.392472, 0.477003, 0.033951, 1.720375
100.535231, 2.373121, 0.365506, 0.512217, 0.035214, 2.017670
99.917646, 2.108648, 0.339927, 0.547599, 0.035382, 2.282142
99.768718, 2.012598, 0.331701, 0.589918, 0.042319, 2.378192
102.285231, 2.916685, 0.427235, 0.517536, -0.072382, 1.474105
100.846659, 2.293737, 0.367899, 0.521880, 0.004345, 2.097054
101.006027, 2.302573, 0.371737, 0.568274, 0.046394, 2.088217
99.350129, 1.694955, 0.303981, 0.556893, -0.011382, 2.695835
101.878976, 2.536170, 0.402660, 0.481626, -0.075266, 1.854621
100.919652, 2.117364, 0.360285, 0.510380, 0.028753, 2.273427
99.282655, 1.535001, 0.291126, 0.499610, -0.010770, 2.855789
98.731481, 1.335251, 0.266093, 0.536233, 0.036624, 3.055540
98.336573, 1.189259, 0.247135, 0.574722, 0.038489, 3.201532
99.804104, 1.543552, 0.300922, 0.580871, 0.006149, 2.847238
99.745581, 1.475798, 0.294594, 0.628246, 0.047375, 2.914993
97.714110, 0.917908, 0.210819, 0.584971, -0.043276, 3.472882
98.283194, 0.999306, 0.227174, 0.621652, 0.036682, 3.391485
100.154653, 1.441261, 0.299614, 0.602789, -0.018863, 2.949530
98.988678, 1.072623, 0.245229, 0.619310, 0.016520, 3.318167
99.284922, 1.096753, 0.252483, 0.665588, 0.046278, 3.294038
95.285948, 0.357711, 0.108201, 0.392644, -0.272944, 4.033079
94.635219, 0.267883, 0.086943, 0.411115, 0.018471, 4.122908
98.211205, 0.714405, 0.191477, 0.274751, -0.136364, 3.676385
