stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.040402, 4.816139, 0.454743, 0.016776, 0.016776, -0.425349
102.230436, 5.340079, 0.484929, 0.029917, 0.013141, -0.949289
100.763063, 4.621874, 0.445866, 0.032165, 0.002248, -0.231084
100.971411, 4.680375, 0.450508, 0.062564, 0.030399, -0.289585
100.909104, 4.617297, 0.448024, 0.093530, 0.030966, -0.226507
101.119389, 4.676710, 0.452770, 0.124312, 0.030783, -0.285919
102.351966, 5.218514, 0.484837, 0.136515, 0.012203, -0.827724
104.218066, 6.152680, 0.533822, 0.102711, -0.033804, -1.761889
104.713814, 6.382531, 0.546422, 0.132602, 0.029891, -1.991741
104.298538, 6.119849, 0.535136, 0.163339, 0.030736, -1.729058
102.338725, 5.064581, 0.481746, 0.164926, 0.001587, -0.673790
103.130685, 5.437548, 0.502830, 0.169110, 0.004184, -1.046758
101.388788, 4.545907, 0.454149, 0.180285, 0.011175, -0.155117
101.671857, 4.638402, 0.461133, 0.212247, 0.031962, -0.247612
102.715985, 5.096853, 0.489353, 0.231107, 0.018860, -0.706063
100.689992, 4.125942, 0.431889, 0.206135, -0.024973, 0.264849
99.179503, 3.470440, 0.388421, 0.205388, -0.000747, 0.920350
98.498571, 3.178064, 0.368119, 0.229818, 0.024431, 1.212726
99.345835, 3.464379, 0.390584, 0.252138, 0.022320, 0.926411
98.870483, 3.246761, 0.375836, 0.280611, 0.028473, 1.144030
100.310236, 3.780220, 0.415709, 0.284926, 0.004316, 0.610570
100.130334, 3.668827, 0.409343, 0.317798, 0.032872, 0.721963
99.301287, 3.303190, 0.384095, 0.340400, 0.022601, 1.087600
98.844439, 3.094992, 0.369513, 0.369702, 0.029302, 1.295798
96.844432, 2.380260, 0.311191, 0.342127, -0.027575, 2.010531
95.752328, 2.025933, 0.279514, 0.353880, 0.011753, 2.364857
97.657274, 2.573902, 0.330674, 0.335952, -0.017928, 1.816888
95.646390, 1.934941, 0.272830, 0.307050, -0.028902, 2.455850
94.963083, 1.725228, 0.252626, 0.327970, 0.020919, 2.665562
95.710449, 1.890364, 0.270612, 0.349461, 0.021492, 2.500426
97.346670, 2.336005, 0.314671, 0.344254, -0.005207, 2.054785
94.484178, 1.521322, 0.233819, 0.255419, -0.088835, 2.869468
93.237675, 1.223583, 0.200359, 0.259688, 0.004269, 3.167208
92.842151, 1.121134, 0.188646, 0.281183, 0.021495, 3.269656
93.807355, 1.287169, 0.209859, 0.295632, 0.014449, 3.103621
93.985949, 1.297354, 0.212058, 0.321130, 0.025498, 3.093436
94.829512, 1.455752, 0.231705, 0.339801, 0.018670, 2.935039
95.514055, 1.589390, 0.248013, 0.362772, 0.022972, 2.801400
96.533188, 1.823083, 0.274717, 0.379681, 0.016908, 2.567707
94.342244, 1.260194, 0.211668, 0.338269, -0.041412, 3.130597
96.370513, 1.711798, 0.265388, 0.314162, -0.024107, 2.678993
96.094292, 1.606609, 0.254983, 0.343708, 0.029546, 2.784181
94.859325, 1.283294, 0.217877, 0.349890, 0.006182, 3.107496
95.971889, 1.509965, 0.246496, 0.363734, 0.013844, 2.880826
96.066305, 1.500174, 0.246692, 0.394636, 0.030902, 2.890616
94.570789, 1.133654, 0.202188, 0.390062, -0.004574, 3.257137
92.308987, 0.717885, 0.143970, 0.346775, -0.043287, 3.672905
94.137462, 0.992270, 0.185234, 0.334424, -0.012351, 3.398520
94.972785, 1.125760, 0.204735, 0.354065, 0.019641, 3.265030
