stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.117869, 5.321168, 0.482665, -0.026424, -0.026424, -0.930377
103.407632, 5.949676, 0.515514, -0.036774, -0.010350, -1.558886
104.904758, 6.713006, 0.553216, -0.033017, 0.003757, -2.322216
104.447749, 6.425803, 0.541291, -0.003733, 0.029284, -2.035013
104.345848, 6.333622, 0.538310, 0.028318, 0.032051, -1.942832
102.327849, 5.243276, 0.484862, 0.027412, -0.000906, -0.852486
103.917936, 6.031150, 0.526389, 0.006111, -0.021302, -1.640360
105.695165, 6.948576, 0.572024, 0.019371, 0.013261, -2.557786
104.602816, 6.322042, 0.543519, 0.015748, -0.003623, -1.931251
106.067995, 7.086783, 0.581211, 0.042347, 0.026599, -2.695993
104.540563, 6.211829, 0.541161, 0.024132, -0.018215, -1.821039
104.166212, 5.972757, 0.530785, 0.055626, 0.031493, -1.581967
102.025983, 4.840889, 0.471721, 0.046604, -0.009022, -0.450099
98.735174, 3.403752, 0.379893, -0.072893, -0.119497, 0.987038
97.854839, 3.046820, 0.354544, -0.053785, 0.019108, 1.343970
100.907502, 4.220544, 0.437994, -0.148351, -0.094566, 0.170246
100.254223, 3.904065, 0.418587, -0.121984, 0.026366, 0.486725
99.939200, 3.737445, 0.408573, -0.091017, 0.030968, 0.653345
100.617203, 3.983885, 0.426721, -0.064132, 0.026884, 0.406905
101.889239, 4.511296, 0.462180, -0.052609, 0.011523, -0.120506
102.851348, 4.929792, 0.489036, -0.030668, 0.021942, -0.539002
103.867742, 5.422269, 0.517779, -0.030594, 0.000073, -1.031478
102.908418, 4.878123, 0.489268, 0.012033, 0.042627, -0.487333
106.838584, 6.980984, 0.600633, -0.172433, -0.184466, -2.590194
105.059473, 5.935754, 0.550655, -0.201486, -0.029053, -1.544964
105.769644, 6.271106, 0.570682, -0.150949, 0.050537, -1.880315
106.378142, 6.581357, 0.587801, -0.119323, 0.031626, -2.190567
103.024146, 4.731432, 0.489054, -0.246443, -0.127120, -0.340641
101.130692, 3.819813, 0.430806, -0.265379, -0.018936, 0.570977
99.592323, 3.155043, 0.382875, -0.267318, -0.001939, 1.235747
98.778657, 2.816648, 0.356866, -0.243952, 0.023366, 1.574143
99.842131, 3.174565, 0.387550, -0.225593, 0.018359, 1.216226
96.680480, 2.066224, 0.291665, -0.346097, -0.120504, 2.324566
97.254074, 2.203684, 0.306272, -0.318886, 0.027211, 2.187107
98.386485, 2.532636, 0.338158, -0.303781, 0.015105, 1.858154
95.065679, 1.541435, 0.240330, -0.438616, -0.134835, 2.849356
