stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.618043, 4.195620, 0.417793, 0.027637, 0.027637, 0.195170
99.570902, 4.142530, 0.415594, 0.057322, 0.029685, 0.248260
100.605237, 4.551832, 0.441726, 0.074194, 0.016873, -0.161042
101.765845, 5.046585, 0.471424, 0.088162, 0.013967, -0.655795
100.185531, 4.300058, 0.428855, 0.085441, -0.002721, 0.090732
98.586309, 3.615142, 0.385516, 0.080695, -0.004746, 0.775649
96.187204, 2.735406, 0.321920, 0.032135, -0.048561, 1.655384
94.723448, 2.263319, 0.283785, 0.030211, -0.001924, 2.127471
93.063629, 1.800300, 0.242486, 0.019759, -0.010452, 2.590490
94.257480, 2.079391, 0.269218, 0.028103, 0.008344, 2.311400
94.189324, 2.033960, 0.265927, 0.052876, 0.024773, 2.356830
95.235816, 2.296852, 0.290255, 0.065997, 0.013121, 2.093938
94.909091, 2.174936, 0.280419, 0.090571, 0.024574, 2.215854
93.678154, 1.822069, 0.248497, 0.095844, 0.005273, 2.568721
95.746020, 2.358727, 0.298493, 0.070926, -0.024918, 2.032064
95.968715, 2.395482, 0.302673, 0.098048, 0.027123, 1.995308
96.346656, 2.480695, 0.311018, 0.124594, 0.026545, 1.910095
95.016569, 2.061243, 0.274702, 0.127650, 0.003057, 2.329548
97.945276, 2.944924, 0.351336, 0.046119, -0.081531, 1.445866
95.279313, 2.075334, 0.277958, -0.024058, -0.070177, 2.315456
95.109779, 1.999292, 0.271784, 0.002436, 0.026494, 2.391498
95.997179, 2.219826, 0.293344, 0.020718, 0.018281, 2.170965
94.704989, 1.834095, 0.257681, 0.024821, 0.004103, 2.556695
95.567954, 2.035768, 0.278313, 0.043281, 0.018460, 2.355023
94.346463, 1.687212, 0.244704, 0.049448, 0.006167, 2.703579
93.588698, 1.482345, 0.223835, 0.066768, 0.017320, 2.908445
92.210565, 1.172730, 0.189287, 0.065985, -0.000783, 3.218061
93.314170, 1.369628, 0.213038, 0.076376, 0.010391, 3.021162
92.888144, 1.255832, 0.200745, 0.097583, 0.021208, 3.134958
93.200237, 1.293761, 0.206046, 0.120590, 0.023006, 3.097029
95.019108, 1.679962, 0.249975, 0.107394, -0.013196, 2.710828
93.770868, 1.361046, 0.215680, 0.112102, 0.004708, 3.029744
93.158682, 1.207831, 0.198453, 0.131421, 0.019318, 3.182959
94.111145, 1.380049, 0.219816, 0.146521, 0.015100, 3.010742
94.879426, 1.526876, 0.237594, 0.166673, 0.020152, 2.863915
92.242964, 0.964940, 0.170183, 0.100132, -0.066541, 3.425851
90.080027, 0.628202, 0.123087, 0.067323, -0.032809, 3.762588
90.622683, 0.678039, 0.131238, 0.083249, 0.015926, 3.712751
90.593579, 0.654624, 0.128349, 0.101740, 0.018491, 3.736166
91.731029, 0.791476, 0.149320, 0.109800, 0.008061, 3.599315
94.331189, 1.229240, 0.208897, 0.059021, -0.050779, 3.161550
93.527678, 1.043079, 0.185912, 0.075504, 0.016483, 3.347711
95.017151, 1.318020, 0.222172, 0.075859, 0.000355, 3.072770
95.433715, 1.381455, 0.231151, 0.103017, 0.027158, 3.009336
94.384204, 1.125202, 0.199936, 0.114633, 0.011615, 3.265588
95.355228, 1.300623, 0.223693, 0.131606, 0.016973, 3.090167
95.620747, 1.328835, 0.228530, 0.160814, 0.029209, 3.061955
92.293125, 0.692612, 0.140885, 0.034557, -0.126258, 3.698178
91.845689, 0.610100, 0.128467, 0.052814, 0.018257, 3.780690
91.281915, 0.520967, 0.114234, 0.068415, 0.015602, 3.869823
91.564388, 0.533415, 0.117124, 0.087259, 0.018844, 3.857375
89.464064, 0.313610, 0.077150, 0.060063, -0.027196, 4.077180
89.204954, 0.280033, 0.070846, 0.073002, 0.012939, 4.110757
89.452476, 0.283548, 0.072065, 0.086431, 0.013429, 4.107242
89.719463, 0.288417, 0.073590, 0.100200, 0.013769, 4.102374
89.728324, 0.274375, 0.071175, 0.114277, 0.014077, 4.116415
90.246861, 0.297549, 0.076599, 0.127415, 0.013138, 4.093241
90.193810, 0.278093, 0.073057, 0.142164, 0.014749, 4.112697
91.502210, 0.369057, 0.092578, 0.146175, 0.004012, 4.021733
91.959819, 0.393320, 0.098215, 0.163488, 0.017312, 3.997471
90.889505, 0.282336, 0.075785, 0.168509, 0.005021, 4.108454
88.757274, 0.143722, 0.043749, 0.144894, -0.023615, 4.247069
90.112131, 0.200420, 0.058214, 0.147112, 0.002218, 4.190370
91.547932, 0.281988, 0.077747, 0.148643, 0.001531, 4.108803
89.929836, 0.164538, 0.050346, 0.139627, -0.009016, 4.226252
91.030666, 0.212917, 0.062953, 0.146252, 0.006624, 4.177873
90.637860, 0.175514, 0.054190, 0.158393, 0.012142, 4.215276
88.381578, 0.076027, 0.027022, 0.135159, -0.023234, 4.314764
88.028596, 0.060230, 0.022364, 0.141201, 0.006042, 4.330560
90.019372, 0.110710, 0.038032, 0.135067, -0.006134, 4.280080
90.084319, 0.102606, 0.036078, 0.145326, 0.010259, 4.288184
88.396280, 0.048818, 0.019313, 0.137914, -0.007412, 4.341972
87.391489, 0.028165, 0.012106, 0.139011, 0.001097, 4.362625
86.807873, 0.018617, 0.008516, 0.141406, 0.002395, 4.372174
85.951285, 0.010376, 0.005132, 0.142295, 0.000889, 4.380415
86.483574, 0.011146, 0.005549, 0.144228, 0.001933, 4.379644
86.769809, 0.010542, 0.005359, 0.146388, 0.002160, 4.380248
88.730681, 0.022739, 0.010774, 0.144669, -0.001719, 4.368052
86.760278, 0.006731, 0.003700, 0.139370, -0.005299, 4.384059
89.232830, 0.019671, 0.009807, 0.135562, -0.003808, 4.371119
90.144006, 0.025168, 0.012417, 0.138930, 0.003368, 4.365623
91.392168, 0.037765, 0.018074, 0.141737, 0.002807, 4.353026
91.745075, 0.036601, 0.017959, 0.149133, 0.007396, 4.354189
89.698903, 0.009540, 0.005583, 0.139303, -0.009830, 4.381250
89.969583, 0.008289, 0.005040, 0.142031, 0.002728, 4.382502
89.606075, 0.004678, 0.003087, 0.143779, 0.001748, 4.386112
88.639925, 0.001563, 0.001168, 0.143899, 0.000120, 4.389227
91.470273, 0.007518, 0.005020, 0.141254, -0.002645, 4.383272
90.960574, 0.003388, 0.002522, 0.142795, 0.001541, 4.387402
93.186642, 0.010565, 0.007307, 0.141224, -0.001570, 4.380226
95.414152, 0.030906, 0.019705, 0.137107, -0.004118, 4.359885
95.448779, 0.020822, 0.014577, 0.147702, 0.010596, 4.369968
95.960881, 0.018376, 0.013758, 0.157492, 0.009790, 4.372414
96.984631, 0.022972, 0.017817, 0.166868, 0.009375, 4.367818
98.371186, 0.037462, 0.029397, 0.176929, 0.010062, 4.353328
97.558043, 0.008146, 0.008350, 0.182076, 0.005146, 4.382645
99.886496, 0.030725, 0.030429, 0.178876, -0.003199, 4.360065
98.589870, 0.001084, 0.001782, 0.168782, -0.010094, 4.389707
97.031529, 0.000000, 0.000000, 0.167089, -0.001693, 4.390790
