stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.400179, 4.105215, 0.412143, 0.024660, 0.024660, 0.285575
98.225468, 3.606911, 0.380677, 0.035162, 0.010501, 0.783880
99.136314, 3.931267, 0.403241, 0.054195, 0.019034, 0.459523
96.953030, 3.082056, 0.345536, 0.019447, -0.034748, 1.308734
98.227225, 3.510874, 0.377255, 0.027893, 0.008446, 0.879917
96.390937, 2.831721, 0.328509, 0.010971, -0.016922, 1.559069
94.283283, 2.167912, 0.274620, -0.020462, -0.031434, 2.222879
92.859994, 1.776270, 0.239445, -0.022040, -0.001578, 2.614520
92.270710, 1.615238, 0.224400, -0.004141, 0.017899, 2.775552
89.452731, 1.048753, 0.163918, -0.071905, -0.067764, 3.342037
87.776033, 0.783700, 0.131870, -0.083052, -0.011147, 3.607090
87.700836, 0.757823, 0.128932, -0.068170, 0.014882, 3.632967
87.170857, 0.676758, 0.118550, -0.056489, 0.011680, 3.714032
85.632818, 0.500071, 0.093902, -0.063100, -0.006611, 3.890719
86.188011, 0.541061, 0.100239, -0.052711, 0.010389, 3.849729
88.290949, 0.769456, 0.132198, -0.071118, -0.018407, 3.621334
86.696570, 0.565908, 0.104542, -0.079432, -0.008314, 3.824882
86.358884, 0.518117, 0.097888, -0.067794, 0.011638, 3.872674
88.669426, 0.768815, 0.133510, -0.093113, -0.025318, 3.621975
88.220031, 0.694221, 0.123866, -0.079625, 0.013488, 3.696570
89.043304, 0.784311, 0.136558, -0.068762, 0.010863, 3.606480
88.721131, 0.724112, 0.128910, -0.053694, 0.015068, 3.666678
87.456841, 0.560005, 0.105970, -0.053634, 0.000060, 3.830786
85.682112, 0.383634, 0.078831, -0.066201, -0.012567, 4.007156
86.828932, 0.469469, 0.092940, -0.062270, 0.003931, 3.921321
85.824245, 0.371527, 0.077434, -0.058463, 0.003806, 4.019264
84.770779, 0.286950, 0.063114, -0.056088, 0.002375, 4.103840
84.497802, 0.260766, 0.058623, -0.047641, 0.008448, 4.130025
84.688868, 0.262634, 0.059208, -0.038779, 0.008862, 4.128156
86.956083, 0.414581, 0.085932, -0.056963, -0.018184, 3.976209
