stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.603118, 4.189388, 0.417406, 0.027472, 0.027472, 0.201402
97.787735, 3.442746, 0.369408, 0.012656, -0.014816, 0.948045
98.220480, 3.572899, 0.379406, 0.039122, 0.026465, 0.817892
96.998162, 3.097676, 0.346690, 0.047250, 0.008129, 1.293114
97.204490, 3.138656, 0.350699, 0.074778, 0.027528, 1.252134
97.428492, 3.186376, 0.355210, 0.102553, 0.027775, 1.204415
96.623129, 2.878166, 0.333071, 0.121582, 0.019029, 1.512624
97.436263, 3.125829, 0.352823, 0.141855, 0.020273, 1.264962
97.041185, 2.957190, 0.341152, 0.168015, 0.026160, 1.433601
98.216085, 3.343216, 0.370882, 0.179834, 0.011819, 1.047574
96.862281, 2.834194, 0.333677, 0.183491, 0.003656, 1.556596
96.370969, 2.642784, 0.319379, 0.208054, 0.024563, 1.748006
99.849260, 3.879453, 0.411674, 0.079509, -0.128545, 0.511338
99.597990, 3.741752, 0.403631, 0.110083, 0.030574, 0.649038
100.327352, 4.007416, 0.422776, 0.135206, 0.025123, 0.383374
100.213913, 3.923510, 0.418540, 0.167356, 0.032150, 0.467281
102.626646, 4.976514, 0.485478, 0.120422, -0.046934, -0.585724
99.197995, 3.442364, 0.387681, -0.014399, -0.134821, 0.948427
100.000090, 3.725982, 0.409141, 0.009466, 0.023864, 0.664809
99.898312, 3.648042, 0.405061, 0.042075, 0.032609, 0.742748
99.556705, 3.475141, 0.394055, 0.072956, 0.030881, 0.915649
102.444564, 4.693877, 0.476548, -0.011344, -0.084300, -0.303086
102.858220, 4.853599, 0.487808, 0.021682, 0.033026, -0.462808
103.787257, 5.299506, 0.514379, 0.024472, 0.002790, -0.908716
105.305936, 6.051366, 0.557700, 0.049021, 0.024548, -1.660576
105.779148, 6.276530, 0.570952, 0.082545, 0.033525, -1.885740
105.846997, 6.273148, 0.572720, 0.119304, 0.036759, -1.882358
104.646843, 5.585438, 0.537595, 0.114284, -0.005021, -1.194647
104.779897, 5.614807, 0.541133, 0.151428, 0.037144, -1.224016
104.439451, 5.389758, 0.530571, 0.187197, 0.035769, -0.998967
102.005399, 4.126412, 0.455433, 0.154161, -0.033036, 0.264379
106.044998, 6.172068, 0.577791, -0.055915, -0.210076, -1.781278
