stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.375676, 4.970061, 0.463446, 0.006560, 0.006560, -0.579271
99.597776, 4.153708, 0.416294, -0.005214, -0.011775, 0.237082
99.777129, 4.195035, 0.420007, 0.024420, 0.029635, 0.195755
96.275608, 2.853824, 0.328326, -0.108772, -0.133192, 1.536966
96.458100, 2.884047, 0.331589, -0.081941, 0.026831, 1.506744
97.159633, 3.091812, 0.348244, -0.059981, 0.021960, 1.298979
97.884450, 3.318875, 0.365853, -0.037687, 0.022294, 1.071916
96.649377, 2.856267, 0.332363, -0.030161, 0.007526, 1.534523
96.913417, 2.913814, 0.337821, -0.002858, 0.027303, 1.476976
95.084968, 2.310573, 0.289623, -0.020264, -0.017405, 2.080218
94.941136, 2.240824, 0.284453, 0.005323, 0.025586, 2.149966
96.795002, 2.780560, 0.330474, -0.009532, -0.014855, 1.610230
99.306577, 3.660096, 0.396765, -0.061957, -0.052425, 0.730695
101.327925, 4.481445, 0.451589, -0.084857, -0.022901, -0.090655
101.454864, 4.501831, 0.454242, -0.052023, 0.032835, -0.111041
102.900515, 5.149178, 0.493819, -0.046825, 0.005198, -0.758388
105.078475, 6.271699, 0.553612, -0.098364, -0.051538, -1.880909
105.236571, 6.298664, 0.557637, -0.042964, 0.055399, -1.907874
105.007155, 6.152318, 0.551054, -0.029751, 0.013214, -1.761528
104.366380, 5.764830, 0.532860, -0.000498, 0.029253, -1.374040
103.583338, 5.316298, 0.510202, 0.025837, 0.026335, -0.925508
102.000496, 4.485116, 0.463659, 0.044737, 0.018900, -0.094326
105.076185, 6.027721, 0.551749, -0.076039, -0.120776, -1.636930
105.535182, 6.221586, 0.564442, -0.021814, 0.054225, -1.830795
107.587552, 7.396762, 0.621026, -0.043843, -0.022029, -3.005972
107.897619, 7.548744, 0.629542, -0.009164, 0.034679, -3.157954
109.380696, 8.469808, 0.668758, -0.002560, 0.006604, -4.079018
106.779110, 6.776802, 0.599078, -0.055804, -0.053244, -2.386012
109.152412, 8.233717, 0.663813, -0.096605, -0.040802, -3.842927
109.707988, 8.564407, 0.678740, -0.064877, 0.031728, -4.173616
106.021540, 6.202076, 0.577215, -0.211230, -0.146353, -1.811286
105.181730, 5.684348, 0.552094, -0.183730, 0.027500, -1.293558
