stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.733971, 4.678013, 0.446782, 0.023559, 0.023559, -0.287222
98.984464, 3.903291, 0.400334, 0.012633, -0.010926, 0.487499
97.798226, 3.415001, 0.368490, 0.022488, 0.009856, 0.975789
96.858527, 3.049516, 0.343122, 0.038470, 0.015982, 1.341274
97.835477, 3.365089, 0.367039, 0.055119, 0.016649, 1.025701
98.858120, 3.720902, 0.392688, 0.071433, 0.016314, 0.669888
98.111878, 3.402759, 0.371832, 0.093061, 0.021628, 0.988032
99.262365, 3.814143, 0.401219, 0.106192, 0.013131, 0.576647
100.326263, 4.221030, 0.428799, 0.122598, 0.016407, 0.169760
101.805386, 4.848261, 0.467999, 0.125776, 0.003178, -0.457471
100.524115, 4.235288, 0.432236, 0.134884, 0.009107, 0.155502
99.670972, 3.841554, 0.407877, 0.155981, 0.021097, 0.549236
100.090469, 3.979551, 0.418317, 0.185450, 0.029469, 0.411239
101.364579, 4.498016, 0.452607, 0.196226, 0.010776, -0.107225
100.205433, 3.956080, 0.419378, 0.209439, 0.013213, 0.434711
99.155012, 3.495994, 0.388981, 0.225245, 0.015806, 0.894797
99.021568, 3.409444, 0.384012, 0.256430, 0.031185, 0.981346
98.975026, 3.356622, 0.381426, 0.287971, 0.031541, 1.034169
97.578915, 2.818064, 0.341217, 0.290631, 0.002660, 1.572726
97.047362, 2.608087, 0.325093, 0.316239, 0.025607, 1.782703
96.449976, 2.387119, 0.307228, 0.340162, 0.023923, 2.003672
97.289690, 2.621602, 0.328562, 0.360993, 0.020832, 1.769189
93.783949, 1.607473, 0.234570, 0.220395, -0.140599, 2.783317
96.622831, 2.344301, 0.306811, 0.147482, -0.072912, 2.046489
97.240162, 2.505589, 0.322235, 0.172904, 0.025422, 1.885201
97.582088, 2.583335, 0.330210, 0.202496, 0.029592, 1.807455
97.745136, 2.603067, 0.333191, 0.233684, 0.031188, 1.787724
98.098627, 2.687427, 0.341730, 0.264154, 0.030470, 1.703363
96.625985, 2.182544, 0.297870, 0.262758, -0.001395, 2.208247
96.830045, 2.210654, 0.301743, 0.292818, 0.030060, 2.180136
96.305877, 2.023996, 0.285053, 0.318662, 0.025844, 2.366795
95.461040, 1.762295, 0.259736, 0.337048, 0.018386, 2.628495
95.293085, 1.688587, 0.253072, 0.364881, 0.027833, 2.702203
93.389385, 1.227944, 0.201791, 0.341561, -0.023320, 3.162846
95.789005, 1.754169, 0.262354, 0.297843, -0.043718, 2.636622
97.838194, 2.315777, 0.319703, 0.271558, -0.026285, 2.075013
96.120370, 1.777582, 0.267290, 0.257714, -0.013844, 2.613208
96.848652, 1.945592, 0.286149, 0.282019, 0.024305, 2.445198
96.778839, 1.891450, 0.281911, 0.313655, 0.031636, 2.499340
95.434226, 1.507236, 0.241097, 0.316321, 0.002665, 2.883555
94.962181, 1.366322, 0.225702, 0.341324, 0.025003, 3.024469
95.225673, 1.395869, 0.230429, 0.369290, 0.027966, 2.994921
95.495882, 1.427545, 0.235447, 0.397877, 0.028587, 2.963245
95.767419, 1.460165, 0.240613, 0.427139, 0.029262, 2.930625
95.352173, 1.331346, 0.226262, 0.453947, 0.026808, 3.059445
94.098912, 1.041187, 0.189790, 0.458577, 0.004631, 3.349603
94.161317, 1.024882, 0.188653, 0.485103, 0.026526, 3.365909
