stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.262655, 4.470325, 0.434534, 0.029228, 0.029228, -0.079535
101.601424, 5.040190, 0.468575, 0.037229, 0.008001, -0.649399
102.052812, 5.218729, 0.479643, 0.065979, 0.028749, -0.827939
103.235848, 5.788678, 0.510063, 0.059132, -0.006847, -1.397888
104.197478, 6.254037, 0.534490, 0.079622, 0.020490, -1.863246
100.436169, 4.373584, 0.434580, -0.055205, -0.134827, 0.017206
99.663500, 4.011562, 0.413003, -0.032871, 0.022335, 0.379229
100.184084, 4.195333, 0.425941, -0.005328, 0.027542, 0.195457
100.009621, 4.086611, 0.420247, 0.025265, 0.030594, 0.304180
100.513604, 4.266369, 0.432912, 0.053543, 0.028277, 0.124421
100.627755, 4.280231, 0.435067, 0.085210, 0.031667, 0.110560
99.930342, 3.948264, 0.414977, 0.109845, 0.024635, 0.442526
101.673935, 4.676528, 0.462017, 0.101421, -0.008424, -0.285738
101.718834, 4.660095, 0.462436, 0.134412, 0.032991, -0.269305
102.499663, 4.991642, 0.483348, 0.159757, 0.025345, -0.600852
105.006650, 6.271670, 0.551963, 0.087072, -0.072685, -1.880880
105.567649, 6.524796, 0.566855, 0.138477, 0.051405, -2.134005
104.390750, 5.857780, 0.534379, 0.133085, -0.005392, -1.466990
101.986459, 4.594934, 0.465812, 0.106189, -0.026896, -0.204144
103.898565, 5.518627, 0.519691, 0.068932, -0.037257, -1.127837
105.166058, 6.138323, 0.554861, 0.103138, 0.034206, -1.747532
104.828359, 5.932797, 0.545080, 0.116118, 0.012980, -1.542006
105.816443, 6.422887, 0.572514, 0.159543, 0.043426, -2.032097
104.818517, 5.845324, 0.544095, 0.160423, 0.000879, -1.454533
103.857063, 5.294502, 0.515860, 0.183060, 0.022637, -0.903711
104.717716, 5.707621, 0.540453, 0.209145, 0.026085, -1.316831
102.556780, 4.546960, 0.475820, 0.196893, -0.012252, -0.156170
102.806021, 4.625469, 0.482495, 0.232607, 0.035714, -0.234679
103.529496, 4.961464, 0.503766, 0.241246, 0.008639, -0.570674
105.227275, 5.796029, 0.554038, 0.257306, 0.016060, -1.405239
103.895683, 5.063159, 0.513624, 0.247240, -0.010066, -0.672369
103.359053, 4.728656, 0.496337, 0.301350, 0.054110, -0.337865
99.627142, 3.053431, 0.379455, 0.119698, -0.181652, 1.337359
100.992111, 3.559519, 0.420491, 0.128119, 0.008421, 0.831272
102.773396, 4.315597, 0.475646, 0.117208, -0.010911, 0.075194
101.682915, 3.773755, 0.439925, 0.135956, 0.018748, 0.617035
102.126065, 3.929073, 0.453014, 0.171541, 0.035585, 0.461717
100.759676, 3.298766, 0.407695, 0.178672, 0.007131, 1.092025
100.035440, 2.971432, 0.382838, 0.207007, 0.028335, 1.419358
104.233044, 4.840485, 0.519026, -0.058528, -0.265535, -0.449695
101.055861, 3.294029, 0.413053, -0.166006, -0.107477, 1.096761
100.067750, 2.860665, 0.378877, -0.144614, 0.021392, 1.530126
99.457084, 2.594946, 0.357030, -0.113755, 0.030859, 1.795844
100.583274, 2.975219, 0.392641, -0.095221, 0.018534, 1.415571
96.851154, 1.702899, 0.270049, -0.291915, -0.196694, 2.687891
97.717099, 1.910878, 0.294445, -0.268500, 0.023415, 2.479913
98.924651, 2.249502, 0.331298, -0.254258, 0.014242, 2.141288
96.772089, 1.576026, 0.259969, -0.296975, -0.042716, 2.814765
98.383277, 1.996095, 0.308753, -0.300554, -0.003579, 2.394696
97.539159, 1.709482, 0.278724, -0.277410, 0.023144, 2.681308
97.194870, 1.578550, 0.265038, -0.244995, 0.032415, 2.812241
98.026107, 1.770697, 0.289286, -0.219256, 0.025738, 2.620093
96.546014, 1.342746, 0.238975, -0.222135, -0.002879, 3.048044
97.314176, 1.497917, 0.260310, -0.195913, 0.026222, 2.892873
98.739263, 1.860724, 0.305433, -0.190140, 0.005773, 2.530066
99.018150, 1.904398, 0.312523, -0.151458, 0.038681, 2.486392
99.117219, 1.892111, 0.313315, -0.111106, 0.040352, 2.498679
97.213182, 1.320933, 0.244601, -0.139396, -0.028290, 3.069857
95.767464, 0.967403, 0.195910, -0.141732, -0.002336, 3.423387
93.466570, 0.565101, 0.130824, -0.191978, -0.050246, 3.825689
90.496413, 0.253800, 0.069473, -0.270421, -0.078443, 4.136990
88.473593, 0.131752, 0.040670, -0.289529, -0.019108, 4.259039
88.417279, 0.119898, 0.037901, -0.280338, 0.009191, 4.270892
88.173310, 0.102205, 0.033418, -0.272240, 0.008098, 4.288586
87.395126, 0.071930, 0.025005, -0.268280, 0.003960, 4.318861
87.089517, 0.058541, 0.021153, -0.262769, 0.005511, 4.332249
88.375982, 0.083673, 0.029024, -0.260891, 0.001878, 4.307117
87.293770, 0.051085, 0.019193, -0.259985, 0.000906, 4.339706
85.919044, 0.026339, 0.010889, -0.261811, -0.001826, 4.364451
85.110401, 0.016207, 0.007173, -0.260601, 0.001210, 4.374583
86.812111, 0.029221, 0.012200, -0.261492, -0.000891, 4.361569
88.842301, 0.058120, 0.022456, -0.265750, -0.004258, 4.332671
86.483471, 0.018884, 0.008512, -0.279703, -0.013953, 4.371906
85.670187, 0.010889, 0.005287, -0.278730, 0.000973, 4.379901
86.762863, 0.015371, 0.007284, -0.277506, 0.001224, 4.375420
87.193167, 0.015764, 0.007556, -0.274855, 0.002652, 4.375026
88.777966, 0.027727, 0.012628, -0.274934, -0.000079, 4.363063
87.776860, 0.014295, 0.007142, -0.274279, 0.000654, 4.376495
87.494311, 0.009996, 0.005277, -0.272086, 0.002193, 4.380794
84.113521, 0.001024, 0.000678, -0.281025, -0.008938, 4.389767
84.757600, 0.001119, 0.000749, -0.280717, 0.000308, 4.389671
85.464568, 0.001266, 0.000855, -0.280368, 0.000348, 4.389524
84.453312, 0.000415, 0.000312, -0.280417, -0.000049, 4.390375
83.663681, 0.000138, 0.000115, -0.280417, 0.000000, 4.390652
81.841913, 0.000015, 0.000014, -0.280531, -0.000114, 4.390776
81.752952, 0.000006, 0.000007, -0.280552, -0.000021, 4.390784
80.260356, 0.000000, 0.000001, -0.280584, -0.000032, 4.390790
80.170740, 0.000000, 0.000000, -0.280611, -0.000028, 4.390790
80.026981, 0.000000, 0.000000, -0.280639, -0.000028, 4.390790
80.818283, 0.000000, 0.000000, -0.280667, -0.000028, 4.390790
80.463721, 0.000000, 0.000000, -0.280695, -0.000028, 4.390790
81.029267, 0.000000, 0.000000, -0.280722, -0.000028, 4.390790
80.976397, 0.000000, 0.000000, -0.280750, -0.000028, 4.390790
82.224725, 0.000000, 0.000000, -0.280778, -0.000028, 4.390790
82.432581, 0.000000, 0.000000, -0.280806, -0.000028, 4.390790
82.484734, 0.000000, 0.000000, -0.280834, -0.000028, 4.390790
82.506169, 0.000000, 0.000000, -0.280862, -0.000028, 4.390790
82.174202, 0.000000, 0.000000, -0.280890, -0.000028, 4.390790
84.431918, 0.000000, 0.000000, -0.280917, -0.000028, 4.390790
