stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.195508, 4.021406, 0.406840, 0.020743, 0.020743, 0.369384
101.871571, 5.167724, 0.475606, -0.040450, -0.061192, -0.776934
103.300522, 5.858245, 0.512256, -0.055652, -0.015202, -1.467455
102.567665, 5.433026, 0.492448, -0.010517, 0.045135, -1.042236
99.503503, 4.013726, 0.410813, -0.104631, -0.094115, 0.377064
99.211534, 3.861333, 0.402038, -0.075850, 0.028781, 0.529458
98.749622, 3.645257, 0.388684, -0.049062, 0.026788, 0.745533
100.031474, 4.130644, 0.421841, -0.039665, 0.009398, 0.260146
99.908086, 4.044081, 0.417507, -0.008932, 0.030733, 0.346710
101.939030, 4.911049, 0.471622, -0.031704, -0.022773, -0.520259
102.635939, 5.208966, 0.489819, -0.005229, 0.026475, -0.818176
101.955089, 4.844730, 0.470541, 0.021043, 0.026272, -0.453939
101.050852, 4.394011, 0.444818, 0.042003, 0.020961, -0.003221
102.684479, 5.119563, 0.489155, 0.039100, -0.002903, -0.728772
103.746770, 5.636852, 0.518007, 0.036965, -0.002136, -1.246062
102.763164, 5.081612, 0.489990, 0.077921, 0.040957, -0.690821
99.402914, 3.557915, 0.394670, -0.049354, -0.127275, 0.832876
100.054955, 3.784928, 0.411847, -0.022571, 0.026783, 0.605862
98.663208, 3.204331, 0.371357, -0.018875, 0.003696, 1.186460
98.650891, 3.164912, 0.369639, 0.012651, 0.031526, 1.225879
96.361688, 2.360099, 0.304847, -0.032017, -0.044668, 2.030691
96.851919, 2.480413, 0.316494, -0.005569, 0.026448, 1.910377
96.932324, 2.473320, 0.317037, 0.024176, 0.029745, 1.917470
98.598045, 3.004822, 0.362418, 0.017968, -0.006208, 1.385968
99.801967, 3.424879, 0.396019, 0.030989, 0.013021, 0.965912
99.848954, 3.406059, 0.396089, 0.064838, 0.033849, 0.984732
98.518351, 2.869316, 0.355554, 0.070964, 0.006126, 1.521474
98.737945, 2.911864, 0.360427, 0.103310, 0.032346, 1.478926
96.881666, 2.259623, 0.305069, 0.083266, -0.020044, 2.131168
95.883108, 1.937495, 0.275330, 0.098065, 0.014799, 2.453295
96.403474, 2.051950, 0.287786, 0.124466, 0.026401, 2.338841
96.111935, 1.937158, 0.277637, 0.152820, 0.028354, 2.453632
96.001723, 1.874780, 0.272514, 0.182159, 0.029339, 2.516010
96.266756, 1.915396, 0.277869, 0.211376, 0.029217, 2.475394
96.553156, 1.962853, 0.283938, 0.241059, 0.029682, 2.427937
98.575065, 2.559581, 0.342097, 0.215926, -0.025133, 1.831209
99.400564, 2.813496, 0.365973, 0.241341, 0.025415, 1.577294
99.330372, 2.748789, 0.362046, 0.277054, 0.035713, 1.642002
98.649485, 2.471490, 0.338813, 0.304572, 0.027518, 1.919300
98.760893, 2.470951, 0.340396, 0.339818, 0.035246, 1.919840
100.113630, 2.919465, 0.382076, 0.348713, 0.008895, 1.471325
97.735275, 2.064936, 0.304175, 0.291058, -0.057655, 2.325854
98.298180, 2.202953, 0.319652, 0.321547, 0.030489, 2.187837
99.367920, 2.522709, 0.352176, 0.340870, 0.019322, 1.868082
102.580070, 3.780939, 0.459291, 0.210693, -0.130176, 0.609851
101.342726, 3.194403, 0.415325, 0.224650, 0.013957, 1.196387
100.147101, 2.679561, 0.372513, 0.239084, 0.014434, 1.711230
99.178984, 2.293706, 0.337602, 0.260890, 0.021806, 2.097084
98.122496, 1.916696, 0.300184, 0.278159, 0.017269, 2.474094
96.990720, 1.561400, 0.261358, 0.291010, 0.012851, 2.829390
95.683670, 1.213266, 0.219064, 0.295206, 0.004196, 3.177524
95.194163, 1.078294, 0.202083, 0.321015, 0.025809, 3.312497
93.927775, 0.816915, 0.165081, 0.324709, 0.003694, 3.573876
94.544613, 0.894484, 0.178049, 0.347543, 0.022834, 3.496306
96.906412, 1.357872, 0.244207, 0.303124, -0.044419, 3.032918
98.367038, 1.708370, 0.289711, 0.307138, 0.004014, 2.682420
95.980908, 1.077645, 0.209118, 0.243948, -0.063190, 3.313145
96.161030, 1.081343, 0.211221, 0.276056, 0.032108, 3.309447
96.804241, 1.186925, 0.227972, 0.304454, 0.028397, 3.203865
95.723971, 0.925898, 0.191078, 0.317168, 0.012714, 3.464892
93.862321, 0.592456, 0.136868, 0.293197, -0.023971, 3.798334
92.703927, 0.427648, 0.106784, 0.298271, 0.005074, 3.963142
94.012467, 0.560074, 0.133276, 0.304667, 0.006396, 3.830717
93.785826, 0.505002, 0.123999, 0.328376, 0.023708, 3.885788
91.731116, 0.278563, 0.077706, 0.298961, -0.029414, 4.112227
91.884833, 0.272579, 0.077089, 0.316240, 0.017279, 4.118212
92.903027, 0.339389, 0.093010, 0.327278, 0.011037, 4.051402
91.377982, 0.203887, 0.061999, 0.320144, -0.007134, 4.186903
90.253599, 0.131428, 0.043461, 0.322381, 0.002238, 4.259362
90.887098, 0.148152, 0.048597, 0.332847, 0.010465, 4.242638
91.098000, 0.145156, 0.048332, 0.345701, 0.012855, 4.245634
90.164269, 0.095172, 0.034259, 0.350168, 0.004467, 4.295619
89.051459, 0.055763, 0.021942, 0.351191, 0.001023, 4.335027
90.398949, 0.082983, 0.031279, 0.353384, 0.002193, 4.307807
93.002495, 0.188502, 0.063265, 0.329064, -0.024321, 4.202288
92.325194, 0.134390, 0.048395, 0.339794, 0.010730, 4.256400
89.426731, 0.037063, 0.016281, 0.296454, -0.043340, 4.353727
88.875258, 0.024344, 0.011441, 0.300083, 0.003629, 4.366446
88.930904, 0.020716, 0.010089, 0.304279, 0.004196, 4.370074
89.949165, 0.027911, 0.013351, 0.307300, 0.003021, 4.362879
88.591303, 0.011286, 0.006096, 0.305711, -0.001589, 4.379504
85.553111, 0.001344, 0.000903, 0.297111, -0.008600, 4.389447
84.882135, 0.000571, 0.000419, 0.297300, 0.000189, 4.390220
83.435915, 0.000114, 0.000096, 0.297177, -0.000123, 4.390676
84.130343, 0.000119, 0.000102, 0.297268, 0.000091, 4.390671
82.358472, 0.000012, 0.000012, 0.297223, -0.000045, 4.390778
80.232882, 0.000000, 0.000001, 0.297238, 0.000015, 4.390790
81.027554, 0.000000, 0.000001, 0.297268, 0.000030, 4.390790
81.796352, 0.000000, 0.000000, 0.297298, 0.000030, 4.390790
81.725271, 0.000000, 0.000000, 0.297328, 0.000030, 4.390790
82.368879, 0.000000, 0.000000, 0.297358, 0.000030, 4.390790
81.680202, 0.000000, 0.000000, 0.297387, 0.000029, 4.390790
80.478546, 0.000000, 0.000000, 0.297417, 0.000030, 4.390790
79.232280, 0.000000, 0.000000, 0.297446, 0.000030, 4.390790
76.899794, 0.000000, 0.000000, 0.297476, 0.000030, 4.390790
75.954124, 0.000000, 0.000000, 0.297505, 0.000030, 4.390790
75.982114, 0.000000, 0.000000, 0.297535, 0.000030, 4.390790
73.142633, 0.000000, 0.000000, 0.297564, 0.000030, 4.390790
73.390772, 0.000000, 0.000000, 0.297594, 0.000030, 4.390790
