stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.032442, 4.370980, 0.428553, 0.029899, 0.029899, 0.019810
100.336516, 4.468355, 0.435570, 0.059020, 0.029121, -0.077564
98.961615, 3.861221, 0.398681, 0.063401, 0.004382, 0.529569
99.614381, 4.093300, 0.414750, 0.088043, 0.024641, 0.297490
102.152761, 5.194951, 0.480908, 0.035500, -0.052543, -0.804161
99.624568, 4.029647, 0.412994, -0.019379, -0.054879, 0.361143
100.653171, 4.433379, 0.439461, -0.001988, 0.017391, -0.042589
101.822951, 4.929496, 0.469993, 0.012019, 0.014007, -0.538706
103.489203, 5.733098, 0.514119, -0.012713, -0.024732, -1.342308
102.149573, 5.010948, 0.477325, 0.015997, 0.028710, -0.620157
101.119713, 4.497569, 0.448506, 0.033459, 0.017462, -0.106778
101.367193, 4.572839, 0.454414, 0.065135, 0.031676, -0.182049
103.335526, 5.502989, 0.507829, 0.025314, -0.039821, -1.112198
102.829082, 5.190586, 0.493142, 0.075871, 0.050557, -0.799796
103.561613, 5.541408, 0.512920, 0.081783, 0.005911, -1.150618
102.577455, 4.991095, 0.484807, 0.122590, 0.040808, -0.600305
103.565668, 5.465593, 0.511945, 0.122759, 0.000168, -1.074802
103.616620, 5.452429, 0.512820, 0.157300, 0.034542, -1.061639
104.802692, 6.040229, 0.545405, 0.173027, 0.015726, -1.649439
103.647718, 5.389151, 0.512595, 0.189121, 0.016094, -0.998361
99.170649, 3.325147, 0.383020, -0.046515, -0.235636, 1.065643
97.576067, 2.716833, 0.336525, -0.052401, -0.005886, 1.673957
95.854831, 2.147566, 0.287769, -0.065365, -0.012965, 2.243225
97.097116, 2.492921, 0.319924, -0.055760, 0.009606, 1.897870
96.307203, 2.217062, 0.296398, -0.035453, 0.020306, 2.173728
97.362402, 2.511477, 0.323982, -0.019725, 0.015728, 1.879313
98.773104, 2.960841, 0.362997, -0.014930, 0.004796, 1.429949
96.609558, 2.210387, 0.299274, -0.053102, -0.038172, 2.180403
97.597638, 2.485341, 0.325521, -0.035004, 0.018098, 1.905449
98.609992, 2.793420, 0.353466, -0.016449, 0.018554, 1.597370
98.226046, 2.623995, 0.340413, 0.014082, 0.030531, 1.766795
96.475158, 2.039849, 0.287827, -0.000853, -0.014935, 2.350941
94.538734, 1.505275, 0.233058, -0.026185, -0.025333, 2.885516
100.206068, 3.238678, 0.395893, -0.440811, -0.414626, 1.152112
100.569810, 3.344409, 0.405876, -0.406198, 0.034613, 1.046381
98.840950, 2.651626, 0.350279, -0.418875, -0.012677, 1.739165
97.997901, 2.330758, 0.322585, -0.396522, 0.022353, 2.060033
98.788318, 2.557162, 0.345030, -0.370895, 0.025628, 1.833628
98.766086, 2.511209, 0.342467, -0.335777, 0.035117, 1.879581
99.393969, 2.692804, 0.360529, -0.305483, 0.030295, 1.697987
99.157829, 2.569119, 0.351120, -0.270252, 0.035231, 1.821671
100.672863, 3.095964, 0.398865, -0.268364, 0.001888, 1.294827
101.556350, 3.417460, 0.426941, -0.241173, 0.027192, 0.973330
102.433969, 3.759846, 0.455429, -0.212853, 0.028319, 0.630944
100.620444, 2.946768, 0.392220, -0.229983, -0.017130, 1.444022
98.831453, 2.258903, 0.330405, -0.247443, -0.017460, 2.131887
98.735310, 2.187367, 0.325034, -0.210713, 0.036729, 2.203423
100.423304, 2.740125, 0.380137, -0.217803, -0.007090, 1.650665
97.394855, 1.706839, 0.276748, -0.339279, -0.121476, 2.683951
94.663508, 1.034150, 0.193403, -0.425023, -0.085745, 3.356640
95.062918, 1.082800, 0.201406, -0.398182, 0.026842, 3.307990
95.686261, 1.181186, 0.216174, -0.372855, 0.025327, 3.209604
95.338531, 1.076124, 0.203118, -0.344935, 0.027920, 3.314666
94.456833, 0.878958, 0.175708, -0.328705, 0.016229, 3.511833
92.349585, 0.541821, 0.121844, -0.363421, -0.034715, 3.848969
92.651650, 0.556572, 0.125341, -0.342465, 0.020955, 3.834218
89.651907, 0.254729, 0.067486, -0.417743, -0.075278, 4.136062
88.524012, 0.176099, 0.050155, -0.415848, 0.001895, 4.214691
87.317398, 0.115120, 0.035406, -0.415850, -0.000002, 4.275671
85.555248, 0.060039, 0.020490, -0.423497, -0.007647, 4.330751
82.050842, 0.014547, 0.005982, -0.450019, -0.026523, 4.376244
82.252422, 0.014005, 0.005832, -0.448364, 0.001655, 4.376785
83.354093, 0.019502, 0.007884, -0.447527, 0.000837, 4.371288
81.464021, 0.007620, 0.003449, -0.450654, -0.003126, 4.383170
80.687152, 0.004556, 0.002192, -0.450340, 0.000313, 4.386235
81.178582, 0.004911, 0.002367, -0.449681, 0.000660, 4.385879
81.881827, 0.005850, 0.002798, -0.449018, 0.000663, 4.384940
81.521794, 0.004141, 0.002069, -0.448383, 0.000635, 4.386649
80.661131, 0.002198, 0.001177, -0.448282, 0.000101, 4.388592
79.835391, 0.001125, 0.000645, -0.448235, 0.000047, 4.389665
79.104647, 0.000574, 0.000352, -0.448205, 0.000029, 4.390216
79.252912, 0.000485, 0.000305, -0.448111, 0.000094, 4.390305
80.279743, 0.000704, 0.000434, -0.448064, 0.000047, 4.390086
82.317175, 0.001843, 0.001062, -0.448365, -0.000301, 4.388947
81.347164, 0.000794, 0.000497, -0.448399, -0.000034, 4.389997
80.983924, 0.000468, 0.000310, -0.448303, 0.000097, 4.390323
78.245766, 0.000045, 0.000036, -0.448774, -0.000472, 4.390745
79.966294, 0.000113, 0.000085, -0.448826, -0.000052, 4.390677
77.757029, 0.000012, 0.000011, -0.448958, -0.000132, 4.390778
77.979522, 0.000009, 0.000008, -0.448997, -0.000039, 4.390782
77.812184, 0.000004, 0.000004, -0.449039, -0.000041, 4.390786
76.760793, 0.000001, 0.000001, -0.449084, -0.000045, 4.390790
79.192027, 0.000004, 0.000004, -0.449130, -0.000046, 4.390786
78.502169, 0.000001, 0.000001, -0.449175, -0.000044, 4.390789
78.449708, 0.000000, 0.000000, -0.449219, -0.000044, 4.390790
