stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.751618, 4.685901, 0.447241, 0.023234, 0.023234, -0.295111
101.397721, 4.945280, 0.463267, 0.048816, 0.025582, -0.554490
99.787652, 4.199456, 0.420283, 0.044583, -0.004233, 0.191334
96.746823, 3.011347, 0.340274, -0.049056, -0.093639, 1.379443
96.428824, 2.874350, 0.330845, -0.023238, 0.025818, 1.516440
96.725032, 2.942900, 0.337051, 0.003328, 0.026566, 1.447890
98.752222, 3.646268, 0.388753, -0.019715, -0.023043, 0.744523
97.930538, 3.303426, 0.365814, 0.000246, 0.019961, 1.087364
98.372239, 3.434582, 0.376286, 0.027444, 0.027198, 0.956208
99.031095, 3.654386, 0.392758, 0.052229, 0.024785, 0.736404
98.873215, 3.558854, 0.387322, 0.082261, 0.030032, 0.831936
98.239460, 3.285597, 0.368967, 0.106613, 0.024352, 1.105193
99.978481, 3.932879, 0.415232, 0.097713, -0.008900, 0.457912
101.836391, 4.714649, 0.465696, 0.083686, -0.014027, -0.323859
101.238125, 4.404035, 0.448192, 0.111461, 0.027775, -0.013245
102.882175, 5.140125, 0.493308, 0.108167, -0.003294, -0.749335
100.949400, 4.201866, 0.438194, 0.088459, -0.019708, 0.188924
101.646588, 4.476344, 0.457000, 0.115522, 0.027063, -0.085553
100.020605, 3.734381, 0.409724, 0.110257, -0.005265, 0.656410
97.602890, 2.792919, 0.340365, 0.057439, -0.052819, 1.597872
99.172962, 3.326033, 0.383086, 0.055709, -0.001730, 1.064757
95.572217, 2.097568, 0.282059, -0.098654, -0.154363, 2.293222
93.810484, 1.613706, 0.235223, -0.114182, -0.015528, 2.777084
92.556476, 1.313155, 0.203325, -0.110642, 0.003540, 3.077635
91.720970, 1.128359, 0.182486, -0.097473, 0.013170, 3.262432
90.202939, 0.856050, 0.148826, -0.103742, -0.006270, 3.534741
89.171600, 0.695128, 0.127370, -0.097568, 0.006174, 3.695662
90.017815, 0.790279, 0.141157, -0.086004, 0.011563, 3.600511
91.113522, 0.935419, 0.161143, -0.077668, 0.008337, 3.455371
92.019787, 1.066913, 0.178635, -0.064496, 0.013172, 3.323877
92.199942, 1.075748, 0.180510, -0.042680, 0.021816, 3.315042
95.493736, 1.770802, 0.260623, -0.144719, -0.102039, 2.619988
98.122492, 2.516988, 0.333823, -0.208098, -0.063378, 1.873803
99.037772, 2.797328, 0.359768, -0.185917, 0.022181, 1.593462
95.614122, 1.708711, 0.257512, -0.332294, -0.146377, 2.682079
94.390873, 1.385321, 0.222464, -0.326211, 0.006083, 3.005469
93.814275, 1.234011, 0.205374, -0.305151, 0.021060, 3.156780
95.360543, 1.551642, 0.243774, -0.307038, -0.001887, 2.839148
94.060905, 1.229604, 0.206840, -0.304000, 0.003038, 3.161187
94.688735, 1.335113, 0.220807, -0.281488, 0.022512, 3.055677
96.853341, 1.843360, 0.279623, -0.313745, -0.032257, 2.547430
95.077651, 1.362062, 0.226359, -0.331504, -0.017760, 3.028729
95.036884, 1.322409, 0.222712, -0.303113, 0.028391, 3.068381
94.793075, 1.239060, 0.213495, -0.276062, 0.027051, 3.151730
95.029976, 1.259889, 0.217319, -0.248226, 0.027836, 3.130901
95.791741, 1.400970, 0.236121, -0.225709, 0.022517, 2.989820
95.422408, 1.284069, 0.222885, -0.198143, 0.027566, 3.106721
94.346400, 1.031541, 0.190694, -0.187444, 0.010700, 3.359249
93.937603, 0.928235, 0.177243, -0.163794, 0.023650, 3.462556
93.231564, 0.783881, 0.156865, -0.146156, 0.017638, 3.606910
92.594937, 0.665259, 0.139147, -0.128787, 0.017369, 3.725531
89.657447, 0.328820, 0.080163, -0.202317, -0.073530, 4.061971
88.273321, 0.220081, 0.058161, -0.205234, -0.002917, 4.170710
87.344720, 0.161452, 0.045305, -0.201121, 0.004113, 4.229338
88.855791, 0.230316, 0.061227, -0.201924, -0.000802, 4.160474
87.499301, 0.149071, 0.042996, -0.204269, -0.002345, 4.241719
89.314047, 0.232748, 0.062674, -0.210298, -0.006029, 4.158042
89.186980, 0.212063, 0.058498, -0.198130, 0.012168, 4.178727
86.779865, 0.097368, 0.030727, -0.224763, -0.026632, 4.293422
87.492263, 0.112885, 0.035107, -0.218667, 0.006095, 4.277905
87.115159, 0.092700, 0.029957, -0.212036, 0.006632, 4.298091
85.875091, 0.056010, 0.019626, -0.212765, -0.000730, 4.334781
85.004003, 0.037037, 0.013834, -0.211071, 0.001694, 4.353753
85.370003, 0.038238, 0.014352, -0.207342, 0.003728, 4.352553
86.347079, 0.049486, 0.018120, -0.204706, 0.002636, 4.341304
87.257793, 0.062195, 0.022285, -0.201084, 0.003623, 4.328595
89.733608, 0.131878, 0.042670, -0.215799, -0.014716, 4.258912
90.925056, 0.177359, 0.055236, -0.210829, 0.004970, 4.213431
91.719641, 0.209542, 0.064104, -0.199623, 0.011206, 4.181249
91.864347, 0.202458, 0.063011, -0.183846, 0.015777, 4.188332
92.725835, 0.243841, 0.074289, -0.171517, 0.012329, 4.146950
93.386667, 0.275682, 0.083116, -0.154942, 0.016575, 4.115109
94.101205, 0.316363, 0.094103, -0.136992, 0.017950, 4.074427
94.362867, 0.316861, 0.095458, -0.113727, 0.023265, 4.073930
93.300609, 0.208160, 0.068671, -0.107301, 0.006426, 4.182631
94.183237, 0.253392, 0.081858, -0.092548, 0.014753, 4.137398
93.051741, 0.156253, 0.055736, -0.088781, 0.003767, 4.234537
