stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.665789, 3.429248, 0.367467, -0.042774, -0.042774, 0.961543
97.968973, 3.510118, 0.374067, -0.015459, 0.027315, 0.880672
98.215058, 3.570842, 0.379266, 0.012580, 0.028039, 0.819948
98.900071, 3.803747, 0.395996, 0.036137, 0.023557, 0.587043
100.067798, 4.249752, 0.425738, 0.049043, 0.012905, 0.141038
99.647506, 4.039128, 0.413604, 0.076933, 0.027890, 0.351663
99.317742, 3.870359, 0.403784, 0.105629, 0.028696, 0.520431
97.990915, 3.325561, 0.367408, 0.111092, 0.005463, 1.065230
99.193917, 3.752786, 0.398276, 0.122628, 0.011535, 0.638004
99.695668, 3.921361, 0.410718, 0.150353, 0.027725, 0.469429
99.743919, 3.906369, 0.410956, 0.181504, 0.031151, 0.484421
99.825663, 3.904975, 0.412111, 0.212830, 0.031326, 0.485815
102.232368, 4.938833, 0.477403, 0.167128, -0.045702, -0.548043
105.169156, 6.419574, 0.556910, 0.084083, -0.083045, -2.028783
107.485190, 7.740211, 0.617176, 0.048102, -0.035981, -3.349420
108.414602, 8.285101, 0.640641, 0.071012, 0.022911, -3.894311
108.094605, 8.041526, 0.632848, 0.103523, 0.032510, -3.650736
109.449048, 8.881791, 0.666578, 0.114436, 0.010913, -4.491001
111.033994, 9.928945, 0.704293, 0.117426, 0.002990, -5.538155
113.396300, 11.616443, 0.756032, 0.086922, -0.030504, -7.225653
114.616441, 12.517200, 0.781036, 0.101287, 0.014365, -8.126409
112.500380, 10.870438, 0.738931, 0.087700, -0.013588, -6.479647
114.899531, 12.666190, 0.788432, 0.057595, -0.030105, -8.275399
114.154495, 12.046734, 0.775013, 0.081916, 0.024321, -7.655944
116.231507, 13.662259, 0.814873, 0.068529, -0.013386, -9.271468
118.080994, 15.164891, 0.846438, 0.064960, -0.003570, -10.774100
117.893162, 14.972765, 0.844783, 0.089692, 0.024732, -10.581975
117.552263, 14.651796, 0.840661, 0.114288, 0.024596, -10.261006
117.605460, 14.662649, 0.842799, 0.139817, 0.025529, -10.271858
118.865090, 15.704267, 0.863325, 0.151450, 0.011633, -11.313476
117.085245, 14.157077, 0.836933, 0.153448, 0.001998, -9.766286
116.372746, 13.529356, 0.826043, 0.176552, 0.023104, -9.138566
116.554032, 13.643833, 0.830569, 0.203649, 0.027096, -9.253042
118.636406, 15.376541, 0.865525, 0.192265, -0.011384, -10.985750
120.487052, 16.972305, 0.892266, 0.189637, -0.002628, -12.581515
120.925727, 17.335496, 0.899104, 0.208899, 0.019262, -12.944705
120.736188, 17.135635, 0.898269, 0.229298, 0.020399, -12.744845
118.995506, 15.559335, 0.876703, 0.232960, 0.003663, -11.168545
122.243039, 18.447613, 0.918253, 0.183021, -0.049939, -14.056823
123.687270, 19.758881, 0.933585, 0.188635, 0.005614, -15.368091
123.985361, 20.012830, 0.937549, 0.203502, 0.014867, -15.622040
125.576448, 21.492155, 0.951152, 0.206372, 0.002870, -17.101364
124.883131, 20.811139, 0.947427, 0.218241, 0.011869, -16.420349
122.689573, 18.726351, 0.930150, 0.215141, -0.003100, -14.335560
120.823526, 16.979496, 0.911847, 0.216849, 0.001709, -12.588705
120.531427, 16.684110, 0.910048, 0.236661, 0.019811, -12.293320
122.992283, 18.931600, 0.937557, 0.219464, -0.017197, -14.540810
124.254308, 20.098217, 0.949556, 0.226527, 0.007063, -15.707426
122.047604, 17.996565, 0.931794, 0.223100, -0.003427, -13.605775
121.672172, 17.620243, 0.929678, 0.240123, 0.017023, -13.229453
122.989252, 18.828300, 0.943817, 0.247075, 0.006952, -14.437510
123.504794, 19.292093, 0.949688, 0.260236, 0.013161, -14.901303
123.787542, 19.537637, 0.953435, 0.273517, 0.013281, -15.146847
125.175905, 20.847111, 0.964346, 0.278013, 0.004496, -16.456321
122.829925, 18.579151, 0.949030, 0.273757, -0.004256, -14.188360
122.628608, 18.363673, 0.949035, 0.288485, 0.014728, -13.972882
123.571469, 19.239269, 0.958119, 0.298002, 0.009516, -14.848479
124.400658, 20.014822, 0.965278, 0.307103, 0.009101, -15.624032
124.408195, 20.001041, 0.966817, 0.318262, 0.011159, -15.610250
123.651450, 19.249250, 0.963510, 0.328501, 0.010239, -14.858460
125.060649, 20.593629, 0.973386, 0.332022, 0.003521, -16.202839
124.579213, 20.105601, 0.972242, 0.341425, 0.009403, -15.714811
128.184405, 23.624247, 0.987685, 0.317909, -0.023516, -19.233457
127.615623, 23.047111, 0.987025, 0.323083, 0.005173, -18.656320
127.627925, 23.043707, 0.988003, 0.328451, 0.005368, -18.652917
129.888351, 25.269451, 0.993542, 0.325823, -0.002628, -20.878661
127.634556, 23.019955, 0.989837, 0.325815, -0.000008, -18.629164
128.252919, 23.618230, 0.992024, 0.329401, 0.003585, -19.227439
127.804850, 23.159591, 0.991906, 0.333298, 0.003897, -18.768800
129.003586, 24.336724, 0.994676, 0.334950, 0.001652, -19.945934
129.489268, 24.807239, 0.995868, 0.337250, 0.002300, -20.416449
128.632022, 23.940975, 0.995372, 0.339510, 0.002260, -19.550185
131.986028, 27.273600, 0.998529, 0.335075, -0.004435, -22.882809
134.103308, 29.377684, 0.999388, 0.334821, -0.000254, -24.986894
132.211851, 27.476685, 0.999056, 0.335172, 0.000351, -23.085895
135.019688, 30.272111, 0.999721, 0.334588, -0.000584, -25.881320
134.887893, 30.129678, 0.999775, 0.334906, 0.000318, -25.738888
134.039182, 29.270504, 0.999764, 0.335204, 0.000298, -24.879714
133.150790, 28.371655, 0.999749, 0.335513, 0.000309, -23.980864
132.604501, 27.814822, 0.999769, 0.335835, 0.000323, -23.424031
131.513789, 26.713693, 0.999735, 0.336144, 0.000308, -22.322903
130.085214, 25.274819, 0.999646, 0.336461, 0.000317, -20.884029
131.156463, 26.335120, 0.999848, 0.336670, 0.000209, -21.944330
133.921713, 29.089623, 0.999976, 0.336634, -0.000036, -24.698833
135.703948, 30.861338, 0.999995, 0.336744, 0.000110, -26.470548
136.831153, 31.978052, 0.999999, 0.336861, 0.000118, -27.587262
135.528371, 30.664784, 0.999999, 0.336980, 0.000118, -26.273993
134.318994, 29.444920, 0.999999, 0.337098, 0.000118, -25.054130
133.673741, 28.789178, 0.999999, 0.337216, 0.000118, -24.398388
134.126989, 29.231937, 1.000000, 0.337333, 0.000117, -24.841146
