stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.970110, 4.344318, 0.426934, 0.029844, 0.029844, 0.046472
96.936895, 3.137700, 0.347687, -0.062320, -0.092163, 1.253091
96.353142, 2.909243, 0.331628, -0.039865, 0.022455, 1.481548
94.871498, 2.417436, 0.293456, -0.042298, -0.002433, 1.973355
96.193137, 2.797078, 0.324871, -0.036624, 0.005674, 1.593712
96.100705, 2.737448, 0.321137, -0.009849, 0.026775, 1.653342
96.688447, 2.899976, 0.334751, 0.013577, 0.023426, 1.490814
96.402713, 2.775069, 0.326013, 0.039913, 0.026336, 1.615722
95.191014, 2.370101, 0.293823, 0.047012, 0.007099, 2.020689
95.156741, 2.331424, 0.291418, 0.073083, 0.026071, 2.059366
96.993976, 2.878366, 0.337135, 0.059033, -0.014050, 1.512425
97.493864, 3.017966, 0.348975, 0.085009, 0.025977, 1.372824
96.183353, 2.552888, 0.312985, 0.089684, 0.004674, 1.837902
93.071370, 1.675668, 0.234107, -0.009825, -0.099509, 2.715122
95.748883, 2.359581, 0.298567, -0.068910, -0.059085, 2.031209
96.426621, 2.536832, 0.314720, -0.046420, 0.022490, 1.853958
96.751919, 2.608925, 0.321820, -0.018899, 0.027521, 1.781865
96.412680, 2.470033, 0.311168, 0.007988, 0.026887, 1.920758
96.307552, 2.406286, 0.306733, 0.036291, 0.028304, 1.984504
95.752160, 2.209681, 0.290317, 0.059851, 0.023559, 2.181109
96.314870, 2.345856, 0.303587, 0.084507, 0.024657, 2.044934
95.713075, 2.137561, 0.285782, 0.107446, 0.022938, 2.253230
96.944300, 2.477119, 0.317367, 0.117258, 0.009813, 1.913672
97.224149, 2.533786, 0.323465, 0.146611, 0.029352, 1.857004
97.352296, 2.541899, 0.325385, 0.177095, 0.030484, 1.848891
98.606899, 2.936780, 0.359673, 0.187571, 0.010476, 1.454010
96.915679, 2.336494, 0.309657, 0.176362, -0.011209, 2.054296
97.272950, 2.415108, 0.317977, 0.205651, 0.029289, 1.975683
98.388775, 2.751960, 0.348564, 0.220797, 0.015146, 1.638831
98.543415, 2.769954, 0.351491, 0.253597, 0.032801, 1.620837
99.921451, 3.244151, 0.391416, 0.260631, 0.007034, 1.146639
99.299998, 2.968955, 0.371001, 0.289047, 0.028416, 1.421835
99.762955, 3.105249, 0.383635, 0.321180, 0.032132, 1.285541
98.747197, 2.694080, 0.350895, 0.339212, 0.018032, 1.696711
101.240365, 3.623663, 0.427057, 0.281333, -0.057879, 0.767127
102.293681, 4.048404, 0.459437, 0.302516, 0.021183, 0.342387
102.038178, 3.889383, 0.450185, 0.339917, 0.037402, 0.501407
103.783149, 4.700267, 0.505726, 0.310455, -0.029462, -0.309477
104.164625, 4.850456, 0.517387, 0.348478, 0.038024, -0.459666
103.100280, 4.252737, 0.481769, 0.390688, 0.042210, 0.138053
106.189976, 5.850351, 0.581516, 0.277127, -0.113561, -1.459561
107.494409, 6.588849, 0.622204, 0.291659, 0.014532, -2.198058
106.460352, 5.914884, 0.590091, 0.316276, 0.024618, -1.524093
104.351463, 4.716629, 0.520653, 0.264482, -0.051795, -0.325838
105.141672, 5.069816, 0.546709, 0.317823, 0.053342, -0.679025
104.495837, 4.696981, 0.524429, 0.332406, 0.014582, -0.306191
104.660494, 4.735529, 0.529552, 0.375270, 0.042865, -0.344739
107.780013, 6.481444, 0.633513, 0.276313, -0.098958, -2.090654
106.698768, 5.765908, 0.598518, 0.300761, 0.024449, -1.375118
106.908073, 5.842087, 0.605745, 0.344122, 0.043360, -1.451297
108.673810, 6.913578, 0.663887, 0.336406, -0.007716, -2.522788
109.239081, 7.244680, 0.682521, 0.374142, 0.037736, -2.853890
111.855762, 9.085938, 0.759646, 0.312181, -0.061960, -4.695147
109.819878, 7.548033, 0.702736, 0.296037, -0.016145, -3.157243
108.668042, 6.708320, 0.667316, 0.319434, 0.023398, -2.317530
105.930929, 4.956876, 0.572181, 0.237861, -0.081573, -0.566085
103.355773, 3.555954, 0.473752, 0.159828, -0.078033, 0.834836
102.255577, 3.007299, 0.429528, 0.182774, 0.022946, 1.383492
103.279983, 3.414940, 0.468359, 0.211103, 0.028328, 0.975850
102.478461, 2.999985, 0.434960, 0.246219, 0.035116, 1.390806
104.340639, 3.845249, 0.508908, 0.206827, -0.039392, 0.545541
103.762678, 3.481710, 0.484232, 0.271371, 0.064544, 0.909081
103.407509, 3.256825, 0.468309, 0.319658, 0.048287, 1.133965
105.171949, 4.090145, 0.541124, 0.308191, -0.011467, 0.300645
106.659342, 4.881926, 0.602063, 0.316064, 0.007873, -0.491136
105.470652, 4.135801, 0.553072, 0.340668, 0.024604, 0.254989
105.251570, 3.955610, 0.543446, 0.394347, 0.053679, 0.435180
104.003457, 3.251405, 0.487592, 0.415027, 0.020680, 1.139385
103.414217, 2.911872, 0.459631, 0.462583, 0.047556, 1.478918
102.372563, 2.398995, 0.410068, 0.492303, 0.029720, 1.991795
102.135170, 2.244043, 0.396551, 0.546029, 0.053727, 2.146747
102.261180, 2.234308, 0.399651, 0.601993, 0.055964, 2.156482
101.811356, 1.999682, 0.375422, 0.653073, 0.051081, 2.391109
102.981489, 2.407800, 0.429077, 0.680720, 0.027646, 1.982990
105.657323, 3.664639, 0.560935, 0.567941, -0.112779, 0.726151
106.613136, 4.154139, 0.608223, 0.609130, 0.041189, 0.236651
106.048216, 3.747685, 0.581084, 0.666026, 0.056896, 0.643105
105.118674, 3.157490, 0.532916, 0.710404, 0.044378, 1.233301
105.567300, 3.328117, 0.556721, 0.773682, 0.063278, 1.062673
104.420698, 2.650833, 0.492682, 0.807206, 0.033523, 1.739957
104.899955, 2.837526, 0.518996, 0.851873, 0.044668, 1.553265
104.469371, 2.519941, 0.492512, 0.940951, 0.089078, 1.870849
107.215194, 4.013345, 0.652558, 0.795136, -0.145814, 0.377446
108.286145, 4.666635, 0.713772, 0.834240, 0.039104, -0.275845
108.606630, 4.821677, 0.735505, 0.900829, 0.066589, -0.430887
107.350195, 3.855395, 0.671112, 0.935639, 0.034810, 0.535395
106.804872, 3.409325, 0.641595, 1.009065, 0.073426, 0.981466
107.595484, 3.847980, 0.696262, 1.071302, 0.062237, 0.542811
108.452698, 4.382143, 0.754855, 1.127040, 0.055738, 0.008647
109.337426, 4.993254, 0.812803, 1.176195, 0.049155, -0.602463
107.474264, 3.479021, 0.710273, 1.167838, -0.008357, 0.911769
107.459360, 3.365951, 0.718888, 1.263210, 0.095372, 1.024839
107.524006, 3.306390, 0.735377, 1.362040, 0.098830, 1.084401
108.948947, 4.337345, 0.847983, 1.371571, 0.009531, 0.053445
107.519991, 3.075816, 0.767491, 1.412770, 0.041200, 1.314974
106.198923, 1.993566, 0.656355, 1.473371, 0.060601, 2.397224
108.825529, 3.966418, 0.917099, 1.217934, -0.255437, 0.424372
108.371627, 3.462564, 0.932217, 1.296128, 0.078194, 0.928227
110.452777, 5.463454, 0.999595, 1.225771, -0.070357, -1.072663
