stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.686932, 4.224463, 0.419581, 0.028322, 0.028322, 0.166327
99.624529, 4.164854, 0.416992, 0.058019, 0.029698, 0.225936
100.349790, 4.439852, 0.435024, 0.081747, 0.023728, -0.049062
100.050254, 4.276576, 0.426226, 0.110836, 0.029089, 0.114214
98.623156, 3.662291, 0.387626, 0.113059, 0.002223, 0.728500
100.021325, 4.195595, 0.423540, 0.118304, 0.005244, 0.195196
97.026976, 3.014777, 0.343489, 0.027120, -0.091183, 1.376014
96.224837, 2.717484, 0.321456, 0.045882, 0.018762, 1.673306
96.730485, 2.852451, 0.333065, 0.070664, 0.024782, 1.538339
96.698784, 2.810996, 0.330829, 0.098654, 0.027991, 1.579795
94.045578, 1.995985, 0.262440, 0.033022, -0.065632, 2.394805
93.743780, 1.891435, 0.253497, 0.056121, 0.023099, 2.499356
95.620566, 2.380842, 0.298454, 0.040309, -0.015812, 2.009949
96.678745, 2.679871, 0.324458, 0.054507, 0.014198, 1.710920
95.305012, 2.229594, 0.287151, 0.056224, 0.001717, 2.161196
94.814984, 2.063477, 0.273036, 0.079141, 0.022917, 2.327314
94.235373, 1.881917, 0.256822, 0.100090, 0.020949, 2.508874
96.425034, 2.473879, 0.311497, 0.068277, -0.031814, 1.916911
97.345787, 2.739264, 0.334817, 0.086976, 0.018699, 1.651527
95.432939, 2.118342, 0.281952, 0.064490, -0.022486, 2.272448
95.982993, 2.246578, 0.294704, 0.088891, 0.024400, 2.144212
93.110662, 1.480664, 0.220246, 0.005741, -0.083149, 2.910126
90.053314, 0.892503, 0.151831, -0.081355, -0.087096, 3.498287
92.885440, 1.381299, 0.210989, -0.141421, -0.060066, 3.009491
91.204115, 1.036939, 0.171332, -0.153624, -0.012202, 3.353852
88.502431, 0.630183, 0.117569, -0.211215, -0.057592, 3.760607
88.351379, 0.596579, 0.113109, -0.196361, 0.014854, 3.794211
89.701443, 0.746579, 0.135129, -0.194609, 0.001752, 3.644211
91.224605, 0.953449, 0.163482, -0.196803, -0.002194, 3.437342
90.597159, 0.834655, 0.148414, -0.181990, 0.014813, 3.556135
90.022152, 0.733553, 0.135015, -0.167496, 0.014494, 3.657237
88.493132, 0.532673, 0.105715, -0.174207, -0.006711, 3.858117
88.139483, 0.481299, 0.098024, -0.161112, 0.013095, 3.909491
87.766388, 0.431651, 0.090319, -0.148861, 0.012250, 3.959139
88.947846, 0.532912, 0.107201, -0.144173, 0.004689, 3.857878
87.130252, 0.351653, 0.077369, -0.158670, -0.014497, 4.039137
88.033330, 0.413020, 0.088436, -0.150816, 0.007853, 3.977770
90.148599, 0.617999, 0.122122, -0.169475, -0.018659, 3.772791
90.609435, 0.656662, 0.128659, -0.152907, 0.016568, 3.734128
92.092362, 0.846851, 0.157227, -0.153411, -0.000504, 3.543939
90.876616, 0.651499, 0.129190, -0.150574, 0.002837, 3.739291
91.655640, 0.736444, 0.142770, -0.135992, 0.014582, 3.654347
92.859590, 0.899455, 0.167200, -0.128353, 0.007639, 3.491336
96.316341, 1.596598, 0.256549, -0.248993, -0.120640, 2.794192
97.622204, 1.920241, 0.293830, -0.239936, 0.009057, 2.470549
97.999252, 1.995220, 0.303417, -0.206806, 0.033130, 2.395570
101.676043, 3.289394, 0.425394, -0.388151, -0.181345, 1.101396
101.510131, 3.173834, 0.418086, -0.347172, 0.040979, 1.216957
101.110025, 2.964197, 0.402369, -0.308744, 0.038428, 1.426593
100.464390, 2.667411, 0.377764, -0.275514, 0.033230, 1.723379
100.113428, 2.493035, 0.363367, -0.237247, 0.038267, 1.897755
99.763348, 2.324464, 0.348844, -0.199269, 0.037978, 2.066326
99.586445, 2.219884, 0.340290, -0.159642, 0.039627, 2.170906
100.366663, 2.450725, 0.366019, -0.128141, 0.031502, 1.940066
103.881561, 3.914725, 0.495885, -0.309036, -0.180895, 0.476065
103.268268, 3.566429, 0.471554, -0.269615, 0.039421, 0.824361
103.488121, 3.618994, 0.478871, -0.223012, 0.046603, 0.771796
101.566147, 2.720430, 0.402711, -0.249405, -0.026393, 1.670361
102.327183, 2.986665, 0.430643, -0.212976, 0.036429, 1.404125
102.711320, 3.102353, 0.444282, -0.167335, 0.045642, 1.288437
100.730730, 2.251352, 0.363337, -0.200509, -0.033175, 2.139439
98.873457, 1.598825, 0.289349, -0.226225, -0.025716, 2.791966
99.284310, 1.675029, 0.301475, -0.186252, 0.039973, 2.715761
98.266968, 1.345031, 0.260185, -0.165779, 0.020473, 3.045759
97.329557, 1.077451, 0.223323, -0.144518, 0.021261, 3.313340
99.991910, 1.751417, 0.319292, -0.225983, -0.081465, 2.639373
100.804943, 1.972148, 0.349620, -0.190135, 0.035848, 2.418643
100.823413, 1.925639, 0.347269, -0.140489, 0.049646, 2.465151
101.045536, 1.949563, 0.353646, -0.090573, 0.049916, 2.441227
101.593915, 2.093476, 0.374790, -0.043914, 0.046659, 2.297314
101.116910, 1.863983, 0.350176, 0.003228, 0.047142, 2.526807
102.957807, 2.524169, 0.432608, -0.015648, -0.018876, 1.866621
107.049985, 4.625969, 0.625144, -0.351309, -0.335661, -0.235178
109.183228, 5.996187, 0.718104, -0.394159, -0.042850, -1.605397
107.573855, 4.827956, 0.651794, -0.388848, 0.005311, -0.437166
108.447197, 5.348675, 0.692883, -0.346844, 0.042004, -0.957885
111.221304, 7.369935, 0.804792, -0.452932, -0.106087, -2.979145
113.267280, 9.034708, 0.871005, -0.479313, -0.026381, -4.643918
112.024894, 7.920404, 0.840406, -0.456073, 0.023240, -3.529614
115.263850, 10.745015, 0.924699, -0.567247, -0.111174, -6.354224
114.552313, 10.051336, 0.915885, -0.541090, 0.026157, -5.660546
114.425476, 9.894673, 0.918510, -0.510060, 0.031030, -5.503883
111.752317, 7.470429, 0.854158, -0.550637, -0.040577, -3.079639
114.098295, 9.512200, 0.922992, -0.597355, -0.046718, -5.121409
114.568741, 9.910985, 0.938044, -0.571486, 0.025869, -5.520195
115.573985, 10.831298, 0.959296, -0.558572, 0.012915, -6.440508
115.910270, 11.126475, 0.968381, -0.541131, 0.017440, -6.735684
115.767130, 10.960582, 0.971659, -0.523939, 0.017192, -6.569792
114.750488, 9.947605, 0.964931, -0.508916, 0.015023, -5.556815
115.492119, 10.641304, 0.978777, -0.497041, 0.011875, -6.250514
116.492254, 11.605100, 0.989924, -0.492136, 0.004905, -7.214309
116.553546, 11.648599, 0.993276, -0.485300, 0.006837, -7.257809
114.411515, 9.509405, 0.985188, -0.484111, 0.001189, -5.118615
109.801014, 5.079411, 0.892019, -0.606616, -0.122505, -0.688620
109.775775, 4.985377, 0.910251, -0.544370, 0.062246, -0.594587
