stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.311174, 4.491439, 0.435795, 0.028911, 0.028911, -0.100649
100.868014, 4.703544, 0.449447, 0.055585, 0.026674, -0.312754
103.384743, 5.901480, 0.514429, -0.015240, -0.070825, -1.510690
102.255390, 5.280519, 0.484274, 0.020058, 0.035298, -0.889729
101.720219, 4.989404, 0.469490, 0.047616, 0.027558, -0.598614
99.767815, 4.089079, 0.416800, 0.027068, -0.020548, 0.301711
96.594135, 2.868520, 0.332326, -0.078879, -0.105947, 1.522271
95.301738, 2.431562, 0.298114, -0.074327, 0.004552, 1.959228
94.397941, 2.144870, 0.274246, -0.059654, 0.014673, 2.245920
92.806286, 1.713860, 0.234865, -0.067510, -0.007856, 2.676930
93.877222, 1.952143, 0.258378, -0.056267, 0.011243, 2.438647
95.069119, 2.248817, 0.286057, -0.047199, 0.009068, 2.141973
94.646490, 2.102159, 0.273865, -0.023916, 0.023283, 2.288632
95.240847, 2.240322, 0.287157, -0.001671, 0.022245, 2.150468
94.879449, 2.109694, 0.276355, 0.022687, 0.024358, 2.281096
94.131100, 1.882595, 0.256013, 0.040587, 0.017899, 2.508195
93.383754, 1.672065, 0.236127, 0.057587, 0.017000, 2.718725
92.921620, 1.540299, 0.223376, 0.078214, 0.020627, 2.850491
92.806851, 1.489841, 0.218833, 0.101137, 0.022923, 2.900949
93.375427, 1.592006, 0.230386, 0.121538, 0.020401, 2.798785
94.123366, 1.743617, 0.246768, 0.140277, 0.018738, 2.647173
94.490646, 1.807718, 0.254106, 0.164691, 0.024415, 2.583072
93.893555, 1.633331, 0.237270, 0.185167, 0.020476, 2.757459
91.362810, 1.086517, 0.176732, 0.129481, -0.055687, 3.304273
94.997927, 1.852056, 0.261442, 0.004903, -0.124578, 2.538734
93.706580, 1.508902, 0.226728, 0.008165, 0.003262, 2.881888
91.654553, 1.070942, 0.176923, -0.021083, -0.029249, 3.319849
88.860509, 0.639437, 0.119879, -0.085414, -0.064330, 3.751353
88.024309, 0.529924, 0.103935, -0.077144, 0.008269, 3.860866
89.691460, 0.708291, 0.130853, -0.083099, -0.005955, 3.682499
88.147360, 0.512233, 0.102060, -0.090192, -0.007094, 3.878558
87.477032, 0.433482, 0.089814, -0.080706, 0.009486, 3.957308
87.027525, 0.381682, 0.081497, -0.070023, 0.010684, 4.009108
86.923946, 0.360735, 0.078241, -0.058189, 0.011833, 4.030056
88.875058, 0.525154, 0.105972, -0.070597, -0.012408, 3.865636
86.958981, 0.338602, 0.075047, -0.087984, -0.017387, 4.052188
87.902649, 0.401592, 0.086476, -0.080777, 0.007207, 3.989198
87.078069, 0.322879, 0.072921, -0.074094, 0.006684, 4.067911
87.669307, 0.355086, 0.079125, -0.063792, 0.010301, 4.035704
89.774744, 0.538287, 0.110723, -0.081060, -0.017268, 3.852504
91.578208, 0.747138, 0.143603, -0.091167, -0.010107, 3.643652
92.130476, 0.806669, 0.153093, -0.072631, 0.018536, 3.584121
90.404892, 0.555184, 0.115254, -0.086646, -0.014015, 3.835607
89.929632, 0.485042, 0.104196, -0.072267, 0.014379, 3.905749
89.118906, 0.390790, 0.088229, -0.063378, 0.008889, 4.000000
91.327137, 0.607441, 0.125753, -0.085946, -0.022568, 3.783350
95.409268, 1.281143, 0.222514, -0.247397, -0.161451, 3.109647
95.061412, 1.174740, 0.210014, -0.220400, 0.026997, 3.216051
95.743375, 1.291860, 0.226542, -0.196184, 0.024215, 3.098930
96.455853, 1.426034, 0.244883, -0.170995, 0.025189, 2.964756
95.677384, 1.211889, 0.218881, -0.149703, 0.021292, 3.178901
95.747740, 1.194532, 0.217968, -0.118918, 0.030785, 3.196259
96.613064, 1.358839, 0.241049, -0.096576, 0.022342, 3.031951
97.608257, 1.575879, 0.269911, -0.075910, 0.020665, 2.814912
98.525594, 1.796256, 0.298018, -0.051153, 0.024757, 2.594535
98.341434, 1.700964, 0.288827, -0.013484, 0.037669, 2.689827
97.835840, 1.519593, 0.268554, 0.019207, 0.032691, 2.871198
99.433851, 1.948531, 0.322041, 0.016967, -0.002240, 2.442259
99.578494, 1.950176, 0.324607, 0.058921, 0.041954, 2.440614
99.614045, 1.915975, 0.323108, 0.101655, 0.042734, 2.474815
100.599233, 2.203914, 0.358178, 0.129045, 0.027389, 2.186876
101.534531, 2.504645, 0.393007, 0.159974, 0.030929, 1.886146
102.998699, 3.068856, 0.451284, 0.167497, 0.007523, 1.321935
103.758755, 3.367284, 0.481754, 0.207780, 0.040283, 1.023507
101.044394, 2.162628, 0.365445, 0.100177, -0.107603, 2.228163
102.703203, 2.770157, 0.433511, 0.095412, -0.004765, 1.620633
104.128974, 3.373055, 0.494280, 0.106469, 0.011057, 1.017735
101.085553, 2.018142, 0.358501, -0.047681, -0.154150, 2.372649
101.884791, 2.261824, 0.390646, -0.008235, 0.039446, 2.128967
103.700822, 2.984176, 0.471166, -0.024888, -0.016652, 1.406614
