stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.555793, 4.169664, 0.416178, 0.026912, 0.026912, 0.221127
97.868831, 3.472788, 0.371492, 0.018017, -0.008895, 0.918003
96.136663, 2.838041, 0.326187, 0.006016, -0.012000, 1.552749
98.666767, 3.712074, 0.389891, -0.045557, -0.051573, 0.678717
96.735893, 2.977142, 0.338671, -0.066908, -0.021352, 1.413648
97.615443, 3.253237, 0.360072, -0.048086, 0.018822, 1.137554
97.477214, 3.172060, 0.355194, -0.019851, 0.028235, 1.218731
98.639078, 3.569259, 0.384589, -0.007486, 0.012365, 0.821531
97.409175, 3.084502, 0.350791, 0.000855, 0.008340, 1.306289
96.515925, 2.750935, 0.326079, 0.017993, 0.017138, 1.639855
98.482664, 3.409646, 0.376783, -0.002255, -0.020247, 0.981144
95.531250, 2.383709, 0.297748, -0.091704, -0.089449, 2.007081
97.212604, 2.888921, 0.340084, -0.098891, -0.007187, 1.501869
96.086455, 2.492310, 0.308918, -0.088268, 0.010623, 1.898480
97.569174, 2.946646, 0.346802, -0.087272, 0.000996, 1.444144
98.736920, 3.335791, 0.377390, -0.074514, 0.012759, 1.055000
98.233690, 3.115520, 0.362149, -0.047530, 0.026984, 1.275270
97.571393, 2.848661, 0.342504, -0.023746, 0.023784, 1.542130
99.222936, 3.416590, 0.387111, -0.029051, -0.005305, 0.974200
100.084324, 3.723882, 0.410379, -0.006364, 0.022687, 0.666908
100.907289, 4.033557, 0.432936, 0.017983, 0.024347, 0.357233
103.833654, 5.404635, 0.516803, -0.090097, -0.108080, -1.013844
103.502011, 5.194501, 0.506692, -0.056155, 0.033943, -0.803711
100.645390, 3.807602, 0.422026, -0.121374, -0.065219, 0.583189
101.550975, 4.162621, 0.447680, -0.098062, 0.023312, 0.228169
102.746798, 4.678645, 0.482286, -0.082847, 0.015215, -0.287854
104.107032, 5.341403, 0.522137, -0.094043, -0.011196, -0.950612
105.495411, 6.031188, 0.562405, -0.063777, 0.030267, -1.640398
105.965773, 6.256190, 0.575841, -0.029539, 0.034238, -1.865400
103.693582, 5.002387, 0.508090, -0.089593, -0.060054, -0.611597
105.168615, 5.720486, 0.552002, -0.062982, 0.026611, -1.329696
103.454481, 4.776163, 0.499278, -0.070063, -0.007081, -0.385372
104.537821, 5.312672, 0.532191, -0.070342, -0.000279, -0.921882
105.118215, 5.561759, 0.549553, -0.015547, 0.054795, -1.170968
105.704810, 5.844960, 0.567177, 0.018435, 0.033982, -1.454170
107.159353, 6.657013, 0.610746, 0.026000, 0.007565, -2.266223
108.055414, 7.171229, 0.637133, 0.053219, 0.027219, -2.780439
109.753813, 8.249884, 0.685201, 0.050557, -0.002662, -3.859094
110.332029, 8.606631, 0.701504, 0.083367, 0.032810, -4.215841
112.168479, 9.895945, 0.749104, 0.075513, -0.007854, -5.505154
110.306209, 8.499800, 0.702608, 0.069277, -0.006236, -4.109010
110.750920, 8.770551, 0.715464, 0.104143, 0.034867, -4.379761
113.735286, 10.976471, 0.789451, 0.026451, -0.077692, -6.585680
112.646248, 10.087650, 0.765798, 0.047713, 0.021262, -5.696859
110.565490, 8.503041, 0.713663, 0.031329, -0.016384, -4.112251
110.101882, 8.128964, 0.701847, 0.067563, 0.036235, -3.738174
111.030795, 8.747464, 0.728660, 0.094164, 0.026601, -4.356674
111.243910, 8.857915, 0.735698, 0.131853, 0.037689, -4.467125
109.963092, 7.890906, 0.701070, 0.149339, 0.017486, -3.500115
108.862003, 7.088211, 0.668933, 0.173243, 0.023904, -2.697421
107.645965, 6.248139, 0.630685, 0.193363, 0.020120, -1.857349
