stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.252462, 4.913155, 0.460249, 0.010654, 0.010654, -0.522365
103.461766, 5.977622, 0.516902, -0.041118, -0.051772, -1.586831
103.038721, 5.725018, 0.505487, -0.011904, 0.029214, -1.334228
102.527879, 5.413454, 0.491408, 0.036835, 0.048740, -1.022663
105.468253, 6.932979, 0.566898, -0.042225, -0.079060, -2.542189
104.350868, 6.298994, 0.538062, -0.046931, -0.004706, -1.908203
102.843348, 5.459970, 0.497884, -0.023996, 0.022935, -1.069180
101.718549, 4.880574, 0.467192, -0.009160, 0.014836, -0.489784
101.850087, 4.905818, 0.469971, 0.022817, 0.031978, -0.515028
102.391778, 5.127354, 0.483877, 0.051601, 0.028784, -0.736563
104.665726, 6.279768, 0.544475, -0.004903, -0.056504, -1.888978
105.752598, 6.827270, 0.572748, 0.034338, 0.039241, -2.436480
104.605440, 6.169755, 0.542161, 0.029494, -0.004845, -1.778964
104.538802, 6.094797, 0.540002, 0.063311, 0.033817, -1.704006
103.797705, 5.663273, 0.519405, 0.089652, 0.026341, -1.272482
102.759065, 5.079604, 0.489876, 0.129069, 0.039417, -0.688813
99.120799, 3.447687, 0.386781, -0.025790, -0.154859, 0.943103
98.399081, 3.141578, 0.365352, -0.002292, 0.023498, 1.249212
97.379742, 2.750648, 0.335747, 0.012965, 0.015258, 1.640142
97.974689, 2.921382, 0.350687, 0.039013, 0.026048, 1.469408
99.183297, 3.329994, 0.383381, 0.051130, 0.012117, 1.060796
98.683239, 3.106650, 0.367752, 0.079324, 0.028194, 1.284140
99.014256, 3.194132, 0.375821, 0.110290, 0.030966, 1.196658
100.174053, 3.611949, 0.408198, 0.124986, 0.014696, 0.778842
101.617253, 4.192357, 0.449643, 0.130003, 0.005017, 0.198433
99.849203, 3.406157, 0.396097, 0.117107, -0.012896, 0.984633
100.909668, 3.803904, 0.426430, 0.135833, 0.018726, 0.586886
101.788688, 4.150208, 0.451808, 0.160491, 0.024658, 0.240582
99.863960, 3.298417, 0.392481, 0.138539, -0.021952, 1.092374
97.745579, 2.498901, 0.328051, 0.103083, -0.035457, 1.891889
97.243027, 2.303547, 0.311678, 0.130651, 0.027569, 2.087243
96.415400, 2.022700, 0.286141, 0.150780, 0.020129, 2.368091
93.909148, 1.363648, 0.216934, 0.090169, -0.060611, 3.027143
93.272241, 1.204473, 0.198938, 0.109300, 0.019131, 3.186318
95.326990, 1.635902, 0.249644, 0.084928, -0.024372, 2.754888
95.088343, 1.546889, 0.240941, 0.112175, 0.027247, 2.843902
96.712738, 1.940943, 0.284325, 0.107396, -0.004779, 2.449848
97.383881, 2.102986, 0.302033, 0.133651, 0.026255, 2.287804
96.998572, 1.954109, 0.288406, 0.163456, 0.029805, 2.436682
96.258190, 1.715453, 0.264456, 0.186015, 0.022560, 2.675338
94.911769, 1.354978, 0.224336, 0.188084, 0.002068, 3.035812
95.799169, 1.532610, 0.246515, 0.207568, 0.019485, 2.858181
97.062465, 1.831841, 0.281277, 0.217589, 0.010021, 2.558950
97.731143, 1.989687, 0.299564, 0.245321, 0.027732, 2.401103
99.501228, 2.528910, 0.354616, 0.233668, -0.011653, 1.861880
99.106261, 2.350945, 0.339472, 0.268345, 0.034677, 2.039845
98.327986, 2.057697, 0.311687, 0.294312, 0.025968, 2.333093
98.754878, 2.153542, 0.323418, 0.328718, 0.034405, 2.237249
97.543729, 1.748392, 0.281483, 0.339237, 0.010520, 2.642398
96.900608, 1.537975, 0.258549, 0.366109, 0.026872, 2.852815
98.046639, 1.815968, 0.292609, 0.382125, 0.016016, 2.574822
98.084446, 1.787630, 0.291224, 0.418897, 0.036772, 2.603160
94.871411, 0.984315, 0.190044, 0.283887, -0.135011, 3.406476
95.351787, 1.047118, 0.200383, 0.310713, 0.026826, 3.343672
95.184760, 0.982860, 0.192460, 0.339741, 0.029028, 3.407930
97.431620, 1.452254, 0.258131, 0.301092, -0.038649, 2.938536
95.558652, 0.991997, 0.196614, 0.275556, -0.025535, 3.398793
96.716401, 1.203429, 0.228542, 0.290016, 0.014460, 3.187362
96.414140, 1.100413, 0.215616, 0.321907, 0.031891, 3.290377
96.360087, 1.053548, 0.210427, 0.355196, 0.033289, 3.337242
95.925460, 0.931261, 0.193478, 0.384155, 0.028959, 3.459530
95.364529, 0.795737, 0.173243, 0.409440, 0.025285, 3.595053
94.734161, 0.662895, 0.151923, 0.431555, 0.022115, 3.727895
96.345079, 0.909114, 0.194996, 0.428753, -0.002802, 3.481676
98.051997, 1.247868, 0.248673, 0.421110, -0.007643, 3.142922
95.986389, 0.773289, 0.175785, 0.379776, -0.041335, 3.617502
92.634227, 0.315120, 0.087602, 0.247126, -0.132649, 4.075670
92.373775, 0.273831, 0.078977, 0.264850, 0.017724, 4.116960
89.742844, 0.110750, 0.037619, 0.219477, -0.045373, 4.280041
90.789658, 0.143480, 0.047310, 0.225826, 0.006348, 4.247311
88.515847, 0.057727, 0.022057, 0.203614, -0.022212, 4.333063
87.345025, 0.031832, 0.013309, 0.203517, -0.000097, 4.358959
89.763749, 0.073412, 0.027798, 0.194034, -0.009483, 4.317378
88.828067, 0.044714, 0.018362, 0.196501, 0.002467, 4.346076
88.752520, 0.037595, 0.016008, 0.202095, 0.005594, 4.353195
88.835282, 0.033476, 0.014674, 0.207421, 0.005326, 4.357314
90.365392, 0.055383, 0.023075, 0.207861, 0.000440, 4.335407
89.648853, 0.034747, 0.015633, 0.211782, 0.003922, 4.356043
90.889674, 0.051079, 0.022225, 0.214734, 0.002951, 4.339712
90.447978, 0.035312, 0.016406, 0.220510, 0.005777, 4.355479
89.292662, 0.016360, 0.008485, 0.220387, -0.000123, 4.374431
90.334020, 0.022383, 0.011420, 0.223147, 0.002760, 4.368407
89.720088, 0.012705, 0.007055, 0.225737, 0.002590, 4.378086
88.759392, 0.005418, 0.003355, 0.226207, 0.000470, 4.385372
88.026352, 0.002364, 0.001618, 0.226794, 0.000588, 4.388426
87.166043, 0.000824, 0.000631, 0.226951, 0.000157, 4.389966
87.525793, 0.000661, 0.000528, 0.227359, 0.000408, 4.390130
88.116462, 0.000616, 0.000510, 0.227734, 0.000375, 4.390175
88.677631, 0.000542, 0.000468, 0.228113, 0.000379, 4.390249
89.106140, 0.000404, 0.000370, 0.228470, 0.000357, 4.390387
87.532772, 0.000035, 0.000039, 0.228277, -0.000193, 4.390756
87.156679, 0.000007, 0.000009, 0.228312, 0.000036, 4.390784
85.990586, 0.000000, 0.000000, 0.228332, 0.000019, 4.390790
85.935729, 0.000000, 0.000000, 0.228354, 0.000023, 4.390790
87.326150, 0.000000, 0.000000, 0.228377, 0.000023, 4.390790
88.769587, 0.000000, 0.000000, 0.228400, 0.000023, 4.390790
87.698769, 0.000000, 0.000000, 0.228422, 0.000023, 4.390790
87.448564, 0.000000, 0.000000, 0.228445, 0.000023, 4.390790
88.748248, 0.000000, 0.000000, 0.228468, 0.000023, 4.390790
