stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.402662, 4.982577, 0.464146, 0.005611, 0.005611, -0.591787
105.159163, 6.870714, 0.559876, -0.143136, -0.148748, -2.479924
107.185158, 8.018166, 0.609347, -0.161456, -0.018319, -3.627376
107.106716, 7.932928, 0.607454, -0.129716, 0.031740, -3.542137
109.097931, 9.151999, 0.654373, -0.144896, -0.015180, -4.761208
109.194056, 9.177407, 0.656814, -0.113592, 0.031304, -4.786617
108.142099, 8.461304, 0.632451, -0.094644, 0.018948, -4.070513
106.852274, 7.627388, 0.601142, -0.082436, 0.012209, -3.236598
104.709189, 6.380004, 0.546301, -0.128973, -0.046538, -1.989214
104.094803, 6.011373, 0.529738, -0.101037, 0.027937, -1.620582
104.696029, 6.296280, 0.545276, -0.072336, 0.028701, -1.905489
107.405925, 7.809355, 0.614973, -0.112815, -0.040480, -3.418565
104.924406, 6.344041, 0.550681, -0.179357, -0.066542, -1.953250
106.879106, 7.410374, 0.601680, -0.174397, 0.004961, -3.019584
106.450935, 7.115590, 0.590562, -0.142896, 0.031501, -2.724799
108.280059, 8.199132, 0.637298, -0.151773, -0.008877, -3.808342
105.496035, 6.484271, 0.564925, -0.217214, -0.065442, -2.093481
106.769424, 7.185141, 0.598773, -0.204006, 0.013208, -2.794351
107.791638, 7.770546, 0.625468, -0.182987, 0.021019, -3.379756
104.697091, 5.942581, 0.542114, -0.296499, -0.113512, -1.551791
106.082163, 6.658235, 0.580132, -0.266356, 0.030143, -2.267444
109.398169, 8.687178, 0.666944, -0.377051, -0.110695, -4.296387
108.081872, 7.789967, 0.633747, -0.364151, 0.012900, -3.399177
110.030258, 9.032650, 0.683464, -0.378109, -0.013958, -4.641860
110.173262, 9.089901, 0.687516, -0.344223, 0.033885, -4.699111
110.298710, 9.135466, 0.691173, -0.310188, 0.034035, -4.744675
111.453640, 9.909468, 0.719459, -0.292622, 0.017566, -5.518678
112.211028, 10.421133, 0.737665, -0.266379, 0.026243, -6.030343
112.354676, 10.487431, 0.741813, -0.233917, 0.032462, -6.096641
112.002292, 10.187027, 0.734715, -0.202168, 0.031749, -5.796236
110.438912, 9.025431, 0.697938, -0.196383, 0.005784, -4.634641
111.241938, 9.552389, 0.718514, -0.169650, 0.026734, -5.161598
110.670918, 9.103926, 0.705258, -0.138471, 0.031178, -4.713135
108.799887, 7.785943, 0.656766, -0.146903, -0.008431, -3.395153
107.523226, 6.925825, 0.621167, -0.131584, 0.015318, -2.535035
109.223716, 7.979176, 0.669444, -0.134598, -0.003014, -3.588386
111.702862, 9.677578, 0.734450, -0.179827, -0.045229, -5.286788
112.519482, 10.243886, 0.755058, -0.153565, 0.026262, -5.853095
113.871815, 11.245827, 0.786717, -0.141844, 0.011721, -6.855037
110.096741, 8.397906, 0.696070, -0.271622, -0.129778, -4.007116
109.683692, 8.067685, 0.685587, -0.235709, 0.035913, -3.676895
107.942483, 6.870700, 0.635800, -0.239157, -0.003448, -2.479909
108.773851, 7.363278, 0.661057, -0.209303, 0.029854, -2.972488
107.601796, 6.561730, 0.626191, -0.188974, 0.020329, -2.170939
106.882981, 6.071883, 0.603819, -0.155294, 0.033679, -1.681092
108.416148, 6.987083, 0.652253, -0.150555, 0.004740, -2.596293
108.338329, 6.888440, 0.650488, -0.109007, 0.041548, -2.497649
106.477604, 5.683826, 0.591000, -0.121092, -0.012085, -1.293036
106.835535, 5.848079, 0.603081, -0.079499, 0.041593, -1.457289
108.658288, 6.952584, 0.662582, -0.090557, -0.011059, -2.561794
107.925539, 6.425749, 0.639857, -0.055689, 0.034868, -2.034958
105.662523, 5.012809, 0.562874, -0.096976, -0.041287, -0.622018
