stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.429344, 4.117246, 0.412899, 0.025130, 0.025130, 0.273544
99.726164, 4.207370, 0.419641, 0.053901, 0.028771, 0.183421
97.749615, 3.397119, 0.367236, 0.030981, -0.022921, 0.993671
97.576358, 3.302420, 0.361551, 0.058832, 0.027851, 1.088370
100.400954, 4.393057, 0.434561, -0.013735, -0.072568, -0.002267
98.777015, 3.689140, 0.390546, -0.019414, -0.005678, 0.701650
100.137393, 4.210276, 0.425663, -0.012723, 0.006690, 0.180514
100.302690, 4.246041, 0.429129, 0.018061, 0.030784, 0.144750
99.910600, 4.045130, 0.417575, 0.046867, 0.028806, 0.345660
100.494548, 4.258124, 0.432394, 0.073982, 0.027115, 0.132666
103.127206, 5.473625, 0.503320, -0.007055, -0.081037, -1.082835
103.964670, 5.866327, 0.525374, 0.017148, 0.024204, -1.475536
104.082107, 5.889704, 0.528087, 0.050634, 0.033486, -1.498914
105.264648, 6.472873, 0.559454, 0.087085, 0.036451, -2.082083
106.786896, 7.315464, 0.599287, 0.090931, 0.003846, -2.924673
108.905257, 8.602405, 0.652702, 0.067882, -0.023049, -4.211615
110.091468, 9.354354, 0.681450, 0.083983, 0.016102, -4.963564
109.927034, 9.203152, 0.678025, 0.116626, 0.032642, -4.812362
109.450126, 8.842651, 0.666994, 0.147301, 0.030675, -4.451860
108.793049, 8.369380, 0.651134, 0.175954, 0.028653, -3.978590
111.959728, 10.513097, 0.726374, 0.087990, -0.087964, -6.122306
111.017440, 9.798940, 0.705774, 0.110678, 0.022688, -5.408149
114.380679, 12.259684, 0.778464, 0.016830, -0.093848, -7.868894
114.913011, 12.640217, 0.789735, 0.043082, 0.026252, -8.249427
115.520163, 13.087097, 0.802143, 0.067947, 0.024865, -8.696306
115.788231, 13.266916, 0.808156, 0.095269, 0.027322, -8.876125
117.384164, 14.544819, 0.836692, 0.099171, 0.003902, -10.154028
119.189617, 16.048875, 0.865327, 0.097431, -0.001740, -11.658085
119.280921, 16.096234, 0.867922, 0.120450, 0.023019, -11.705444
118.212648, 15.144138, 0.853610, 0.136705, 0.016255, -10.753348
115.596713, 12.930456, 0.810696, 0.108905, -0.027799, -8.539665
119.071363, 15.818563, 0.869022, 0.029678, -0.079227, -11.427772
117.575920, 14.501453, 0.847712, 0.038520, 0.008842, -10.110663
115.651828, 12.864879, 0.815641, 0.035574, -0.002947, -8.474088
118.218353, 14.982668, 0.860673, 0.003068, -0.032506, -10.591878
118.834717, 15.483547, 0.871357, 0.024069, 0.021001, -11.092757
115.851209, 12.917464, 0.823546, -0.018282, -0.042351, -8.526674
115.509655, 12.599773, 0.818568, 0.009938, 0.028220, -8.208982
114.907194, 12.071651, 0.808239, 0.036775, 0.026837, -7.680861
116.163932, 13.066014, 0.833810, 0.050143, 0.013369, -8.675224
120.145153, 16.485005, 0.897006, -0.057571, -0.107715, -12.094214
119.199641, 15.610850, 0.885961, -0.040609, 0.016962, -11.220060
118.047765, 14.566133, 0.870602, -0.025343, 0.015266, -10.175343
117.190760, 13.790584, 0.858419, -0.004657, 0.020685, -9.399794
120.560127, 16.739727, 0.908706, -0.070085, -0.065428, -12.348937
122.458997, 18.459216, 0.931001, -0.073274, -0.003189, -14.068426
120.968034, 17.053851, 0.916884, -0.065483, 0.007791, -12.663061
120.871968, 16.937024, 0.917498, -0.046056, 0.019428, -12.546234
119.367384, 15.538942, 0.900507, -0.037753, 0.008303, -11.148152
118.870312, 15.060744, 0.895505, -0.016298, 0.021455, -10.669953
