stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.955954, 4.777830, 0.452550, 0.018889, 0.018889, -0.387040
103.016174, 5.749837, 0.505450, -0.024824, -0.043713, -1.359047
102.839345, 5.624747, 0.500320, 0.006291, 0.031115, -1.233957
102.241642, 5.273863, 0.483914, 0.053586, 0.047295, -0.883073
103.547505, 5.912093, 0.517657, 0.042901, -0.010685, -1.521303
103.847634, 6.031505, 0.525001, 0.074125, 0.031225, -1.640715
104.214341, 6.188322, 0.534128, 0.105027, 0.030901, -1.797532
104.648907, 6.385095, 0.545069, 0.135470, 0.030443, -1.994304
104.304223, 6.160922, 0.535683, 0.166754, 0.031284, -1.770132
108.687557, 8.695134, 0.645944, -0.024294, -0.191048, -4.304343
110.300412, 9.729233, 0.683618, -0.022684, 0.001610, -5.338442
109.381702, 9.072234, 0.662868, -0.000250, 0.022434, -4.681443
110.368748, 9.699433, 0.686032, 0.020539, 0.020789, -5.308642
107.581649, 7.839373, 0.619526, -0.037988, -0.058527, -3.448582
104.943807, 6.276472, 0.550575, -0.115136, -0.077148, -1.885682
102.624403, 5.013887, 0.486118, -0.134677, -0.019541, -0.623097
105.028943, 6.244312, 0.552264, -0.200678, -0.066001, -1.853521
104.739405, 6.045771, 0.544008, -0.167194, 0.033484, -1.654981
105.373216, 6.334919, 0.561114, -0.116613, 0.050581, -1.944128
105.017345, 6.117619, 0.551026, -0.104246, 0.012366, -1.726828
105.151677, 6.130347, 0.554461, -0.048098, 0.056148, -1.739556
103.078770, 5.001938, 0.494897, -0.074215, -0.026117, -0.611147
104.216052, 5.563660, 0.527259, -0.077673, -0.003457, -1.172870
103.413921, 5.109490, 0.503520, -0.051340, 0.026333, -0.718699
104.284461, 5.517642, 0.528302, -0.025823, 0.025517, -1.126852
106.057182, 6.436369, 0.578829, -0.012939, 0.012884, -2.045578
110.645383, 9.335674, 0.700250, -0.261912, -0.248973, -4.944883
109.367238, 8.418984, 0.668901, -0.247029, 0.014882, -4.028194
109.476273, 8.450066, 0.672220, -0.211625, 0.035404, -4.059276
108.804598, 7.961858, 0.655082, -0.181414, 0.030212, -3.571067
109.472867, 8.363046, 0.673215, -0.151131, 0.030282, -3.972256
111.141475, 9.480327, 0.716073, -0.151578, -0.000447, -5.089537
107.484338, 6.990093, 0.619613, -0.287091, -0.135513, -2.599302
111.179062, 9.423537, 0.718724, -0.437180, -0.150088, -5.032747
114.573137, 11.957794, 0.796005, -0.539071, -0.101891, -7.567004
112.586022, 10.376737, 0.754285, -0.547683, -0.008612, -5.985946
111.581659, 9.588741, 0.731487, -0.524712, 0.022971, -5.197950
111.084329, 9.185019, 0.720087, -0.491979, 0.032733, -4.794229
112.545750, 10.222099, 0.756874, -0.483781, 0.008198, -5.831308
113.619103, 11.007266, 0.782585, -0.464041, 0.019741, -6.616476
113.414295, 10.806554, 0.779416, -0.431384, 0.032657, -6.415764
112.651083, 10.176222, 0.763179, -0.403652, 0.027732, -5.785432
112.235415, 9.818182, 0.754490, -0.370401, 0.033251, -5.427392
110.438503, 8.458160, 0.709128, -0.373595, -0.003194, -4.067369
109.224339, 7.571078, 0.675703, -0.354479, 0.019116, -3.180288
110.414692, 8.349883, 0.710604, -0.335565, 0.018914, -3.959092
108.385135, 6.918921, 0.651934, -0.353804, -0.018239, -2.528131
107.683346, 6.420352, 0.630424, -0.319115, 0.034689, -2.029562
109.138316, 7.322726, 0.676536, -0.310370, 0.008745, -2.931935
107.572223, 6.251737, 0.627764, -0.305529, 0.004841, -1.860946
108.195538, 6.599696, 0.648617, -0.268302, 0.037227, -2.208905
105.123475, 4.714575, 0.543649, -0.382108, -0.113806, -0.323784
106.649813, 5.534403, 0.597633, -0.377383, 0.004724, -1.143613
108.260564, 6.490523, 0.652985, -0.376678, 0.000705, -2.099733
106.505806, 5.344653, 0.592957, -0.383047, -0.006369, -0.953863
106.584322, 5.338540, 0.595995, -0.336150, 0.046897, -0.947749
106.654762, 5.327312, 0.598813, -0.288746, 0.047404, -0.936521
106.160553, 4.981893, 0.580761, -0.245102, 0.043644, -0.591103
105.376812, 4.483836, 0.550873, -0.207858, 0.037244, -0.093046
105.313980, 4.394240, 0.548154, -0.158209, 0.049649, -0.003449
102.547139, 2.976996, 0.436028, -0.262927, -0.104719, 1.413794
102.060276, 2.716872, 0.414376, -0.219256, 0.043671, 1.673918
103.596530, 3.346091, 0.476179, -0.215836, 0.003420, 1.044699
101.312707, 2.314822, 0.379171, -0.276659, -0.060823, 2.075968
100.331118, 1.912432, 0.336213, -0.250067, 0.026591, 2.478359
99.779679, 1.684560, 0.310765, -0.210778, 0.039289, 2.706231
100.835381, 1.982809, 0.350903, -0.183882, 0.026896, 2.407981
100.872689, 1.942803, 0.349373, -0.134117, 0.049765, 2.447987
100.119041, 1.640382, 0.314024, -0.098317, 0.035800, 2.750408
99.355825, 1.364112, 0.278568, -0.064681, 0.033636, 3.026679
98.507569, 1.096837, 0.240514, -0.036320, 0.028361, 3.293954
98.913819, 1.150296, 0.251887, 0.005683, 0.042004, 3.240494
99.429855, 1.235488, 0.268423, 0.048118, 0.042434, 3.155302
100.616127, 1.528293, 0.316002, 0.071215, 0.023098, 2.862498
100.972717, 1.585743, 0.328299, 0.123452, 0.052237, 2.805047
101.941574, 1.863476, 0.371355, 0.160675, 0.037223, 2.527314
101.865653, 1.771906, 0.363728, 0.220496, 0.059821, 2.618884
102.372256, 1.896188, 0.386027, 0.277002, 0.056506, 2.494602
100.084784, 1.089631, 0.266171, 0.196829, -0.080173, 3.301159
100.931980, 1.270241, 0.301929, 0.239203, 0.042374, 3.120549
97.675880, 0.492609, 0.151232, 0.030849, -0.208354, 3.898181
96.112231, 0.266820, 0.094534, 0.018751, -0.012098, 4.123970
94.191225, 0.111295, 0.046729, -0.008197, -0.026948, 4.279496
93.592714, 0.072204, 0.033062, 0.002499, 0.010697, 4.318587
93.998329, 0.072001, 0.033779, 0.015813, 0.013314, 4.318789
93.088283, 0.036730, 0.019359, 0.020038, 0.004225, 4.354061
91.754209, 0.012922, 0.007913, 0.017846, -0.002192, 4.377868
92.017382, 0.010762, 0.006927, 0.022019, 0.004174, 4.380028
90.568815, 0.002521, 0.001927, 0.020166, -0.001853, 4.388269
91.262046, 0.002537, 0.002010, 0.021471, 0.001305, 4.388253
88.945726, 0.000156, 0.000158, 0.019181, -0.002290, 4.390635
89.737715, 0.000138, 0.000148, 0.019324, 0.000143, 4.390652
89.626366, 0.000039, 0.000047, 0.019408, 0.000084, 4.390752
90.300767, 0.000022, 0.000029, 0.019458, 0.000050, 4.390769
90.941114, 0.000009, 0.000013, 0.019491, 0.000033, 4.390782
89.522650, 0.000000, 0.000000, 0.019483, -0.000008, 4.390790
88.834461, 0.000000, 0.000000, 0.019485, 0.000002, 4.390790
88.082975, -0.000000, 0.000000, 0.019487, 0.000002, 4.390790
88.554762, 0.000000, 0.000000, 0.019489, 0.000002, 4.390790
