stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.559377, 5.055634, 0.468210, -0.000274, -0.000274, -0.664844
97.074173, 3.185669, 0.351173, -0.234540, -0.234265, 1.205122
95.264821, 2.563126, 0.304536, -0.250483, -0.015943, 1.827664
94.167562, 2.216862, 0.276461, -0.241022, 0.009460, 2.173928
93.380507, 1.981016, 0.256336, -0.225153, 0.015869, 2.409774
92.856184, 1.825008, 0.242628, -0.205749, 0.019404, 2.565782
92.741410, 1.772686, 0.238377, -0.183349, 0.022401, 2.618105
93.222421, 1.864568, 0.247829, -0.162605, 0.020744, 2.526222
92.553476, 1.679591, 0.230778, -0.145535, 0.017069, 2.711199
91.685828, 1.464889, 0.209758, -0.133034, 0.012501, 2.925901
91.584209, 1.420962, 0.205815, -0.112198, 0.020837, 2.969828
92.686819, 1.636700, 0.228695, -0.102743, 0.009455, 2.754090
93.174104, 1.725377, 0.238264, -0.081931, 0.020812, 2.665413
91.705655, 1.377311, 0.203158, -0.085784, -0.003853, 3.013479
93.385655, 1.724472, 0.239755, -0.093360, -0.007576, 2.666318
94.873915, 2.079611, 0.274523, -0.093741, -0.000380, 2.311180
95.566088, 2.245942, 0.290548, -0.072442, 0.021299, 2.144848
97.580772, 2.851874, 0.342761, -0.095550, -0.023109, 1.538916
98.231025, 3.046451, 0.359277, -0.070290, 0.025260, 1.344339
97.880025, 2.888310, 0.348052, -0.041461, 0.028829, 1.502481
101.290792, 4.201712, 0.444018, -0.170836, -0.129375, 0.189078
100.443149, 3.798291, 0.418407, -0.147846, 0.022991, 0.592499
98.816325, 3.120310, 0.370135, -0.154346, -0.006500, 1.270481
96.327157, 2.254782, 0.298726, -0.213481, -0.059135, 2.136009
95.775851, 2.063402, 0.282013, -0.189443, 0.024038, 2.327388
95.669135, 2.002772, 0.277280, -0.161402, 0.028041, 2.388018
95.804250, 2.009458, 0.279021, -0.133072, 0.028330, 2.381333
94.816476, 1.717701, 0.250813, -0.119392, 0.013681, 2.673089
94.603817, 1.636156, 0.243251, -0.093385, 0.026007, 2.754635
96.133348, 2.007256, 0.282223, -0.094555, -0.001170, 2.383535
97.262927, 2.309755, 0.312252, -0.080762, 0.013792, 2.081035
96.144709, 1.946272, 0.278550, -0.069238, 0.011525, 2.444518
95.347773, 1.702468, 0.254552, -0.049891, 0.019347, 2.688323
96.898204, 2.096535, 0.295920, -0.051538, -0.001647, 2.294255
96.155429, 1.852179, 0.272620, -0.029625, 0.021912, 2.538612
94.512301, 1.412527, 0.225631, -0.040342, -0.010717, 2.978264
95.338747, 1.577236, 0.245476, -0.020560, 0.019783, 2.813554
94.942622, 1.452148, 0.232402, 0.005122, 0.025682, 2.938642
95.300137, 1.506092, 0.239771, 0.032220, 0.027098, 2.884698
93.992047, 1.187656, 0.202627, 0.034899, 0.002679, 3.203134
94.251721, 1.212721, 0.206827, 0.060683, 0.025784, 3.178069
96.306128, 1.661275, 0.261137, 0.035228, -0.025455, 2.729515
97.524237, 1.964981, 0.295413, 0.047289, 0.012061, 2.425809
98.705266, 2.296519, 0.330566, 0.061983, 0.014694, 2.094271
98.841712, 2.302222, 0.332886, 0.098381, 0.036399, 2.088568
98.256335, 2.074284, 0.311674, 0.128429, 0.030048, 2.316507
97.917020, 1.932338, 0.298413, 0.161800, 0.033371, 2.458453
98.013546, 1.922834, 0.299098, 0.197417, 0.035617, 2.467956
99.430338, 2.337696, 0.343938, 0.203618, 0.006201, 2.053095
100.165639, 2.556125, 0.367267, 0.234946, 0.031329, 1.834666
98.492615, 1.949766, 0.307457, 0.223485, -0.011461, 2.441024
99.291248, 2.163687, 0.332310, 0.252321, 0.028836, 2.227103
98.613081, 1.905238, 0.306411, 0.282375, 0.030054, 2.485552
99.499176, 2.146809, 0.334789, 0.309533, 0.027158, 2.243981
102.707340, 3.358492, 0.451474, 0.168847, -0.140685, 1.032298
103.135524, 3.504170, 0.466474, 0.212234, 0.043386, 0.886621
105.108128, 4.445406, 0.541234, 0.186760, -0.025473, -0.054616
105.598590, 4.661468, 0.559576, 0.230968, 0.044208, -0.270678
105.201280, 4.387740, 0.544079, 0.276994, 0.046026, 0.003050
103.794865, 3.607288, 0.487703, 0.287030, 0.010035, 0.783503
104.937282, 4.156041, 0.532864, 0.290801, 0.003772, 0.234750
104.462401, 3.851602, 0.513076, 0.337086, 0.046285, 0.539188
105.520593, 4.339101, 0.555682, 0.387619, 0.050533, 0.051689
106.106010, 4.613519, 0.579391, 0.433158, 0.045540, -0.222729
106.301202, 4.668896, 0.587548, 0.485275, 0.052117, -0.278106
107.100599, 5.092682, 0.620453, 0.525488, 0.040213, -0.701891
105.452815, 4.065846, 0.552121, 0.523915, -0.001573, 0.324945
104.124660, 3.310834, 0.493001, 0.540304, 0.016389, 1.079957
101.729877, 2.201843, 0.383753, 0.463954, -0.076350, 2.188948
100.441963, 1.691153, 0.324073, 0.476793, 0.012839, 2.699637
100.069157, 1.521340, 0.304236, 0.522776, 0.045983, 2.869451
100.685685, 1.662200, 0.327244, 0.566668, 0.043892, 2.728590
99.411215, 1.230492, 0.267640, 0.578266, 0.011597, 3.160298
100.240113, 1.412678, 0.299000, 0.615465, 0.037200, 2.978112
99.954587, 1.275500, 0.281587, 0.664499, 0.049034, 3.115290
100.205583, 1.292181, 0.288006, 0.715895, 0.051396, 3.098609
100.192764, 1.232523, 0.282323, 0.769197, 0.053302, 3.158267
101.290102, 1.508794, 0.330354, 0.800122, 0.030925, 2.881996
101.262762, 1.436853, 0.324111, 0.859940, 0.059818, 2.953937
102.482428, 1.801381, 0.384259, 0.887691, 0.027751, 2.589410
101.461772, 1.371356, 0.324027, 0.921880, 0.034189, 3.019435
102.619564, 1.710086, 0.383561, 0.955271, 0.033391, 2.680704
101.645825, 1.294039, 0.322586, 0.994190, 0.038918, 3.096751
102.748864, 1.607756, 0.381920, 1.033271, 0.039082, 2.783034
102.385270, 1.395777, 0.354113, 1.102756, 0.069484, 2.995013
101.789886, 1.120682, 0.310713, 1.163669, 0.060913, 3.270109
102.041538, 1.122020, 0.318719, 1.237610, 0.073942, 3.268770
101.811444, 0.971440, 0.295448, 1.311863, 0.074253, 3.419350
100.387362, 0.547225, 0.198920, 1.312578, 0.000715, 3.843565
98.294783, 0.197558, 0.091750, 1.244191, -0.068387, 4.193232
95.802253, 0.039434, 0.024377, 1.172876, -0.071316, 4.351357
95.164401, 0.017024, 0.012196, 1.179625, 0.006750, 4.373767
93.232770, 0.001857, 0.001738, 1.171237, -0.008388, 4.388933
93.325516, 0.000807, 0.000858, 1.172549, 0.001312, 4.389983
92.267397, 0.000058, 0.000079, 1.172498, -0.000051, 4.390732
91.895070, 0.000004, 0.000006, 1.172638, 0.000141, 4.390787
93.406019, 0.000002, 0.000005, 1.172766, 0.000127, 4.390788
94.019084, 0.000000, 0.000000, 1.172887, 0.000122, 4.390790
91.480523, 0.000000, 0.000000, 1.173003, 0.000116, 4.390790
