stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.153389, 4.004293, 0.405749, 0.019802, 0.019802, 0.386497
98.723044, 3.799524, 0.393549, 0.046367, 0.026565, 0.591266
99.898793, 4.246328, 0.423196, 0.058805, 0.012438, 0.144462
99.144702, 3.901403, 0.402409, 0.080835, 0.022030, 0.489387
100.553602, 4.459700, 0.438605, 0.085929, 0.005094, -0.068909
98.512218, 3.586651, 0.383564, 0.059691, -0.026238, 0.804140
99.059384, 3.766928, 0.396909, 0.085900, 0.026209, 0.623862
100.364489, 4.272611, 0.430790, 0.094706, 0.008806, 0.118179
101.031320, 4.530072, 0.447857, 0.120653, 0.025947, -0.139282
101.077665, 4.514877, 0.448239, 0.152576, 0.031923, -0.124087
98.602635, 3.455043, 0.380016, 0.098973, -0.053603, 0.935747
98.937064, 3.549567, 0.387859, 0.128172, 0.029199, 0.841223
98.151184, 3.219909, 0.365282, 0.149578, 0.021406, 1.170882
99.072316, 3.533387, 0.389145, 0.169350, 0.019772, 0.857403
102.709017, 5.093444, 0.489160, 0.021038, -0.148311, -0.702654
103.189279, 5.313702, 0.502054, 0.031228, 0.010190, -0.922912
101.980638, 4.668756, 0.467297, 0.064761, 0.033534, -0.277966
100.889419, 4.138459, 0.435503, 0.080876, 0.016115, 0.252331
102.735517, 4.951853, 0.487139, 0.067523, -0.013354, -0.561063
103.305594, 5.215435, 0.502883, 0.077180, 0.009658, -0.824644
103.694111, 5.372991, 0.513360, 0.110373, 0.033193, -0.982201
102.177731, 4.567750, 0.468806, 0.132429, 0.022056, -0.176959
101.482312, 4.210032, 0.447628, 0.159844, 0.027415, 0.180758
100.118900, 3.589480, 0.406583, 0.166020, 0.006177, 0.801310
100.916727, 3.884641, 0.428899, 0.191576, 0.025556, 0.506149
100.316053, 3.594297, 0.409922, 0.220402, 0.028826, 0.796493
100.034097, 3.442005, 0.400267, 0.253413, 0.033011, 0.948785
100.778958, 3.709401, 0.421333, 0.280555, 0.027142, 0.681390
102.224859, 4.309378, 0.464065, 0.285967, 0.005412, 0.081413
103.475275, 4.892185, 0.501471, 0.279183, -0.006784, -0.501395
106.031537, 6.207848, 0.577507, 0.240776, -0.038406, -1.817057
104.787536, 5.490046, 0.540210, 0.234723, -0.006053, -1.099255
105.577900, 5.861648, 0.563736, 0.285036, 0.050313, -1.470857
104.457745, 5.226478, 0.529268, 0.283439, -0.001596, -0.835687
105.213574, 5.570032, 0.552166, 0.334983, 0.051544, -1.179241
105.631516, 5.758794, 0.564750, 0.371816, 0.036833, -1.368004
105.006245, 5.387882, 0.545086, 0.384296, 0.012480, -0.997091
108.111102, 7.161703, 0.639129, 0.297783, -0.086513, -2.770913
107.273660, 6.591103, 0.614718, 0.327034, 0.029251, -2.200313
109.003702, 7.653489, 0.665776, 0.322280, -0.004754, -3.262699
110.857165, 8.890954, 0.717234, 0.312398, -0.009882, -4.500164
112.306531, 9.914685, 0.754924, 0.321226, 0.008828, -5.523895
