stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.278172, 4.924997, 0.460916, 0.009832, 0.009832, -0.534207
99.032723, 3.922641, 0.401587, -0.026916, -0.036748, 0.468150
98.742735, 3.774584, 0.392975, 0.001126, 0.028042, 0.616207
99.790419, 4.166718, 0.419383, 0.017230, 0.016104, 0.224072
100.223330, 4.316287, 0.429856, 0.045480, 0.028249, 0.074503
100.615474, 4.451934, 0.439354, 0.074557, 0.029077, -0.061144
97.827615, 3.298124, 0.364361, -0.000427, -0.074983, 1.092666
97.866724, 3.280135, 0.364132, 0.028602, 0.029029, 1.110655
97.802297, 3.224439, 0.361155, 0.057631, 0.029029, 1.166351
99.692855, 3.920206, 0.410641, 0.041471, -0.016160, 0.470584
102.492656, 5.139060, 0.485930, -0.031337, -0.072808, -0.748270
102.715194, 5.210301, 0.491321, 0.001125, 0.032463, -0.819510
105.584326, 6.692266, 0.568147, -0.075666, -0.076791, -2.301476
104.998299, 6.345759, 0.552346, -0.067402, 0.008263, -1.954969
105.615507, 6.631386, 0.568555, -0.017248, 0.050154, -2.240596
106.767392, 7.264037, 0.598758, -0.000290, 0.016958, -2.873247
106.741318, 7.208484, 0.598054, 0.034029, 0.034319, -2.817694
104.828729, 6.094473, 0.546466, -0.001406, -0.035435, -1.703683
103.860214, 5.538557, 0.519120, 0.020171, 0.021577, -1.147767
105.183655, 6.188683, 0.555633, 0.052273, 0.032102, -1.797892
106.094847, 6.665595, 0.580478, 0.076470, 0.024197, -2.274805
107.292411, 7.339112, 0.612761, 0.092671, 0.016201, -2.948321
105.349159, 6.158416, 0.559443, 0.076832, -0.015839, -1.767625
104.018874, 5.419425, 0.521092, 0.066376, -0.010456, -1.028634
104.894448, 5.845276, 0.545920, 0.091946, 0.025569, -1.454486
104.441220, 5.559302, 0.532411, 0.125401, 0.033456, -1.168512
107.378960, 7.183645, 0.615654, 0.060190, -0.065211, -2.792855
108.089995, 7.585974, 0.635210, 0.089773, 0.029583, -3.195183
104.261098, 5.338067, 0.525709, -0.100525, -0.190298, -0.947277
104.903740, 5.639315, 0.544440, -0.068849, 0.031676, -1.248524
106.201311, 6.306314, 0.582467, -0.034512, 0.034337, -1.915524
107.295573, 6.917446, 0.614053, -0.013787, 0.020725, -2.526656
106.704829, 6.515829, 0.597116, 0.019230, 0.033017, -2.125039
109.039937, 7.944388, 0.663314, -0.020672, -0.039902, -3.553598
110.604645, 8.972098, 0.705197, -0.016878, 0.003793, -4.581307
109.560593, 8.206240, 0.678581, 0.005867, 0.022745, -3.815450
108.956659, 7.757018, 0.662662, 0.038709, 0.032843, -3.366228
108.046043, 7.120182, 0.637242, 0.065724, 0.027015, -2.729392
107.152406, 6.516787, 0.611066, 0.093539, 0.027815, -2.125997
106.041104, 5.810511, 0.576893, 0.114896, 0.021356, -1.419721
103.469917, 4.387800, 0.493117, 0.048825, -0.066071, 0.002990
104.362734, 4.816004, 0.522151, 0.056262, 0.007438, -0.425213
103.196238, 4.162979, 0.482288, 0.095278, 0.039015, 0.227812
104.466382, 4.776683, 0.524512, 0.089633, -0.005645, -0.385893
103.693753, 4.313742, 0.497481, 0.142368, 0.052735, 0.077048
102.969494, 3.915816, 0.471649, 0.175313, 0.032945, 0.474975
103.947749, 4.366856, 0.504914, 0.181255, 0.005941, 0.023935
105.180358, 4.945539, 0.547024, 0.220177, 0.038922, -0.554749
104.684231, 4.650305, 0.529376, 0.238822, 0.018645, -0.259514
104.363284, 4.432841, 0.517478, 0.281371, 0.042549, -0.042051
106.423633, 5.502236, 0.589478, 0.273271, -0.008101, -1.111446
105.811971, 5.097323, 0.568162, 0.311971, 0.038700, -0.706533
104.820762, 4.521667, 0.532285, 0.319032, 0.007061, -0.130876
102.785955, 3.444275, 0.455774, 0.308271, -0.010761, 0.946515
102.177276, 3.124500, 0.431426, 0.346351, 0.038080, 1.266290
102.596237, 3.258173, 0.445833, 0.389400, 0.043049, 1.132618
103.844599, 3.792163, 0.492642, 0.407794, 0.018394, 0.598627
102.306516, 3.029229, 0.431517, 0.408346, 0.000552, 1.361562
103.953176, 3.739215, 0.494989, 0.404882, -0.003464, 0.651576
103.532360, 3.480638, 0.477193, 0.450466, 0.045584, 0.910152
104.839036, 4.103884, 0.528935, 0.446245, -0.004221, 0.286907
104.120387, 3.657556, 0.498898, 0.507403, 0.061159, 0.733234
105.478315, 4.315645, 0.553968, 0.522042, 0.014639, 0.075146
106.244446, 4.694115, 0.584980, 0.562667, 0.040625, -0.303324
107.031245, 5.108610, 0.616937, 0.602789, 0.040121, -0.717820
106.952544, 5.001260, 0.614491, 0.655600, 0.052811, -0.610470
105.121605, 3.885350, 0.537824, 0.640455, -0.015145, 0.505440
103.116246, 2.836389, 0.447942, 0.605727, -0.034728, 1.554401
104.305137, 3.360381, 0.500249, 0.610047, 0.004321, 1.030409
105.703006, 4.019744, 0.562827, 0.645185, 0.035137, 0.371047
103.976530, 3.053219, 0.482561, 0.634563, -0.010622, 1.337571
100.332235, 1.549307, 0.311602, 0.375267, -0.259296, 2.841483
99.109863, 1.151730, 0.255123, 0.389040, 0.013773, 3.239061
99.148360, 1.112308, 0.251826, 0.435927, 0.046887, 3.278482
101.084010, 1.622573, 0.333561, 0.410785, -0.025142, 2.768217
97.608769, 0.688845, 0.180810, 0.182165, -0.228620, 3.701945
96.679891, 0.499939, 0.143167, 0.201456, 0.019291, 3.890852
95.939800, 0.371080, 0.114855, 0.223055, 0.021599, 4.019710
95.491238, 0.294055, 0.096829, 0.247527, 0.024472, 4.096736
96.558308, 0.378772, 0.120718, 0.265269, 0.017742, 4.012018
94.574948, 0.171291, 0.064413, 0.232229, -0.033040, 4.219499
92.093120, 0.052445, 0.024042, 0.190651, -0.041579, 4.338346
91.062102, 0.025991, 0.013303, 0.192121, 0.001470, 4.364799
91.335644, 0.023735, 0.012557, 0.197917, 0.005797, 4.367056
89.112918, 0.004855, 0.003111, 0.188794, -0.009124, 4.385935
89.783256, 0.005255, 0.003429, 0.190471, 0.001678, 4.385536
88.494467, 0.001401, 0.001057, 0.189894, -0.000577, 4.389389
87.936994, 0.000530, 0.000444, 0.190186, 0.000292, 4.390260
86.802420, 0.000097, 0.000094, 0.190130, -0.000056, 4.390693
86.193776, 0.000022, 0.000024, 0.190166, 0.000036, 4.390769
86.182781, 0.000007, 0.000009, 0.190199, 0.000033, 4.390783
86.164792, 0.000002, 0.000003, 0.190223, 0.000024, 4.390788
87.408321, 0.000002, 0.000003, 0.190245, 0.000022, 4.390788
86.535699, 0.000000, 0.000000, 0.190263, 0.000018, 4.390790
84.829149, 0.000000, 0.000000, 0.190282, 0.000019, 4.390790
83.934299, 0.000000, 0.000000, 0.190300, 0.000019, 4.390790
83.079015, 0.000000, 0.000000, 0.190319, 0.000019, 4.390790
83.085654, 0.000000, 0.000000, 0.190338, 0.000019, 4.390790
85.217815, 0.000000, 0.000000, 0.190357, 0.000019, 4.390790
