stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.318582, 4.071673, 0.410028, 0.023229, 0.023229, 0.319117
99.723217, 4.206133, 0.419565, 0.051046, 0.027817, 0.184657
99.894162, 4.244369, 0.423074, 0.080804, 0.029758, 0.146422
100.341555, 4.401852, 0.433903, 0.108837, 0.028033, -0.011062
102.168555, 5.202551, 0.481324, 0.097008, -0.011829, -0.811760
100.402722, 4.359064, 0.433690, 0.086203, -0.010805, 0.031726
101.756067, 4.934327, 0.468954, 0.093993, 0.007791, -0.543536
101.037686, 4.568708, 0.448895, 0.118489, 0.024495, -0.177918
99.634937, 3.931047, 0.410142, 0.122428, 0.003940, 0.459744
101.372885, 4.648389, 0.456260, 0.114239, -0.008189, -0.257599
104.500070, 6.189938, 0.540088, -0.004617, -0.118856, -1.799147
105.726595, 6.812386, 0.572070, 0.030380, 0.034997, -2.421596
103.819554, 5.751984, 0.520985, -0.005501, -0.035881, -1.361194
102.542025, 5.050159, 0.485224, 0.025955, 0.031456, -0.659368
103.815308, 5.672420, 0.519887, 0.017088, -0.008867, -1.281630
104.308922, 5.893175, 0.532959, 0.048166, 0.031078, -1.502385
104.217852, 5.805383, 0.530025, 0.082496, 0.034330, -1.414592
105.782481, 6.607127, 0.572451, 0.105149, 0.022653, -2.216336
110.000822, 9.213624, 0.680238, -0.091895, -0.197044, -4.822833
111.496141, 10.217884, 0.715368, -0.085502, 0.006393, -5.827094
109.484258, 8.785140, 0.668646, -0.098903, -0.013401, -4.394349
110.647034, 9.539114, 0.697127, -0.081792, 0.017110, -5.148323
111.604152, 10.177553, 0.719897, -0.059715, 0.022078, -5.786763
112.366134, 10.693587, 0.737659, -0.034166, 0.025548, -6.302796
108.570563, 8.020103, 0.647046, -0.167684, -0.133518, -3.629313
109.346311, 8.488432, 0.667409, -0.140259, 0.027425, -4.097642
111.052818, 9.622978, 0.710025, -0.142279, -0.002020, -5.232188
111.861844, 10.164936, 0.729720, -0.116690, 0.025589, -5.774146
112.179326, 10.357701, 0.737851, -0.084884, 0.031806, -5.966911
112.390891, 10.474263, 0.743575, -0.052535, 0.032349, -6.083473
112.314842, 10.377474, 0.742817, -0.019551, 0.032984, -5.986683
111.844230, 9.989494, 0.732887, 0.011600, 0.031152, -5.598704
111.948233, 10.024794, 0.736286, 0.045383, 0.033783, -5.634003
109.072578, 7.966054, 0.664199, -0.020359, -0.065742, -3.575264
109.075796, 7.924458, 0.664830, 0.016975, 0.037334, -3.533668
109.453901, 8.133994, 0.675702, 0.052408, 0.035433, -3.743204
107.692395, 6.941842, 0.626606, 0.047782, -0.004626, -2.551052
105.604998, 5.653535, 0.563531, 0.022111, -0.025670, -1.262745
105.292334, 5.433312, 0.553461, 0.060797, 0.038686, -1.042521
105.763471, 5.651561, 0.568147, 0.098067, 0.037270, -1.260771
105.780870, 5.615101, 0.568545, 0.139022, 0.040954, -1.224310
104.162230, 4.711974, 0.515523, 0.116484, -0.022538, -0.321183
105.892228, 5.584808, 0.571853, 0.130655, 0.014171, -1.194018
103.612216, 4.320091, 0.495496, 0.086100, -0.044555, 0.070700
103.255595, 4.099042, 0.482483, 0.125787, 0.039687, 0.291748
103.202350, 4.026583, 0.479712, 0.168033, 0.042246, 0.364207
102.623086, 3.707923, 0.458495, 0.204318, 0.036285, 0.682867
101.944490, 3.358749, 0.433374, 0.238080, 0.033762, 1.032041
102.445444, 3.533133, 0.449788, 0.276770, 0.038690, 0.857657
103.659212, 4.056472, 0.492127, 0.295176, 0.018406, 0.334318
106.092803, 5.309107, 0.578049, 0.235548, -0.059628, -0.918316
108.203321, 6.554671, 0.649577, 0.204433, -0.031115, -2.163881
108.858922, 6.937508, 0.671557, 0.241156, 0.036723, -2.546718
106.815901, 5.582443, 0.603693, 0.217676, -0.023480, -1.191652
106.055567, 5.081324, 0.576740, 0.253965, 0.036289, -0.690533
105.627806, 4.785131, 0.560988, 0.297912, 0.043946, -0.394341
108.569199, 6.538898, 0.666034, 0.188856, -0.109056, -2.148108
109.023658, 6.793005, 0.682369, 0.230927, 0.042071, -2.402215
107.688457, 5.858336, 0.637243, 0.247813, 0.016886, -1.467546
107.541255, 5.710376, 0.632683, 0.295767, 0.047954, -1.319586
107.049363, 5.348146, 0.615108, 0.340630, 0.044863, -0.957356
107.539653, 5.598485, 0.634205, 0.385905, 0.045274, -1.207695
106.467866, 4.883520, 0.593598, 0.414965, 0.029060, -0.492730
106.072179, 4.593940, 0.578021, 0.463921, 0.048956, -0.203150
102.793967, 2.866252, 0.439276, 0.291152, -0.172769, 1.524539
102.479213, 2.674141, 0.423830, 0.340832, 0.049680, 1.716649
101.867342, 2.367607, 0.395071, 0.384027, 0.043195, 2.023183
104.988913, 3.774650, 0.531566, 0.206505, -0.177522, 0.616141
107.190749, 4.967888, 0.626831, 0.178547, -0.027958, -0.577098
