stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.585463, 3.778031, 0.391074, 0.002637, 0.002637, 0.612759
97.163909, 3.217284, 0.353456, 0.004003, 0.001365, 1.173507
98.727024, 3.768413, 0.392566, 0.002278, -0.001724, 0.622377
100.300017, 4.383851, 0.432808, 0.000872, -0.001406, 0.006939
103.821588, 6.054951, 0.524774, -0.149935, -0.150807, -1.664161
105.225739, 6.758635, 0.560514, -0.121576, 0.028359, -2.367844
104.975552, 6.602415, 0.553836, -0.110783, 0.010793, -2.211625
103.858540, 5.962453, 0.524380, -0.094587, 0.016196, -1.571662
103.339550, 5.656455, 0.510135, -0.065558, 0.029029, -1.265665
102.705443, 5.280462, 0.492346, -0.017720, 0.047837, -0.889672
105.031479, 6.480671, 0.554117, -0.077210, -0.059490, -2.089881
108.232704, 8.326279, 0.635385, -0.154103, -0.076893, -3.935489
107.159581, 7.619477, 0.608819, -0.135158, 0.018945, -3.228686
104.707210, 6.186118, 0.544537, -0.200578, -0.065420, -1.795327
103.094359, 5.284003, 0.499832, -0.181784, 0.018795, -0.893212
101.620672, 4.540044, 0.458012, -0.179027, 0.002756, -0.149254
101.283552, 4.349864, 0.447628, -0.147437, 0.031590, 0.040926
101.990499, 4.635189, 0.466757, -0.120394, 0.027043, -0.244399
103.751681, 5.482380, 0.516071, -0.149815, -0.029422, -1.091590
102.812006, 4.949992, 0.488613, -0.107149, 0.042666, -0.559202
102.094827, 4.568057, 0.467245, -0.080140, 0.027009, -0.177266
101.124084, 4.089925, 0.438182, -0.059871, 0.020269, 0.300865
98.566843, 3.028860, 0.362992, -0.123340, -0.063469, 1.361930
101.872025, 4.347396, 0.458115, -0.245381, -0.122041, 0.043395
100.142258, 3.561341, 0.406028, -0.255982, -0.010601, 0.829450
102.722861, 4.667109, 0.481575, -0.317659, -0.061677, -0.276318
99.669751, 3.298146, 0.389437, -0.423474, -0.105815, 1.092645
102.137576, 4.309676, 0.462343, -0.477509, -0.054034, 0.081114
103.676102, 5.035646, 0.508179, -0.496456, -0.018947, -0.644855
105.385877, 5.884269, 0.558721, -0.480985, 0.015471, -1.493479
105.990217, 6.184011, 0.576297, -0.448374, 0.032610, -1.793220
110.980018, 9.365031, 0.712125, -0.759276, -0.310902, -4.974240
108.115107, 7.386563, 0.637413, -0.827969, -0.068693, -2.995773
109.747056, 8.420153, 0.682228, -0.827520, 0.000449, -4.029363
107.185078, 6.717435, 0.611340, -0.879329, -0.051809, -2.326645
108.041309, 7.207022, 0.636363, -0.851389, 0.027940, -2.816231
106.509656, 6.221400, 0.591432, -0.846645, 0.004744, -1.830609
107.217759, 6.602420, 0.612836, -0.814587, 0.032058, -2.211630
107.566927, 6.772670, 0.623491, -0.776799, 0.037788, -2.381880
108.081511, 7.051741, 0.639090, -0.741090, 0.035709, -2.660951
109.674544, 8.061415, 0.685333, -0.738899, 0.002191, -3.670624
111.611760, 9.396115, 0.737739, -0.752693, -0.013794, -5.005325
111.242332, 9.081225, 0.729447, -0.717656, 0.035037, -4.690435
111.658750, 9.343366, 0.741368, -0.683263, 0.034393, -4.952575
111.710052, 9.337399, 0.743958, -0.646616, 0.036647, -4.946608
111.998764, 9.509346, 0.752648, -0.611156, 0.035459, -5.118556
112.402517, 9.771703, 0.764197, -0.577110, 0.034046, -5.380913
