stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.646172, 3.422044, 0.366966, -0.043978, -0.043978, 0.968747
98.225834, 3.607050, 0.380687, -0.019488, 0.024490, 0.783740
98.108126, 3.530435, 0.376496, 0.008963, 0.028451, 0.860355
99.158571, 3.906986, 0.402773, 0.024587, 0.015624, 0.483804
100.140124, 4.280613, 0.427653, 0.042731, 0.018144, 0.110177
100.314732, 4.321008, 0.431347, 0.073188, 0.030457, 0.069783
98.630592, 3.599180, 0.385530, 0.064709, -0.008479, 0.791610
99.849581, 4.054360, 0.416957, 0.076078, 0.011369, 0.336431
101.560203, 4.770715, 0.462148, 0.069257, -0.006821, -0.379924
102.586123, 5.221905, 0.489127, 0.088016, 0.018760, -0.831115
101.945945, 4.877457, 0.471054, 0.114885, 0.026869, -0.486667
99.666118, 3.839575, 0.407745, 0.074576, -0.040309, 0.551216
99.353707, 3.678825, 0.398058, 0.104298, 0.029722, 0.711965
98.760627, 3.413430, 0.380590, 0.130065, 0.025767, 0.977360
99.897803, 3.828386, 0.410814, 0.144530, 0.014465, 0.562405
97.990605, 3.061818, 0.356856, 0.123917, -0.020613, 1.328973
94.817414, 2.035620, 0.271378, 0.014590, -0.109327, 2.355170
93.551285, 1.685635, 0.238322, 0.018626, 0.004036, 2.705155
94.956831, 2.015991, 0.271423, 0.021200, 0.002574, 2.374800
94.907385, 1.973738, 0.268378, 0.047677, 0.026477, 2.417052
94.770265, 1.908501, 0.263063, 0.073788, 0.026111, 2.482290
94.856755, 1.902454, 0.263438, 0.100310, 0.026522, 2.488337
94.996495, 1.910303, 0.265185, 0.126993, 0.026683, 2.480487
94.971237, 1.874382, 0.262653, 0.153919, 0.026926, 2.516409
93.275719, 1.439472, 0.218263, 0.141223, -0.012697, 2.951318
96.096002, 2.123591, 0.288815, 0.070806, -0.070417, 2.267199
94.759132, 1.732418, 0.251327, 0.073335, 0.002529, 2.658372
94.816735, 1.717766, 0.250820, 0.100280, 0.026945, 2.673024
93.678039, 1.421882, 0.219831, 0.108377, 0.008097, 2.968908
92.787706, 1.210792, 0.196235, 0.121853, 0.013476, 3.179998
93.502861, 1.330685, 0.211237, 0.140624, 0.018771, 3.060105
93.670389, 1.339500, 0.213181, 0.165384, 0.024759, 3.051290
93.047721, 1.185958, 0.195791, 0.184353, 0.018969, 3.204832
92.806423, 1.114410, 0.187804, 0.206986, 0.022633, 3.276381
93.569781, 1.238017, 0.203940, 0.225142, 0.018156, 3.152773
