stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.435551, 4.997856, 0.464999, 0.004429, 0.004429, -0.607066
97.796823, 3.446104, 0.369641, -0.140006, -0.144435, 0.944686
96.648002, 3.008124, 0.339076, -0.129936, 0.010070, 1.382667
96.302898, 2.862794, 0.329015, -0.104588, 0.025348, 1.527997
95.133320, 2.466857, 0.298404, -0.096330, 0.008258, 1.923933
92.995122, 1.858940, 0.245816, -0.129042, -0.032712, 2.531850
93.672380, 2.004621, 0.260013, -0.110338, 0.018704, 2.386169
93.422605, 1.914648, 0.252512, -0.087539, 0.022799, 2.476142
91.042554, 1.356215, 0.197676, -0.132257, -0.044718, 3.034575
91.533862, 1.433264, 0.206456, -0.113850, 0.018407, 2.957526
93.545854, 1.867839, 0.250459, -0.134781, -0.020931, 2.522951
93.697214, 1.879656, 0.252381, -0.110841, 0.023940, 2.511134
92.401980, 1.548322, 0.220452, -0.108571, 0.002270, 2.842468
90.971460, 1.233975, 0.187406, -0.111463, -0.002892, 3.156815
92.955450, 1.623513, 0.229625, -0.130769, -0.019306, 2.767277
94.143988, 1.885897, 0.256329, -0.122205, 0.008565, 2.504893
95.000901, 2.085841, 0.276031, -0.104716, 0.017488, 2.304949
97.527681, 2.833715, 0.341307, -0.157526, -0.052810, 1.557075
96.417145, 2.440062, 0.309662, -0.145944, 0.011582, 1.950728
94.588770, 1.889521, 0.260277, -0.164315, -0.018371, 2.501270
98.106073, 2.933481, 0.352884, -0.295073, -0.130758, 1.457309
101.136082, 4.095184, 0.438531, -0.390708, -0.095635, 0.295606
101.908717, 4.403562, 0.460100, -0.364294, 0.026415, -0.012771
99.777080, 3.452213, 0.396590, -0.397963, -0.033669, 0.938578
100.716724, 3.799453, 0.422983, -0.376173, 0.021790, 0.591337
102.082135, 4.364652, 0.462511, -0.367713, 0.008460, 0.026138
103.263082, 4.890498, 0.496914, -0.351646, 0.016067, -0.499708
102.736289, 4.591896, 0.480395, -0.319455, 0.032191, -0.201106
102.169858, 4.283900, 0.462394, -0.288042, 0.031413, 0.106891
101.526873, 3.952559, 0.441774, -0.258304, 0.029739, 0.438232
103.344302, 4.763789, 0.496592, -0.270724, -0.012421, -0.372999
103.991657, 5.069731, 0.515978, -0.259840, 0.010884, -0.678940
102.929638, 4.475951, 0.482260, -0.218886, 0.040954, -0.085161
102.989266, 4.462030, 0.483303, -0.180711, 0.038175, -0.071240
102.739860, 4.299663, 0.474584, -0.143396, 0.037315, 0.091127
103.392728, 4.572627, 0.494470, -0.110943, 0.032453, -0.181836
106.031155, 5.941879, 0.576858, -0.180202, -0.069259, -1.551089
104.504361, 5.073347, 0.528812, -0.197910, -0.017708, -0.682556
106.918469, 6.374662, 0.603981, -0.227615, -0.029705, -1.983872
108.032211, 7.020269, 0.637636, -0.206339, 0.021275, -2.629479
107.515898, 6.648786, 0.622551, -0.170234, 0.036106, -2.257996
105.519121, 5.420726, 0.559957, -0.191268, -0.021034, -1.029936
104.299882, 4.736718, 0.519501, -0.195325, -0.004057, -0.345928
107.740121, 6.648644, 0.630467, -0.324967, -0.129642, -2.257854
110.986936, 8.806220, 0.725050, -0.441645, -0.116678, -4.415430
110.544997, 8.442714, 0.714209, -0.405721, 0.035925, -4.051923
108.856080, 7.229347, 0.666321, -0.405631, 0.000090, -2.838557
107.421127, 6.256146, 0.621988, -0.395088, 0.010542, -1.865356
106.634946, 5.727777, 0.596383, -0.361762, 0.033326, -1.336987
107.001754, 5.898981, 0.608881, -0.319985, 0.041777, -1.508191
106.052982, 5.286116, 0.576667, -0.290719, 0.029266, -0.895326
109.605362, 7.496742, 0.693777, -0.458379, -0.167660, -3.105952
109.060158, 7.073294, 0.677946, -0.420027, 0.038352, -2.682504
106.610731, 5.459321, 0.596479, -0.473308, -0.053281, -1.068531
104.720704, 4.365159, 0.527580, -0.512322, -0.039014, 0.025631
109.374281, 7.137010, 0.691320, -0.834139, -0.321817, -2.746219
106.253777, 5.090136, 0.584117, -0.951407, -0.117268, -0.699346
108.242081, 6.269969, 0.655865, -0.975585, -0.024177, -1.879179
108.050052, 6.091092, 0.650097, -0.929171, 0.046414, -1.700302
108.180415, 6.122149, 0.655675, -0.881936, 0.047235, -1.731358
105.735626, 4.573059, 0.564509, -0.942351, -0.060415, -0.182268
105.881996, 4.599674, 0.570251, -0.891900, 0.050451, -0.208883
104.667763, 3.901097, 0.520798, -0.891364, 0.000536, 0.489693
103.911319, 3.441275, 0.488184, -0.830606, 0.060758, 0.949515
101.475659, 2.324098, 0.383416, -0.907253, -0.076647, 2.066693
102.186614, 2.551977, 0.411221, -0.866260, 0.040993, 1.838813
101.930788, 2.392759, 0.397822, -0.816245, 0.050015, 1.998031
102.452383, 2.548847, 0.418368, -0.768697, 0.047548, 1.841943
101.998178, 2.306404, 0.395706, -0.720355, 0.048342, 2.084387
101.721786, 2.141767, 0.380539, -0.668935, 0.051420, 2.249023
102.537969, 2.407526, 0.415220, -0.627799, 0.041136, 1.983264
104.380245, 3.208768, 0.500625, -0.668139, -0.040340, 1.182023
103.463194, 2.685079, 0.454816, -0.608481, 0.059658, 1.705712
100.091470, 1.368727, 0.292378, -0.830105, -0.221624, 3.022064
100.978764, 1.587730, 0.328584, -0.792532, 0.037573, 2.803061
102.864406, 2.227593, 0.417968, -0.816016, -0.023484, 2.163198
99.917286, 1.156496, 0.269683, -0.980845, -0.164829, 3.234295
95.842558, 0.360045, 0.112116, -1.285933, -0.305088, 4.030745
97.609244, 0.564727, 0.162443, -1.293699, -0.007766, 3.826063
98.430978, 0.664228, 0.187148, -1.261360, 0.032339, 3.726563
98.919466, 0.710445, 0.200464, -1.218045, 0.043316, 3.680345
98.825843, 0.642274, 0.189153, -1.170659, 0.047385, 3.748517
99.379233, 0.699681, 0.205886, -1.125298, 0.045361, 3.691109
100.920798, 1.008646, 0.275562, -1.118948, 0.006350, 3.382144
100.992737, 0.960881, 0.271873, -1.054130, 0.064819, 3.429910
101.555329, 1.049472, 0.296516, -0.992500, 0.061629, 3.341318
101.309409, 0.905475, 0.273307, -0.924404, 0.068096, 3.485315
101.358395, 0.844111, 0.266857, -0.852401, 0.072003, 3.546679
104.421423, 1.877779, 0.474893, -1.071364, -0.218962, 2.513011
103.399867, 1.334810, 0.391542, -1.018364, 0.053000, 3.055980
104.728732, 1.816541, 0.494206, -0.983773, 0.034590, 2.574249
105.652455, 2.194914, 0.573231, -0.910690, 0.073084, 2.195876
104.430542, 1.440355, 0.460912, -0.862451, 0.048239, 2.950435
105.243249, 1.716319, 0.538715, -0.768546, 0.093904, 2.674471
104.261190, 1.099325, 0.429927, -0.686134, 0.082413, 3.291465
