stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.282164, 4.478808, 0.435041, 0.029108, 0.029108, -0.088017
101.368519, 4.931762, 0.462505, 0.044881, 0.015773, -0.540972
103.213340, 5.813683, 0.510004, 0.012043, -0.032838, -1.422893
106.579574, 7.616080, 0.594649, -0.078206, -0.090249, -3.225290
107.501573, 8.136984, 0.616971, -0.056384, 0.021822, -3.746193
106.829042, 7.689659, 0.600643, -0.029770, 0.026614, -3.298869
104.962035, 6.594932, 0.553489, -0.062053, -0.032283, -2.204141
102.575758, 5.290909, 0.490146, -0.083923, -0.021870, -0.900118
100.428979, 4.265216, 0.431575, -0.114938, -0.031015, 0.125574
100.060811, 4.073136, 0.420617, -0.085638, 0.029300, 0.317654
97.213698, 2.953077, 0.342924, -0.166903, -0.081265, 1.437713
98.372651, 3.334979, 0.372561, -0.154403, 0.012500, 1.055812
95.508014, 2.347412, 0.295575, -0.237409, -0.083006, 2.043378
97.175513, 2.844324, 0.337658, -0.244041, -0.006632, 1.546466
99.327272, 3.598528, 0.394976, -0.274683, -0.030642, 0.792262
98.579372, 3.276678, 0.373037, -0.251797, 0.022886, 1.114113
97.541298, 2.871361, 0.343157, -0.237068, 0.014729, 1.519430
97.931144, 2.973653, 0.352394, -0.208642, 0.028426, 1.417137
97.480083, 2.784475, 0.338500, -0.181564, 0.027077, 1.606315
96.613137, 2.469489, 0.313295, -0.163055, 0.018509, 1.921301
93.759944, 1.655568, 0.237809, -0.245798, -0.082743, 2.735223
94.281648, 1.755161, 0.248841, -0.223398, 0.022401, 2.635630
93.580659, 1.560293, 0.229599, -0.205140, 0.018257, 2.830497
92.070226, 1.216991, 0.192258, -0.210629, -0.005489, 3.173799
92.002465, 1.180603, 0.188721, -0.188924, 0.021705, 3.210188
93.337764, 1.426944, 0.217735, -0.184892, 0.004033, 2.963846
93.957560, 1.539189, 0.230921, -0.164078, 0.020813, 2.851602
94.995225, 1.762952, 0.255491, -0.150239, 0.013839, 2.627839
94.780614, 1.679568, 0.247845, -0.123934, 0.026305, 2.711222
97.080258, 2.287044, 0.308863, -0.163630, -0.039696, 2.103746
100.580958, 3.508933, 0.411588, -0.307048, -0.143417, 0.881857
101.361562, 3.798968, 0.434448, -0.279585, 0.027463, 0.591822
103.231094, 4.622751, 0.491644, -0.295174, -0.015589, -0.231961
105.019217, 5.528492, 0.546528, -0.326402, -0.031228, -1.137702
103.804322, 4.843640, 0.508363, -0.310701, 0.015700, -0.452849
104.506523, 5.164032, 0.529839, -0.278907, 0.031794, -0.773242
101.662295, 3.722442, 0.438087, -0.349307, -0.070400, 0.668348
102.022092, 3.839202, 0.448553, -0.312528, 0.036778, 0.551588
102.218450, 3.884450, 0.453838, -0.273889, 0.038639, 0.506340
101.408506, 3.484813, 0.426062, -0.246080, 0.027809, 0.905977
99.307156, 2.621908, 0.355917, -0.282447, -0.036366, 1.768882
100.349764, 2.968821, 0.388171, -0.261552, 0.020894, 1.421969
101.218771, 3.275255, 0.415579, -0.234259, 0.027294, 1.115536
99.214121, 2.468933, 0.347128, -0.264899, -0.030640, 1.921857
98.714580, 2.260165, 0.328742, -0.232734, 0.032166, 2.130625
100.238735, 2.756826, 0.377500, -0.231359, 0.001375, 1.633964
98.929245, 2.251024, 0.331450, -0.223393, 0.007966, 2.139766
97.129072, 1.670794, 0.270996, -0.242882, -0.019489, 2.719996
94.556818, 1.042959, 0.193433, -0.314587, -0.071705, 3.347831
94.954745, 1.091630, 0.201351, -0.288028, 0.026559, 3.299160
93.850297, 0.858422, 0.169176, -0.279019, 0.009009, 3.532368
93.385076, 0.756670, 0.154662, -0.257489, 0.021530, 3.634120
92.101505, 0.555470, 0.122524, -0.256191, 0.001298, 3.835321
90.965292, 0.410921, 0.097198, -0.251946, 0.004245, 3.979870
91.491418, 0.444922, 0.104286, -0.235670, 0.016276, 3.945869
