stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.009436, 3.193545, 0.350781, -0.088400, -0.088400, 1.197245
98.423260, 3.682710, 0.385787, -0.084690, 0.003710, 0.708080
97.494563, 3.304293, 0.360675, -0.067962, 0.016728, 1.086498
95.134483, 2.495456, 0.299894, -0.113515, -0.045552, 1.895334
95.205170, 2.488362, 0.300177, -0.087816, 0.025699, 1.902429
95.024655, 2.406421, 0.294244, -0.062659, 0.025157, 1.984369
94.273567, 2.165245, 0.274385, -0.045027, 0.017632, 2.225545
93.085133, 1.830763, 0.244639, -0.038990, 0.006037, 2.560027
94.239133, 2.101624, 0.270385, -0.029620, 0.009370, 2.289166
97.173967, 2.971149, 0.343258, -0.107932, -0.078312, 1.419641
99.152143, 3.667940, 0.394875, -0.128724, -0.020792, 0.722850
99.438228, 3.747365, 0.401516, -0.098714, 0.030010, 0.643425
100.821451, 4.292697, 0.438484, -0.092259, 0.006455, 0.098093
97.765256, 3.048118, 0.353502, -0.191742, -0.099483, 1.342672
97.739585, 3.006138, 0.351416, -0.161981, 0.029761, 1.384652
98.494114, 3.244974, 0.370685, -0.138789, 0.023192, 1.145817
100.585378, 4.044226, 0.427922, -0.166155, -0.027366, 0.346565
101.808064, 4.550508, 0.461583, -0.153109, 0.013046, -0.159718
103.309130, 5.256744, 0.503594, -0.170705, -0.017596, -0.865954
102.689134, 4.890170, 0.485102, -0.121014, 0.049691, -0.499379
104.722957, 5.916172, 0.542471, -0.164875, -0.043861, -1.525382
106.645927, 6.948566, 0.595396, -0.159178, 0.005697, -2.557775
107.918614, 7.686851, 0.629469, -0.145336, 0.013841, -3.296060
107.796118, 7.568523, 0.626427, -0.110108, 0.035229, -3.177733
106.481102, 6.726270, 0.590779, -0.097575, 0.012533, -2.335480
105.864888, 6.325587, 0.573387, -0.066522, 0.031053, -1.934797
104.854604, 5.739945, 0.544065, -0.065565, 0.000957, -1.349155
103.655454, 5.067021, 0.508172, -0.050152, 0.015413, -0.676230
104.272691, 5.344163, 0.526055, -0.018361, 0.031791, -0.953373
104.706213, 5.532357, 0.538553, 0.016588, 0.034949, -1.141567
102.523952, 4.366720, 0.471405, 0.001918, -0.014671, 0.024070
100.770641, 3.547658, 0.416145, -0.009901, -0.011819, 0.843132
100.292347, 3.312665, 0.399996, 0.022243, 0.032144, 1.078125
98.835617, 2.725225, 0.353589, 0.023348, 0.001106, 1.665566
99.654288, 2.985985, 0.377184, 0.048867, 0.025519, 1.404805
100.771667, 3.386124, 0.410881, 0.066757, 0.017890, 1.004666
103.963206, 4.836482, 0.512131, -0.076025, -0.142782, -0.445692
106.581098, 6.218343, 0.593631, -0.121993, -0.045968, -1.827553
108.142399, 7.136372, 0.640451, -0.118858, 0.003135, -2.745581
109.679351, 8.109741, 0.684681, -0.114060, 0.004798, -3.718951
108.692106, 7.401715, 0.657444, -0.088638, 0.025422, -3.010924
108.529133, 7.248835, 0.653259, -0.049269, 0.039369, -2.858045
109.070773, 7.560851, 0.669718, -0.013772, 0.035497, -3.170060
109.891676, 8.074513, 0.693973, 0.015840, 0.029612, -3.683723
111.538986, 9.210509, 0.739558, 0.016270, 0.000430, -4.819719
110.965466, 8.745434, 0.725666, 0.049926, 0.033655, -4.354643
110.133941, 8.105016, 0.703806, 0.079818, 0.029892, -3.714226
108.706212, 7.081725, 0.662515, 0.091387, 0.011569, -2.690934
112.667073, 9.887710, 0.773842, -0.096902, -0.188289, -5.496920
109.775286, 7.711892, 0.696653, -0.166548, -0.069646, -3.321102
109.686754, 7.602009, 0.695116, -0.125179, 0.041368, -3.211219
111.253280, 8.680121, 0.741662, -0.121197, 0.003982, -4.289330
110.870401, 8.350683, 0.732418, -0.083063, 0.038134, -3.959893
111.025071, 8.416692, 0.738359, -0.043025, 0.040038, -4.025902
110.981493, 8.336523, 0.738711, -0.002334, 0.040691, -3.945732
111.132623, 8.400377, 0.744724, 0.038147, 0.040481, -4.009586
113.568068, 10.250825, 0.810894, -0.005942, -0.044089, -5.860035
115.322805, 11.668895, 0.852055, -0.009226, -0.003285, -7.278104
113.636791, 10.219047, 0.817061, -0.004549, 0.004678, -5.828257
116.445722, 12.563674, 0.878505, -0.062306, -0.057757, -8.172884
116.995122, 13.013217, 0.890614, -0.038107, 0.024199, -8.622427
114.840661, 11.095765, 0.851976, -0.048498, -0.010391, -6.704975
115.156489, 11.325370, 0.861345, -0.017636, 0.030862, -6.934580
112.311510, 8.919827, 0.795129, -0.071321, -0.053686, -4.529037
110.969838, 7.827144, 0.757982, -0.053423, 0.017898, -3.436354
111.268738, 8.003531, 0.769742, -0.010823, 0.042600, -3.612741
113.087425, 9.404980, 0.824472, -0.020058, -0.009235, -5.014190
110.286072, 7.153119, 0.742925, -0.086152, -0.066095, -2.762328
107.805552, 5.361091, 0.652152, -0.144394, -0.058242, -0.970301
105.976504, 4.175347, 0.575039, -0.157924, -0.013530, 0.215443
104.131082, 3.128363, 0.489804, -0.177776, -0.019852, 1.262428
107.228152, 4.802826, 0.631811, -0.340048, -0.162272, -0.412035
106.689318, 4.403434, 0.608816, -0.287377, 0.052671, -0.012644
108.500479, 5.515377, 0.690116, -0.302691, -0.015314, -1.124587
107.016285, 4.471642, 0.626162, -0.290134, 0.012557, -0.080852
109.077022, 5.793577, 0.719685, -0.327947, -0.037813, -1.402787
107.392880, 4.573962, 0.647184, -0.327629, 0.000318, -0.183172
107.889685, 4.832151, 0.672927, -0.270767, 0.056862, -0.441361
110.503454, 6.680373, 0.788015, -0.366864, -0.096097, -2.289583
111.662679, 7.562433, 0.833938, -0.343449, 0.023415, -3.171643
112.986697, 8.644957, 0.878985, -0.330346, 0.013103, -4.254167
112.626746, 8.279733, 0.874742, -0.290541, 0.039805, -3.888942
114.639071, 10.052415, 0.928118, -0.311941, -0.021400, -5.661625
114.913980, 10.271613, 0.938562, -0.285580, 0.026361, -5.880823
115.282180, 10.584585, 0.949928, -0.262683, 0.022897, -6.193795
117.805400, 12.998999, 0.981204, -0.290060, -0.027377, -8.608209
116.837068, 12.028353, 0.977413, -0.279754, 0.010306, -7.637563
