stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.839184, 3.878084, 0.397623, 0.011336, 0.011336, 0.512706
100.585811, 4.577750, 0.442079, 0.002655, -0.008681, -0.186960
102.392057, 5.382951, 0.488490, -0.007999, -0.010654, -0.992160
104.386064, 6.392463, 0.539714, -0.047888, -0.039888, -2.001672
103.617233, 5.948252, 0.519470, -0.023586, 0.024301, -1.557462
103.021783, 5.606838, 0.503377, 0.003757, 0.027343, -1.216048
107.339241, 7.961262, 0.613117, -0.181946, -0.185703, -3.570472
108.329713, 8.542267, 0.637060, -0.161433, 0.020513, -4.151477
107.735311, 8.129459, 0.622879, -0.133310, 0.028123, -3.738668
107.685927, 8.060180, 0.621760, -0.100656, 0.032654, -3.669389
107.599958, 7.968078, 0.619727, -0.067859, 0.032796, -3.577288
108.806466, 8.694831, 0.649243, -0.052738, 0.015121, -4.304041
109.036569, 8.806004, 0.655006, -0.020669, 0.032069, -4.415213
109.543452, 9.102189, 0.667347, 0.008942, 0.029611, -4.711399
107.481165, 7.737727, 0.617074, -0.009204, -0.018146, -3.346937
108.512566, 8.347981, 0.643065, 0.011179, 0.020383, -3.957191
109.699736, 9.089215, 0.672195, 0.027278, 0.016099, -4.698425
111.419270, 10.240812, 0.712352, 0.025132, -0.002146, -5.850022
110.363317, 9.461763, 0.688797, 0.045115, 0.019983, -5.070972
106.971748, 7.225854, 0.604129, -0.061678, -0.106793, -2.835064
109.270476, 8.642757, 0.663375, -0.095553, -0.033875, -4.251967
108.412964, 8.042272, 0.642077, -0.070264, 0.025289, -3.651482
105.072815, 6.025862, 0.551654, -0.204601, -0.134337, -1.635071
106.223743, 6.616881, 0.583704, -0.165880, 0.038721, -2.226091
105.773191, 6.315050, 0.570958, -0.132549, 0.033331, -1.924259
103.044147, 4.823369, 0.491109, -0.204415, -0.071866, -0.432578
102.000419, 4.286868, 0.459146, -0.185061, 0.019354, 0.103922
102.350601, 4.408852, 0.468772, -0.150499, 0.034561, -0.018062
102.024905, 4.217194, 0.457988, -0.115856, 0.034644, 0.173597
103.887505, 5.101489, 0.513956, -0.151331, -0.035476, -0.710699
105.081995, 5.693766, 0.549417, -0.134499, 0.016832, -1.302975
108.001752, 7.358130, 0.633937, -0.199876, -0.065377, -2.967339
108.879247, 7.881715, 0.658448, -0.173268, 0.026608, -3.490925
110.489443, 8.933811, 0.701459, -0.171480, 0.001788, -4.543020
106.481597, 6.294648, 0.590570, -0.350478, -0.178998, -1.903858
