stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.234973, 3.642548, 0.382050, -0.012107, -0.012107, 0.748243
98.512839, 3.717372, 0.388104, 0.015864, 0.027971, 0.673419
98.313102, 3.608151, 0.381807, 0.044143, 0.028279, 0.782639
99.347190, 3.983423, 0.407725, 0.060332, 0.016189, 0.407367
99.580267, 4.045340, 0.412841, 0.089829, 0.029497, 0.345451
100.323815, 4.324926, 0.431589, 0.113541, 0.023712, 0.065864
100.773974, 4.486662, 0.442694, 0.142234, 0.028693, -0.095872
97.657293, 3.204453, 0.358620, 0.040741, -0.101494, 1.186337
96.013534, 2.620294, 0.314606, 0.032261, -0.008479, 1.770496
97.553380, 3.103281, 0.353262, 0.030985, -0.001276, 1.287510
95.648719, 2.448390, 0.302293, 0.009924, -0.021062, 1.942400
98.648800, 3.438891, 0.380033, -0.076299, -0.086222, 0.951899
99.764901, 3.844823, 0.409353, -0.061460, 0.014838, 0.545968
96.397369, 2.589619, 0.317047, -0.188442, -0.126981, 1.801171
98.484879, 3.275606, 0.371748, -0.215383, -0.026941, 1.115184
96.082766, 2.430173, 0.305660, -0.266260, -0.050877, 1.960617
95.848841, 2.329135, 0.297910, -0.239423, 0.026837, 2.061655
93.637983, 1.706388, 0.240414, -0.277937, -0.038514, 2.684402
94.734389, 1.956245, 0.265762, -0.266294, 0.011643, 2.434546
95.873193, 2.245013, 0.293511, -0.254741, 0.011553, 2.145778
92.716891, 1.420602, 0.212935, -0.359335, -0.104594, 2.970189
94.436232, 1.793928, 0.252731, -0.368408, -0.009073, 2.596862
95.688526, 2.100077, 0.283339, -0.360289, 0.008118, 2.290714
93.558019, 1.528589, 0.227087, -0.394975, -0.034685, 2.862201
91.480038, 1.085025, 0.177239, -0.425288, -0.030314, 3.305765
93.534737, 1.470302, 0.222516, -0.447935, -0.022647, 2.920488
96.247341, 2.135760, 0.291100, -0.511756, -0.063822, 2.255031
94.827232, 1.720400, 0.251094, -0.512409, -0.000653, 2.670390
95.893835, 1.971910, 0.277596, -0.498343, 0.014066, 2.418881
96.028341, 1.977772, 0.279323, -0.469362, 0.028981, 2.413018
94.244456, 1.494177, 0.229806, -0.486559, -0.017196, 2.896613
94.665585, 1.564167, 0.238540, -0.461819, 0.024740, 2.826624
96.108171, 1.903947, 0.275485, -0.459615, 0.002204, 2.486843
98.461942, 2.595221, 0.342238, -0.504945, -0.045330, 1.795569
97.160797, 2.140721, 0.301559, -0.498883, 0.006063, 2.250069
97.225438, 2.125490, 0.301440, -0.466902, 0.031980, 2.265300
97.603070, 2.205750, 0.310658, -0.436072, 0.030830, 2.185041
95.765999, 1.652759, 0.255038, -0.456614, -0.020542, 2.738031
94.001288, 1.217318, 0.205316, -0.473546, -0.016932, 3.173472
93.760725, 1.141464, 0.196766, -0.448924, 0.024622, 3.249326
95.649749, 1.528006, 0.244718, -0.465533, -0.016609, 2.862785
95.351331, 1.425043, 0.233911, -0.437816, 0.027717, 2.965747
94.004730, 1.106811, 0.195350, -0.436683, 0.001132, 3.283979
93.904545, 1.059827, 0.190174, -0.411026, 0.025658, 3.330964
93.512554, 0.960732, 0.177675, -0.388184, 0.022841, 3.430059
95.123827, 1.249608, 0.217237, -0.392370, -0.004186, 3.141182
93.601788, 0.923332, 0.174431, -0.398701, -0.006331, 3.467458
94.959506, 1.153481, 0.207201, -0.393590, 0.005111, 3.237309
93.972203, 0.934383, 0.178127, -0.380939, 0.012651, 3.456408
93.825022, 0.881274, 0.171486, -0.355653, 0.025286, 3.509516
94.342839, 0.944860, 0.181895, -0.331985, 0.023669, 3.445930
