stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.251184, 5.905512, 0.512007, -0.125003, -0.125003, -1.514722
104.440177, 6.495580, 0.541815, -0.110968, 0.014034, -2.104790
101.075684, 4.762542, 0.454066, -0.205842, -0.094874, -0.371752
102.014799, 5.164763, 0.477964, -0.185744, 0.020098, -0.773973
101.277216, 4.784014, 0.457772, -0.161876, 0.023869, -0.393223
102.706985, 5.429010, 0.494882, -0.156505, 0.005371, -1.038220
103.067682, 5.593069, 0.504022, -0.146581, 0.009924, -1.202279
103.903905, 5.986268, 0.525574, -0.122919, 0.023662, -1.595478
104.239953, 6.126548, 0.533992, -0.091417, 0.031502, -1.735758
104.293658, 6.117237, 0.535007, -0.058351, 0.033065, -1.726447
104.203764, 6.031074, 0.532211, -0.025217, 0.033135, -1.640284
104.156294, 5.967494, 0.530519, 0.008193, 0.033410, -1.576704
104.715314, 6.229484, 0.545101, 0.037885, 0.029692, -1.838694
107.073948, 7.528094, 0.606664, 0.019928, -0.017957, -3.137303
104.684198, 6.134451, 0.543564, -0.041900, -0.061828, -1.743661
104.312224, 5.894935, 0.533049, -0.009617, 0.032283, -1.504145
101.577336, 4.482587, 0.455921, -0.060031, -0.050414, -0.091797
101.109767, 4.235109, 0.441759, -0.029883, 0.030148, 0.155681
102.819198, 4.992718, 0.489515, -0.036350, -0.006467, -0.601927
102.767723, 4.928382, 0.487348, -0.001714, 0.034636, -0.537592
105.323000, 6.225743, 0.559225, -0.058246, -0.056532, -1.834953
105.558178, 6.317108, 0.565522, -0.023326, 0.034921, -1.926318
105.844089, 6.438725, 0.573283, 0.011448, 0.034774, -2.047935
106.741495, 6.922798, 0.597978, 0.036463, 0.025015, -2.532008
105.981121, 6.434377, 0.576815, 0.064556, 0.028093, -2.043586
104.060532, 5.358736, 0.521282, 0.026952, -0.037603, -0.967946
101.623908, 4.116122, 0.447850, -0.005448, -0.032400, 0.274669
101.662961, 4.093643, 0.448011, 0.030414, 0.035861, 0.297148
98.948909, 2.951828, 0.365115, -0.047807, -0.078221, 1.438962
99.928389, 3.285419, 0.393036, -0.027071, 0.020736, 1.105371
99.055555, 2.916612, 0.365179, -0.004893, 0.022178, 1.474178
100.676466, 3.508605, 0.413233, -0.008263, -0.003370, 0.882185
103.997563, 5.029630, 0.515588, -0.160680, -0.152417, -0.638840
102.409420, 4.187065, 0.465081, -0.141780, 0.018900, 0.203725
102.523730, 4.197830, 0.467739, -0.103705, 0.038075, 0.192960
102.934806, 4.349525, 0.479898, -0.067475, 0.036229, 0.041265
101.847972, 3.804339, 0.444062, -0.048335, 0.019140, 0.586452
98.056050, 2.312823, 0.322393, -0.244782, -0.196447, 2.077968
98.857234, 2.542555, 0.345330, -0.219149, 0.025633, 1.848236
99.285058, 2.653728, 0.357045, -0.185738, 0.033411, 1.737062
96.604573, 1.774717, 0.272251, -0.267054, -0.081315, 2.616074
97.743390, 2.067406, 0.304427, -0.252158, 0.014895, 2.323385
98.808289, 2.370160, 0.335961, -0.233501, 0.018657, 2.020630
98.283368, 2.159918, 0.317017, -0.202694, 0.030808, 2.230872
97.447206, 1.869300, 0.288366, -0.180050, 0.022644, 2.521491
97.434246, 1.828852, 0.285551, -0.145960, 0.034090, 2.561938
99.200306, 2.342090, 0.340480, -0.157491, -0.011531, 2.048701
98.943869, 2.215259, 0.329716, -0.121106, 0.036385, 2.175531
99.910620, 2.506836, 0.360437, -0.096958, 0.024148, 1.883954
101.017893, 2.881918, 0.397364, -0.076272, 0.020687, 1.508873
101.874052, 3.188066, 0.426449, -0.045917, 0.030355, 1.202725
100.901373, 2.744496, 0.389509, -0.021143, 0.024773, 1.646294
102.141138, 3.206963, 0.433174, -0.004340, 0.016804, 1.183828
101.972344, 3.085847, 0.425333, 0.039587, 0.043926, 1.304944
101.521345, 2.849629, 0.406722, 0.079987, 0.040400, 1.541161
101.162948, 2.658343, 0.391311, 0.121699, 0.041713, 1.732448
101.256396, 2.646532, 0.392819, 0.166426, 0.044726, 1.744259
99.515973, 1.975102, 0.325056, 0.150517, -0.015909, 2.415688
96.289587, 1.073799, 0.211744, 0.000066, -0.150451, 3.316991
97.147364, 1.229071, 0.235704, 0.024507, 0.024441, 3.161719
96.974933, 1.151413, 0.226516, 0.059375, 0.034868, 3.239378
95.797069, 0.873393, 0.185910, 0.068531, 0.009156, 3.517398
96.085356, 0.893882, 0.190830, 0.099964, 0.031433, 3.496908
94.896791, 0.658230, 0.152462, 0.107081, 0.007118, 3.732560
96.651857, 0.933810, 0.200785, 0.097723, -0.009358, 3.456980
97.444728, 1.063526, 0.223270, 0.125382, 0.027659, 3.327265
97.205858, 0.972163, 0.210915, 0.161371, 0.035989, 3.418627
98.680627, 1.276519, 0.260157, 0.166144, 0.004773, 3.114271
98.550769, 1.198060, 0.251025, 0.208415, 0.042272, 3.192730
98.477167, 1.134742, 0.243862, 0.250943, 0.042528, 3.256048
96.910750, 0.759925, 0.182847, 0.241525, -0.009417, 3.630865
95.406795, 0.490202, 0.131789, 0.234597, -0.006929, 3.900588
92.819131, 0.213001, 0.068135, 0.169596, -0.065001, 4.177789
94.925386, 0.374348, 0.109146, 0.151170, -0.018425, 4.016442
94.952855, 0.350008, 0.104833, 0.177533, 0.026362, 4.040782
94.006384, 0.239249, 0.078102, 0.188134, 0.010602, 4.151541
93.707521, 0.196550, 0.067439, 0.206806, 0.018671, 4.194240
91.282263, 0.070089, 0.028713, 0.169124, -0.037682, 4.320701
90.246700, 0.038409, 0.017348, 0.170834, 0.001710, 4.352381
89.729317, 0.025108, 0.012164, 0.175025, 0.004190, 4.365682
92.510195, 0.074757, 0.031987, 0.159115, -0.015910, 4.316033
94.471231, 0.144404, 0.056968, 0.151925, -0.007190, 4.246387
93.955362, 0.100724, 0.042945, 0.165712, 0.013787, 4.290066
93.159731, 0.059051, 0.027813, 0.172843, 0.007132, 4.331740
92.746175, 0.039019, 0.019889, 0.181139, 0.008295, 4.351771
92.409570, 0.025473, 0.014045, 0.187829, 0.006690, 4.365317
91.913209, 0.014237, 0.008627, 0.191986, 0.004157, 4.376554
91.617890, 0.008293, 0.005483, 0.195324, 0.003338, 4.382497
93.042033, 0.014366, 0.009267, 0.197030, 0.001706, 4.376425
93.344079, 0.011773, 0.008050, 0.202358, 0.005327, 4.379018
94.673054, 0.018999, 0.012837, 0.205776, 0.003419, 4.371792
93.844855, 0.006282, 0.004996, 0.207763, 0.001987, 4.384508
93.441183, 0.002253, 0.002074, 0.209750, 0.001987, 4.388537
90.596169, 0.000032, 0.000042, 0.206072, -0.003678, 4.390758
90.189069, 0.000003, 0.000004, 0.206104, 0.000032, 4.390788
90.994862, 0.000001, 0.000001, 0.206130, 0.000026, 4.390790
90.125193, 0.000000, 0.000000, 0.206150, 0.000020, 4.390790
90.358781, 0.000000, 0.000000, 0.206171, 0.000020, 4.390790
90.784598, 0.000000, 0.000000, 0.206191, 0.000020, 4.390790
