stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.467216, 5.012594, 0.465820, 0.003264, 0.003264, -0.621804
101.785787, 5.127020, 0.473374, 0.033043, 0.029779, -0.736230
100.867123, 4.668412, 0.448596, 0.052510, 0.019468, -0.277622
99.050192, 3.863489, 0.399930, 0.038345, -0.014166, 0.527301
100.369912, 4.379580, 0.433739, 0.046506, 0.008161, 0.011210
99.605107, 4.021615, 0.412478, 0.068865, 0.022359, 0.369175
98.507159, 3.551795, 0.382263, 0.082136, 0.013271, 0.838995
99.347003, 3.848197, 0.403484, 0.103401, 0.021265, 0.542594
100.122540, 4.134236, 0.423296, 0.126694, 0.023293, 0.256555
97.031864, 2.922636, 0.339529, 0.026241, -0.100453, 1.468155
99.823102, 3.938995, 0.413112, -0.045388, -0.071628, 0.451795
101.116564, 4.459813, 0.447532, -0.035565, 0.009822, -0.069023
100.094178, 3.981103, 0.418419, -0.018457, 0.017109, 0.409687
97.790968, 3.057217, 0.354196, -0.062039, -0.043582, 1.333574
98.364286, 3.230976, 0.368443, -0.035870, 0.026169, 1.159815
99.743389, 3.729677, 0.405377, -0.029730, 0.006140, 0.661113
99.778040, 3.707936, 0.405191, 0.002415, 0.032144, 0.682855
102.589364, 4.919797, 0.483712, -0.073968, -0.076382, -0.529007
100.596248, 3.974949, 0.426123, -0.097658, -0.023690, 0.415841
103.984594, 5.563440, 0.522119, -0.246163, -0.148506, -1.172650
103.925405, 5.492492, 0.519941, -0.210978, 0.035186, -1.101702
104.128636, 5.558328, 0.525232, -0.175982, 0.034995, -1.167537
105.364605, 6.167060, 0.559877, -0.140436, 0.035547, -1.776270
105.027029, 5.959391, 0.550043, -0.127022, 0.013414, -1.568600
106.539174, 6.760624, 0.592390, -0.101663, 0.025359, -2.369834
108.278125, 7.790223, 0.639677, -0.106726, -0.005063, -3.399433
109.365564, 8.459691, 0.668371, -0.086693, 0.020033, -4.068900
111.060613, 9.587732, 0.710949, -0.088234, -0.001540, -5.196942
111.063158, 9.548555, 0.711769, -0.054139, 0.034095, -5.157765
111.942597, 10.143209, 0.733337, -0.029736, 0.024402, -5.752419
110.399570, 8.997992, 0.696952, -0.023220, 0.006517, -4.607202
108.604787, 7.745443, 0.650540, -0.028292, -0.005073, -3.354653
109.019204, 7.974136, 0.662235, 0.006366, 0.034658, -3.583345
107.669551, 7.061329, 0.625127, 0.019015, 0.012649, -2.670538
107.271470, 6.770360, 0.613861, 0.055158, 0.036143, -2.379570
108.585829, 7.557751, 0.651787, 0.068744, 0.013586, -3.166960
109.228707, 7.938321, 0.670189, 0.100928, 0.032184, -3.547531
109.120878, 7.821669, 0.667822, 0.138849, 0.037921, -3.430879
108.907682, 7.634960, 0.662443, 0.176741, 0.037892, -3.244170
111.425011, 9.345781, 0.730762, 0.127124, -0.049618, -4.954991
109.191024, 7.733311, 0.671758, 0.099944, -0.027180, -3.342520
110.783005, 8.793521, 0.716314, 0.102659, 0.002715, -4.402730
111.143497, 9.009257, 0.726874, 0.138158, 0.035499, -4.618467
111.342066, 9.109874, 0.733215, 0.174768, 0.036611, -4.719083
110.818777, 8.684675, 0.720539, 0.209105, 0.034337, -4.293885
112.787106, 10.110415, 0.772083, 0.194583, -0.014522, -5.719624
111.251812, 8.909167, 0.734591, 0.202840, 0.008256, -4.518377
112.388175, 9.716919, 0.765352, 0.222646, 0.019807, -5.326129
114.015360, 10.952741, 0.805461, 0.224646, 0.001999, -6.561950
116.364001, 12.865051, 0.854930, 0.196072, -0.028573, -8.474261
112.422051, 9.610091, 0.771017, 0.072367, -0.123705, -5.219301
112.900047, 9.937581, 0.784706, 0.105782, 0.033414, -5.546791
113.592397, 10.443826, 0.803226, 0.135035, 0.029253, -6.053036
112.289055, 9.372075, 0.772844, 0.151905, 0.016870, -4.981285
112.462368, 9.460973, 0.779215, 0.189286, 0.037382, -5.070182
114.354620, 10.937798, 0.826854, 0.179195, -0.010091, -6.547008
113.212789, 9.964258, 0.802259, 0.200329, 0.021134, -5.573468
113.645784, 10.270248, 0.814977, 0.233711, 0.033382, -5.879458
112.435948, 9.255820, 0.786672, 0.254004, 0.020293, -4.865030
112.665224, 9.390575, 0.794966, 0.291781, 0.037778, -4.999785
111.423779, 8.375312, 0.762732, 0.312212, 0.020430, -3.984522
110.405528, 7.562465, 0.733706, 0.340837, 0.028625, -3.171675
109.449355, 6.821818, 0.703987, 0.372682, 0.031845, -2.431027
107.736276, 5.610862, 0.643464, 0.370721, -0.001960, -1.220071
108.459384, 6.029346, 0.671852, 0.411246, 0.040525, -1.638556
108.580840, 6.054120, 0.677866, 0.461482, 0.050236, -1.663330
108.853800, 6.183222, 0.689701, 0.510755, 0.049272, -1.792432
107.936834, 5.507267, 0.656032, 0.547494, 0.036739, -1.116477
108.133514, 5.577142, 0.665337, 0.600222, 0.052728, -1.186352
106.876767, 4.710875, 0.614454, 0.623804, 0.023582, -0.320085
108.142866, 5.461157, 0.669068, 0.645496, 0.021692, -1.070367
