stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.593127, 5.071452, 0.469084, -0.001625, -0.001625, -0.680661
99.971892, 4.311273, 0.426052, -0.006168, -0.004543, 0.079517
101.362463, 4.893836, 0.461583, -0.000075, 0.006093, -0.503046
101.307780, 4.833402, 0.459371, 0.030963, 0.031038, -0.442611
101.416000, 4.847800, 0.461445, 0.062143, 0.031181, -0.457009
102.198585, 5.180821, 0.481439, 0.086087, 0.023944, -0.790030
102.974908, 5.546421, 0.501568, 0.089880, 0.003793, -1.155631
102.226359, 5.121279, 0.480805, 0.135008, 0.045129, -0.730489
102.458092, 5.196547, 0.486340, 0.166804, 0.031796, -0.805756
101.897457, 4.891466, 0.470495, 0.194815, 0.028010, -0.500675
99.802053, 3.930306, 0.412539, 0.165846, -0.028969, 0.460485
98.970810, 3.562671, 0.388776, 0.186881, 0.021036, 0.828119
99.753415, 3.840123, 0.409037, 0.210243, 0.023361, 0.550667
98.840407, 3.443881, 0.382777, 0.229385, 0.019142, 0.946910
99.394646, 3.625202, 0.396842, 0.256824, 0.027439, 0.765588
99.983290, 3.827731, 0.412084, 0.284366, 0.027542, 0.563060
99.730773, 3.688815, 0.403863, 0.315544, 0.031178, 0.701975
97.364746, 2.778467, 0.336855, 0.266742, -0.048802, 1.612323
97.370347, 2.747495, 0.335490, 0.296649, 0.029907, 1.643295
98.734643, 3.195968, 0.372000, 0.302944, 0.006295, 1.194822
97.706549, 2.794730, 0.341714, 0.318434, 0.015490, 1.596060
98.363027, 2.990350, 0.358656, 0.344139, 0.025705, 1.400441
98.866417, 3.138886, 0.371573, 0.372977, 0.028838, 1.251904
98.353248, 2.916963, 0.355398, 0.400924, 0.027947, 1.473827
99.109962, 3.157848, 0.375778, 0.425836, 0.024912, 1.232942
99.562820, 3.293934, 0.387647, 0.456584, 0.030749, 1.096856
100.443001, 3.608166, 0.412466, 0.480095, 0.023511, 0.782624
100.345472, 3.529590, 0.408289, 0.514739, 0.034644, 0.861200
100.410768, 3.517532, 0.408980, 0.549793, 0.035054, 0.873258
102.252165, 4.281023, 0.463973, 0.535725, -0.014068, 0.109768
101.685492, 3.982294, 0.445572, 0.567305, 0.031580, 0.408497
100.197587, 3.314259, 0.398465, 0.568327, 0.001022, 1.076532
98.536957, 2.657917, 0.346252, 0.559389, -0.008938, 1.732874
101.985012, 3.992516, 0.451722, 0.415621, -0.143768, 0.398274
105.351888, 5.646694, 0.556408, 0.278200, -0.137421, -1.255904
106.418782, 6.212850, 0.588684, 0.300445, 0.022245, -1.822060
105.034452, 5.403269, 0.545969, 0.289524, -0.010921, -1.012478
103.641608, 4.629006, 0.501172, 0.298212, 0.008688, -0.238215
103.903493, 4.716449, 0.508946, 0.337354, 0.039142, -0.325658
102.409992, 3.928014, 0.459045, 0.360932, 0.023577, 0.462776
101.941978, 3.673039, 0.442422, 0.396829, 0.035897, 0.717751
101.689226, 3.518539, 0.432739, 0.435435, 0.038606, 0.872252
100.584290, 3.018334, 0.394319, 0.453517, 0.018082, 1.372456
100.832934, 3.074294, 0.401053, 0.492012, 0.038495, 1.316497
102.554993, 3.769433, 0.458429, 0.483852, -0.008160, 0.621358
103.098212, 3.976813, 0.476107, 0.521256, 0.037404, 0.413977
99.498188, 2.445000, 0.350480, 0.334650, -0.186606, 1.945791
96.922667, 1.615520, 0.264597, 0.258277, -0.076373, 2.775270
95.939129, 1.336765, 0.232254, 0.274432, 0.016155, 3.054025
96.292557, 1.386449, 0.239949, 0.304783, 0.030351, 3.004341
