stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.832838, 5.184642, 0.475293, -0.012069, -0.012069, -0.793851
101.120200, 4.817718, 0.456029, 0.011854, 0.023923, -0.426927
100.977015, 4.717868, 0.451479, 0.042311, 0.030458, -0.327078
101.665404, 4.999368, 0.468783, 0.067554, 0.025243, -0.608577
99.891610, 4.175154, 0.421075, 0.056017, -0.011537, 0.215636
99.551363, 3.999486, 0.411051, 0.084663, 0.028646, 0.391305
102.065719, 5.080820, 0.477214, 0.033202, -0.051461, -0.690029
101.747700, 4.894204, 0.467974, 0.063729, 0.030527, -0.503414
100.492466, 4.292670, 0.433290, 0.073615, 0.009886, 0.098120
100.368910, 4.204014, 0.428981, 0.104848, 0.031233, 0.186776
98.519737, 3.423633, 0.377782, 0.088125, -0.016723, 0.967157
96.428364, 2.661158, 0.320875, 0.057174, -0.030951, 1.729633
96.794006, 2.748888, 0.328988, 0.083969, 0.026795, 1.641902
97.636638, 3.002875, 0.350032, 0.104319, 0.020350, 1.387915
100.854814, 4.234291, 0.437491, -0.003716, -0.108035, 0.156499
102.424407, 4.917222, 0.480530, -0.003921, -0.000205, -0.526432
100.823982, 4.147131, 0.434654, -0.007278, -0.003356, 0.243659
102.304799, 4.783292, 0.475662, -0.003732, 0.003545, -0.392502
101.016187, 4.156409, 0.438110, 0.005853, 0.009585, 0.234381
103.470355, 5.298679, 0.507565, -0.065200, -0.071053, -0.907889
103.924164, 5.491847, 0.519906, -0.032722, 0.032479, -1.101057
103.251791, 5.088001, 0.499887, 0.016734, 0.049456, -0.697211
102.127129, 4.504750, 0.466484, 0.033167, 0.016432, -0.113960
103.824372, 5.318618, 0.515456, 0.006761, -0.026406, -0.927827
102.772844, 4.731728, 0.483825, 0.046853, 0.040092, -0.340938
102.107954, 4.376604, 0.463280, 0.075828, 0.028975, 0.014186
102.504309, 4.522034, 0.474249, 0.109769, 0.033941, -0.131244
99.871786, 3.339558, 0.394088, 0.039411, -0.070358, 1.051232
100.723664, 3.646980, 0.418455, 0.064134, 0.024723, 0.743810
101.804809, 4.076525, 0.450282, 0.083187, 0.019052, 0.314266
104.856779, 5.570792, 0.542675, -0.040969, -0.124156, -1.180001
105.799084, 6.030876, 0.570521, 0.005214, 0.046184, -1.640086
106.681133, 6.501688, 0.596424, 0.032241, 0.027026, -2.110898
106.347482, 6.260166, 0.586597, 0.069101, 0.036861, -1.869375
106.993817, 6.601044, 0.605735, 0.101799, 0.032698, -2.210254
108.346191, 7.402364, 0.645038, 0.113896, 0.012096, -3.011574
110.287847, 8.663341, 0.698650, 0.099172, -0.014723, -4.272550
107.513787, 6.785143, 0.621637, 0.032497, -0.066675, -2.394353
106.538843, 6.147572, 0.592378, 0.058052, 0.025555, -1.756782
107.344950, 6.589071, 0.617101, 0.088428, 0.030376, -2.198280
108.970181, 7.585651, 0.665459, 0.088870, 0.000442, -3.194861
110.386206, 8.511385, 0.705708, 0.099010, 0.010140, -4.120595
108.615396, 7.258899, 0.656390, 0.094948, -0.004062, -2.868108
108.589068, 7.194876, 0.656224, 0.135346, 0.040398, -2.804085
108.019425, 6.778519, 0.639524, 0.171547, 0.036202, -2.387729
107.413164, 6.348453, 0.620995, 0.207731, 0.036183, -1.957662
105.154402, 4.980239, 0.546468, 0.167297, -0.040434, -0.589449
104.075853, 4.383496, 0.508664, 0.169457, 0.002161, 0.007295
101.521762, 3.132861, 0.416937, 0.116118, -0.053339, 1.257929
101.513575, 3.083259, 0.415049, 0.158430, 0.042312, 1.307531
100.766113, 2.737745, 0.386550, 0.189852, 0.031422, 1.653045
99.096973, 2.099783, 0.325575, 0.179035, -0.010817, 2.291008
100.690839, 2.617478, 0.379915, 0.177288, -0.001747, 1.773313
99.274875, 2.072607, 0.326844, 0.180694, 0.003406, 2.318183
102.398109, 3.220693, 0.439772, 0.050422, -0.130272, 1.170097
102.000973, 2.999559, 0.423095, 0.092764, 0.042342, 1.391231
100.983652, 2.540810, 0.382442, 0.117114, 0.024350, 1.849980
100.860192, 2.445751, 0.375534, 0.161389, 0.044275, 1.945039
101.250635, 2.545867, 0.388382, 0.204399, 0.043010, 1.844923
102.440061, 2.983312, 0.433424, 0.225276, 0.020878, 1.407478
101.014079, 2.355883, 0.374513, 0.230564, 0.005288, 2.034907
101.523093, 2.500152, 0.392545, 0.273431, 0.042867, 1.890638
99.315750, 1.684527, 0.302671, 0.218897, -0.054534, 2.706264
101.799323, 2.504229, 0.399341, 0.148107, -0.070790, 1.886561
99.721625, 1.714973, 0.311831, 0.103883, -0.044223, 2.675817
100.599796, 1.953031, 0.344134, 0.136762, 0.032879, 2.437760
101.154662, 2.097001, 0.364434, 0.180512, 0.043750, 2.293789
98.916492, 1.338952, 0.269258, 0.119465, -0.061047, 3.051838
102.967743, 2.711183, 0.439377, -0.164432, -0.283897, 1.679607
100.143070, 1.596204, 0.311295, -0.294785, -0.130353, 2.794586
99.141030, 1.257073, 0.265579, -0.270549, 0.024237, 3.133717
