stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.794600, 4.705148, 0.448358, 0.022410, 0.022410, -0.314357
99.124036, 3.959419, 0.403961, 0.015115, -0.007296, 0.431372
99.054832, 3.898498, 0.401113, 0.044502, 0.029387, 0.492293
99.680039, 4.120588, 0.416477, 0.069640, 0.025138, 0.270202
97.135350, 3.114471, 0.348918, 0.012248, -0.057391, 1.276319
95.360950, 2.506772, 0.302569, -0.002225, -0.014474, 1.884018
92.775687, 1.780870, 0.239160, -0.061159, -0.058933, 2.609920
93.435020, 1.917785, 0.252804, -0.042419, 0.018740, 2.473005
93.069687, 1.801770, 0.242627, -0.020918, 0.021500, 2.589020
90.326159, 1.199379, 0.181146, -0.086244, -0.065326, 3.191411
88.592256, 0.897115, 0.146180, -0.099582, -0.013338, 3.493675
88.110232, 0.812033, 0.135939, -0.086168, 0.013414, 3.578757
87.931867, 0.771727, 0.131170, -0.071224, 0.014943, 3.619063
89.058460, 0.912449, 0.149526, -0.065245, 0.005979, 3.478342
87.454257, 0.680138, 0.119802, -0.074043, -0.008798, 3.710652
88.965522, 0.862667, 0.144265, -0.076498, -0.002455, 3.528123
90.421176, 1.072253, 0.170567, -0.077279, -0.000781, 3.318538
93.210995, 1.605923, 0.230190, -0.136531, -0.059252, 2.784867
91.533729, 1.229692, 0.190177, -0.148373, -0.011842, 3.161098
90.604815, 1.041431, 0.168673, -0.138389, 0.009984, 3.349360
92.290404, 1.331883, 0.203142, -0.145954, -0.007565, 3.058907
91.075845, 1.079867, 0.174592, -0.142408, 0.003546, 3.310923
90.560214, 0.972015, 0.161951, -0.126065, 0.016343, 3.418775
91.079212, 1.037254, 0.170705, -0.108623, 0.017442, 3.353537
92.107135, 1.200479, 0.191067, -0.097827, 0.010796, 3.190312
91.062502, 0.991409, 0.166310, -0.089988, 0.007838, 3.399381
90.315417, 0.853002, 0.149022, -0.077242, 0.012746, 3.537788
91.051801, 0.946840, 0.161952, -0.062601, 0.014641, 3.443950
91.393570, 0.981374, 0.167077, -0.043161, 0.019441, 3.409416
90.853541, 0.873372, 0.153625, -0.026806, 0.016355, 3.517419
91.235694, 0.911971, 0.159431, -0.007998, 0.018808, 3.478819
91.772947, 0.977966, 0.168801, 0.010309, 0.018307, 3.412824
87.506247, 0.422323, 0.088360, -0.155710, -0.166019, 3.968467
88.665065, 0.519097, 0.104525, -0.150832, 0.004878, 3.871693
88.927918, 0.530779, 0.106864, -0.135922, 0.014910, 3.860011
89.765207, 0.608312, 0.119467, -0.124883, 0.011039, 3.782478
88.427193, 0.449042, 0.094525, -0.126476, -0.001593, 3.941749
88.589386, 0.449284, 0.095028, -0.112185, 0.014292, 3.941506
87.441097, 0.337396, 0.075933, -0.110218, 0.001967, 4.053395
87.269422, 0.312198, 0.071678, -0.098692, 0.011525, 4.078592
89.398906, 0.481276, 0.101894, -0.115732, -0.017039, 3.909514
89.874966, 0.514156, 0.107921, -0.100971, 0.014760, 3.876635
89.447287, 0.453134, 0.098184, -0.087026, 0.013945, 3.937657
90.425199, 0.538891, 0.113212, -0.077603, 0.009423, 3.851900
88.309379, 0.324420, 0.075958, -0.103637, -0.026034, 4.066371
87.007494, 0.226187, 0.056930, -0.104936, -0.001299, 4.164603
86.464433, 0.187310, 0.049010, -0.097455, 0.007481, 4.203480
86.883664, 0.198591, 0.051748, -0.088601, 0.008855, 4.192200
86.106109, 0.152950, 0.041911, -0.083632, 0.004968, 4.237840
86.580888, 0.164698, 0.044857, -0.075833, 0.007799, 4.226092
86.135093, 0.137410, 0.038803, -0.068918, 0.006915, 4.253380
83.833481, 0.064448, 0.020545, -0.085591, -0.016673, 4.326343
84.626815, 0.077020, 0.024089, -0.082037, 0.003554, 4.313770
83.155076, 0.044113, 0.015017, -0.084786, -0.002748, 4.346678
83.579726, 0.046912, 0.015948, -0.081336, 0.003450, 4.343879
85.282250, 0.075978, 0.024315, -0.083386, -0.002050, 4.314812
85.974595, 0.087804, 0.027711, -0.078584, 0.004802, 4.302986
81.441106, 0.016030, 0.006368, -0.132675, -0.054091, 4.374760
82.072316, 0.018441, 0.007262, -0.131130, 0.001545, 4.372349
80.982735, 0.010522, 0.004450, -0.131193, -0.000064, 4.380268
80.526649, 0.007597, 0.003354, -0.130346, 0.000847, 4.383193
79.074537, 0.003363, 0.001624, -0.131021, -0.000675, 4.387427
78.552332, 0.002209, 0.001118, -0.130740, 0.000281, 4.388581
79.022131, 0.002363, 0.001199, -0.130390, 0.000350, 4.388427
79.585638, 0.002645, 0.001340, -0.130018, 0.000372, 4.388146
81.712386, 0.006331, 0.002975, -0.130878, -0.000860, 4.384459
81.671480, 0.005287, 0.002554, -0.129992, 0.000886, 4.385503
80.662886, 0.002672, 0.001392, -0.129986, 0.000006, 4.388119
80.599048, 0.002126, 0.001142, -0.129553, 0.000433, 4.388664
79.405210, 0.000877, 0.000514, -0.129689, -0.000136, 4.389913
80.418949, 0.001252, 0.000720, -0.129561, 0.000128, 4.389538
80.778264, 0.001220, 0.000711, -0.129288, 0.000272, 4.389570
79.854276, 0.000540, 0.000340, -0.129284, 0.000005, 4.390250
80.745103, 0.000718, 0.000448, -0.129174, 0.000110, 4.390072
80.176548, 0.000373, 0.000248, -0.129100, 0.000074, 4.390417
79.562855, 0.000177, 0.000126, -0.129070, 0.000030, 4.390614
79.271956, 0.000099, 0.000074, -0.129043, 0.000027, 4.390691
78.457000, 0.000035, 0.000028, -0.129053, -0.000010, 4.390756
78.046214, 0.000015, 0.000013, -0.129058, -0.000005, 4.390775
77.950252, 0.000008, 0.000008, -0.129065, -0.000007, 4.390782
76.408605, 0.000001, 0.000001, -0.129082, -0.000017, 4.390789
75.502947, 0.000000, 0.000000, -0.129095, -0.000013, 4.390790
75.170590, 0.000000, 0.000000, -0.129108, -0.000013, 4.390790
75.719189, 0.000000, 0.000000, -0.129121, -0.000013, 4.390790
78.145081, 0.000000, 0.000000, -0.129134, -0.000013, 4.390790
79.489488, 0.000001, 0.000001, -0.129146, -0.000013, 4.390790
79.329828, 0.000000, 0.000000, -0.129159, -0.000013, 4.390790
77.866943, 0.000000, 0.000000, -0.129172, -0.000013, 4.390790
76.809600, 0.000000, 0.000000, -0.129185, -0.000013, 4.390790
78.450753, 0.000000, 0.000000, -0.129197, -0.000013, 4.390790
77.947157, 0.000000, 0.000000, -0.129210, -0.000013, 4.390790
79.318420, 0.000000, 0.000000, -0.129223, -0.000013, 4.390790
80.194540, 0.000000, 0.000000, -0.129236, -0.000013, 4.390790
80.230744, 0.000000, 0.000000, -0.129249, -0.000013, 4.390790
80.104657, -0.000000, 0.000000, -0.129262, -0.000013, 4.390790
81.252802, 0.000000, 0.000000, -0.129274, -0.000013, 4.390790
78.466615, 0.000000, 0.000000, -0.129287, -0.000013, 4.390790
78.948400, 0.000000, 0.000000, -0.129300, -0.000013, 4.390790
78.107188, 0.000000, 0.000000, -0.129313, -0.000013, 4.390790
