stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.133422, 5.845393, 0.508995, -0.115359, -0.115359, -1.454603
104.181003, 6.356007, 0.535250, -0.097400, 0.017959, -1.965217
101.776083, 5.086997, 0.472411, -0.120534, -0.023134, -0.696207
103.053519, 5.696109, 0.505323, -0.130448, -0.009914, -1.305318
104.468408, 6.399789, 0.541459, -0.123767, 0.006681, -2.008999
101.906696, 5.041421, 0.473699, -0.157451, -0.033684, -0.650631
100.865812, 4.527430, 0.445151, -0.140831, 0.016621, -0.136640
99.093343, 3.746711, 0.396701, -0.153148, -0.012317, 0.644079
100.008653, 4.086204, 0.420221, -0.133080, 0.020068, 0.304587
98.771025, 3.553154, 0.385756, -0.123885, 0.009195, 0.837636
100.903896, 4.401411, 0.442610, -0.152814, -0.028929, -0.010620
102.345489, 5.030517, 0.481226, -0.147867, 0.004947, -0.639727
103.281421, 5.475552, 0.506353, -0.146907, 0.000959, -1.084761
105.278375, 6.480555, 0.559819, -0.145406, 0.001501, -2.089765
108.282677, 8.240408, 0.637163, -0.228611, -0.083205, -3.849617
110.005693, 9.335232, 0.678993, -0.231643, -0.003032, -4.944442
108.566277, 8.342814, 0.644639, -0.223086, 0.008557, -3.952023
110.063358, 9.295803, 0.681251, -0.217137, 0.005949, -4.905013
109.976266, 9.196927, 0.679653, -0.184130, 0.033007, -4.806136
107.223731, 7.378925, 0.610789, -0.243419, -0.059289, -2.988135
107.327740, 7.401799, 0.613610, -0.208554, 0.034865, -3.011008
106.592804, 6.916975, 0.593955, -0.180515, 0.028040, -2.526185
108.266765, 7.907590, 0.638565, -0.182485, -0.001970, -3.516800
107.878803, 7.620411, 0.628619, -0.149137, 0.033348, -3.229620
106.067999, 6.484595, 0.579253, -0.157614, -0.008477, -2.093804
103.444247, 5.043051, 0.503147, -0.241355, -0.083741, -0.652261
103.590300, 5.075539, 0.506845, -0.205044, 0.036311, -0.684749
104.201226, 5.348810, 0.524420, -0.173396, 0.031648, -0.958020
106.914349, 6.815319, 0.602928, -0.221996, -0.048600, -2.424529
108.182902, 7.559784, 0.638316, -0.207356, 0.014640, -3.168993
108.174372, 7.511290, 0.638399, -0.170428, 0.036928, -3.120499
107.254210, 6.892071, 0.612874, -0.144763, 0.025665, -2.501281
104.199678, 5.134469, 0.521814, -0.265056, -0.120292, -0.743679
105.373245, 5.702897, 0.557321, -0.226011, 0.039045, -1.312106
105.423342, 5.686529, 0.558595, -0.187006, 0.039005, -1.295739
107.362089, 6.781439, 0.616701, -0.204238, -0.017232, -2.390648
106.385415, 6.148154, 0.587666, -0.179185, 0.025054, -1.757363
108.540340, 7.438699, 0.651466, -0.208965, -0.029781, -3.047908
107.636924, 6.816386, 0.625573, -0.181495, 0.027470, -2.425596
104.311719, 4.881421, 0.521582, -0.332709, -0.151214, -0.490630
103.061768, 4.189285, 0.479604, -0.297472, 0.035237, 0.201505
104.192531, 4.727610, 0.516526, -0.297996, -0.000524, -0.336820
102.895536, 4.019475, 0.472148, -0.264693, 0.033304, 0.371315
101.233304, 3.237570, 0.414595, -0.272055, -0.007362, 1.153220
98.778605, 2.281279, 0.330827, -0.337341, -0.065286, 2.109511
99.821491, 2.602268, 0.363378, -0.316364, 0.020977, 1.788522
101.306155, 3.134432, 0.412512, -0.312405, 0.003958, 1.256358
99.778732, 2.502268, 0.357950, -0.314188, -0.001782, 1.888523
100.656694, 2.785414, 0.386417, -0.286393, 0.027795, 1.605377
100.103550, 2.533389, 0.365093, -0.251724, 0.034669, 1.857402
100.955718, 2.811679, 0.393337, -0.222293, 0.029431, 1.579111
100.986241, 2.777683, 0.392578, -0.179973, 0.042320, 1.613108
102.708438, 3.458659, 0.454190, -0.188529, -0.008556, 0.932131
100.806576, 2.615274, 0.382112, -0.213253, -0.024724, 1.775517
98.507563, 1.790888, 0.297395, -0.270931, -0.057678, 2.599903
99.910826, 2.197682, 0.344731, -0.263157, 0.007773, 2.193108
99.773067, 2.105387, 0.337161, -0.221577, 0.041580, 2.285403
