stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
113.089245, 8.499292, 0.913073, -0.314054, 0.012802, -4.108502
114.379466, 9.659399, 0.946801, -0.305528, 0.008527, -5.268609
113.716103, 8.995690, 0.941303, -0.279706, 0.025821, -4.604900
112.216882, 7.559358, 0.914272, -0.264352, 0.015354, -3.168568
112.613626, 7.878791, 0.933622, -0.230508, 0.033844, -3.488001
114.147637, 9.304070, 0.969742, -0.233272, -0.002764, -4.913279
116.565008, 11.659985, 0.993319, -0.255044, -0.021772, -7.269195
116.357537, 11.438042, 0.995271, -0.249541, 0.005502, -7.047252
118.067806, 13.131640, 0.999288, -0.251337, -0.001796, -8.740849
117.557000, 12.609893, 0.999610, -0.250461, 0.000876, -8.219103
115.929145, 10.971605, 0.999499, -0.249825, 0.000636, -6.580815
116.960033, 11.991541, 0.999982, -0.249821, 0.000004, -7.600750
119.183086, 14.204084, 1.000000, -0.249790, 0.000030, -9.813294
117.217049, 12.227549, 1.000000, -0.249732, 0.000059, -7.836759
