stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.177528, 5.867869, 0.510123, -0.118929, -0.118929, -1.477078
104.026664, 6.273701, 0.531328, -0.096249, 0.022681, -1.882910
105.249665, 6.884382, 0.561882, -0.061986, 0.034262, -2.493592
102.582779, 5.440472, 0.492843, -0.121742, -0.059756, -1.049682
102.219737, 5.227220, 0.482673, -0.091901, 0.029841, -0.836430
104.448224, 6.351499, 0.540577, -0.144934, -0.053033, -1.960708
104.753057, 6.479830, 0.548102, -0.113466, 0.031468, -2.089040
99.526862, 3.921199, 0.408301, -0.424387, -0.310921, 0.469592
100.442531, 4.271068, 0.431941, -0.404072, 0.020315, 0.119723
100.069707, 4.076879, 0.420858, -0.374842, 0.029230, 0.313911
101.334957, 4.594739, 0.454385, -0.364022, 0.010820, -0.203948
102.862647, 5.283047, 0.495339, -0.362319, 0.001703, -0.892256
104.634406, 6.185470, 0.542937, -0.391688, -0.029369, -1.794679
102.367678, 4.965979, 0.480406, -0.407950, -0.016262, -0.575189
102.594108, 5.037417, 0.485971, -0.375035, 0.032914, -0.646627
103.075599, 5.236068, 0.498693, -0.344180, 0.030856, -0.845278
104.695767, 6.061830, 0.543166, -0.366590, -0.022411, -1.671040
105.406703, 6.393927, 0.562272, -0.317608, 0.048982, -2.003137
105.775052, 6.562593, 0.572072, -0.284439, 0.033169, -2.171803
104.576627, 5.877480, 0.538749, -0.290292, -0.005853, -1.486690
103.235353, 5.140479, 0.500254, -0.280935, 0.009357, -0.749689
106.147878, 6.655405, 0.581813, -0.343502, -0.062567, -2.264615
104.057981, 5.480674, 0.522722, -0.390201, -0.046699, -1.089884
105.962450, 6.465314, 0.576430, -0.384224, 0.005977, -2.074524
107.190104, 7.152067, 0.610271, -0.368778, 0.015446, -2.761277
106.666085, 6.794028, 0.595895, -0.336349, 0.032429, -2.403238
107.105027, 7.016028, 0.608109, -0.302451, 0.033898, -2.625237
108.132375, 7.612919, 0.636353, -0.280398, 0.022053, -3.222128
106.781605, 6.735532, 0.599178, -0.268678, 0.011720, -2.344742
106.904905, 6.766601, 0.602722, -0.231574, 0.037103, -2.375811
107.900100, 7.337230, 0.630829, -0.208120, 0.023454, -2.946439
107.226223, 6.874929, 0.612075, -0.176968, 0.031153, -2.484139
107.890336, 7.243996, 0.631114, -0.145394, 0.031573, -2.853206
108.519360, 7.602784, 0.649037, -0.113246, 0.032148, -3.211993
109.063928, 7.916570, 0.664506, -0.079833, 0.033413, -3.525780
109.754903, 8.338603, 0.683791, -0.049122, 0.030711, -3.947813
111.169581, 9.289409, 0.721267, -0.039208, 0.009915, -4.898619
109.211657, 7.882409, 0.670345, -0.051430, -0.012222, -3.491618
108.792372, 7.558761, 0.659172, -0.015335, 0.036095, -3.167971
107.515031, 6.694465, 0.622228, 0.000607, 0.015942, -2.303675
107.590486, 6.695305, 0.624809, 0.040745, 0.040137, -2.304515
107.315646, 6.478110, 0.616721, 0.080216, 0.039471, -2.087320
105.203190, 5.198507, 0.549397, 0.051109, -0.029107, -0.807717
106.275073, 5.758624, 0.584170, 0.074667, 0.023558, -1.367834
105.847397, 5.463925, 0.570155, 0.113950, 0.039283, -1.073135
106.844426, 6.000434, 0.602763, 0.140468, 0.026518, -1.609644
106.767369, 5.905482, 0.600436, 0.183193, 0.042725, -1.514691
105.404865, 5.069210, 0.554730, 0.195612, 0.012419, -0.678420
107.634725, 6.340596, 0.629327, 0.155920, -0.039693, -1.949806
107.597827, 6.267821, 0.628603, 0.199398, 0.043478, -1.877031
110.103183, 7.894062, 0.707489, 0.141962, -0.057435, -3.503271
112.092268, 9.311912, 0.764210, 0.124437, -0.017526, -4.921122
111.926484, 9.139728, 0.761531, 0.162364, 0.037928, -4.748937
113.535000, 10.354616, 0.803842, 0.164878, 0.002514, -5.963826
110.587597, 8.047799, 0.727232, 0.094438, -0.070440, -3.657009
109.149611, 6.982500, 0.684093, 0.106816, 0.012379, -2.591710
107.025080, 5.551551, 0.612214, 0.077685, -0.029131, -1.160761
106.643393, 5.266648, 0.598692, 0.122972, 0.045287, -0.875858
108.181262, 6.176695, 0.654710, 0.127836, 0.004864, -1.785905
108.990862, 6.665028, 0.683826, 0.163154, 0.035319, -2.274238
107.131838, 5.399006, 0.618209, 0.151210, -0.011944, -1.008216
106.900795, 5.201010, 0.610008, 0.200353, 0.049143, -0.810220
108.093991, 5.899916, 0.655775, 0.223372, 0.023019, -1.509126
108.347271, 6.011041, 0.666336, 0.271917, 0.048545, -1.620250
109.745946, 6.923677, 0.717806, 0.284731, 0.012813, -2.532886
109.237067, 6.506886, 0.701878, 0.329144, 0.044414, -2.116096
109.386195, 6.555627, 0.709166, 0.378145, 0.049000, -2.164837
108.389989, 5.808596, 0.673805, 0.411691, 0.033547, -1.417806
107.312954, 5.044802, 0.631924, 0.443146, 0.031454, -0.654012
106.925610, 4.740939, 0.616554, 0.496053, 0.052908, -0.350149
106.751306, 4.570829, 0.609846, 0.552674, 0.056621, -0.180038
103.670245, 2.844465, 0.466569, 0.394115, -0.158559, 1.546326
101.963170, 2.057220, 0.382608, 0.380414, -0.013702, 2.333570
99.603719, 1.231340, 0.271077, 0.299921, -0.080493, 3.159451
99.879499, 1.254481, 0.278255, 0.349010, 0.049089, 3.136309
100.539817, 1.391019, 0.303471, 0.393611, 0.044601, 2.999772
102.888519, 2.170723, 0.416334, 0.323820, -0.069791, 2.220068
103.886689, 2.541672, 0.466743, 0.364440, 0.040621, 1.849118
101.852141, 1.636831, 0.354644, 0.315148, -0.049292, 2.753959
100.528340, 1.152477, 0.281671, 0.326634, 0.011486, 3.238313
103.187361, 2.012463, 0.420109, 0.212956, -0.113678, 2.378328
103.908103, 2.252845, 0.459217, 0.271284, 0.058328, 2.137946
104.454795, 2.432313, 0.490037, 0.338382, 0.067098, 1.958477
105.660024, 2.983748, 0.563615, 0.372751, 0.034369, 1.407042
103.800184, 1.959917, 0.444010, 0.342774, -0.029977, 2.430873
102.592940, 1.390266, 0.361114, 0.372053, 0.029279, 3.000525
102.483122, 1.269059, 0.347384, 0.450103, 0.078049, 3.121731
102.036365, 1.039535, 0.310097, 0.521069, 0.070966, 3.351256
102.409286, 1.073425, 0.326565, 0.599835, 0.078767, 3.317365
100.331059, 0.470565, 0.183287, 0.520867, -0.078968, 3.920226
99.871917, 0.332679, 0.145213, 0.572872, 0.052005, 4.058111
98.134545, 0.112083, 0.062385, 0.539830, -0.033042, 4.278708
99.425263, 0.170992, 0.093245, 0.560900, 0.021070, 4.219798
98.034323, 0.049879, 0.035027, 0.551467, -0.009432, 4.340912
100.527925, 0.169911, 0.105508, 0.518498, -0.032969, 4.220880
100.433284, 0.101886, 0.075430, 0.575554, 0.057056, 4.288905
99.866169, 0.030112, 0.029900, 0.603866, 0.028312, 4.360679
101.427699, 0.051087, 0.055632, 0.629347, 0.025481, 4.339704
102.166614, 0.022687, 0.036879, 0.698362, 0.069015, 4.368104
