stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.687951, 4.224891, 0.419607, 0.028331, 0.028331, 0.165900
98.951808, 3.890232, 0.399485, 0.050371, 0.022040, 0.500559
99.545560, 4.098478, 0.413943, 0.075789, 0.025418, 0.292312
100.398810, 4.426738, 0.435412, 0.097051, 0.021263, -0.035948
100.667455, 4.509807, 0.441622, 0.127065, 0.030014, -0.119017
100.359541, 4.340362, 0.432540, 0.156578, 0.029513, 0.050428
104.121268, 6.138722, 0.531702, -0.018545, -0.175123, -1.747932
104.818514, 6.477914, 0.549474, 0.008106, 0.026650, -2.087123
103.471626, 5.724066, 0.513652, 0.016803, 0.008697, -1.333275
102.043356, 4.960399, 0.474449, 0.042132, 0.025330, -0.569609
103.116971, 5.468475, 0.503043, 0.039125, -0.003007, -1.077685
101.433152, 4.602872, 0.456225, 0.053095, 0.013970, -0.212081
105.178440, 6.463843, 0.557431, -0.103312, -0.156407, -2.073052
102.495999, 5.027854, 0.483952, -0.167784, -0.064472, -0.637064
103.118330, 5.316739, 0.500696, -0.159929, 0.007855, -0.925949
103.141250, 5.289620, 0.500719, -0.125945, 0.033984, -0.898830
104.029627, 5.706108, 0.524824, -0.102216, 0.023728, -1.315318
101.651026, 4.478372, 0.457126, -0.127687, -0.025471, -0.087582
102.246625, 4.717089, 0.473229, -0.098318, 0.029369, -0.326298
102.124673, 4.620904, 0.468936, -0.064187, 0.034131, -0.230114
101.924326, 4.488810, 0.462323, -0.030342, 0.033845, -0.098020
104.396938, 5.700273, 0.532868, -0.102893, -0.072551, -1.309483
106.578512, 6.867214, 0.593534, -0.112305, -0.009412, -2.476423
104.504478, 5.675872, 0.535095, -0.157580, -0.045275, -1.285082
103.799911, 5.265067, 0.514191, -0.128785, 0.028795, -0.874276
103.147706, 4.874388, 0.494176, -0.078250, 0.050535, -0.483598
102.957047, 4.739816, 0.487787, -0.042478, 0.035772, -0.349025
103.476326, 4.976468, 0.502816, -0.030350, 0.012128, -0.585678
103.366862, 4.859133, 0.498662, 0.027274, 0.057624, -0.468343
104.988614, 5.685629, 0.546964, 0.004856, -0.022419, -1.294838
108.019634, 7.412833, 0.634137, -0.069623, -0.074479, -3.022043
105.755950, 6.006296, 0.569242, -0.104639, -0.035016, -1.615505
104.774414, 5.439438, 0.539419, -0.101899, 0.002740, -1.048647
106.025938, 6.073089, 0.577009, -0.065532, 0.036367, -1.682299
108.107015, 7.293353, 0.637877, -0.090470, -0.024938, -2.902563
107.544632, 6.894501, 0.622029, -0.056476, 0.033994, -2.503711
108.696124, 7.585318, 0.655374, -0.036989, 0.019486, -3.194528
108.106058, 7.158480, 0.638983, -0.003183, 0.033806, -2.767689
108.602276, 7.433969, 0.653746, 0.032258, 0.035441, -3.043179
104.922826, 5.206203, 0.541335, -0.151705, -0.183963, -0.815413
102.441350, 3.898113, 0.459011, -0.192059, -0.040354, 0.492677
98.772685, 2.397345, 0.336840, -0.379545, -0.187487, 1.993446
99.334262, 2.551342, 0.353016, -0.347481, 0.032064, 1.839449
98.552535, 2.246408, 0.325641, -0.321770, 0.025711, 2.144382
99.368314, 2.482070, 0.350208, -0.294774, 0.026996, 1.908720
100.317215, 2.786557, 0.380168, -0.270184, 0.024590, 1.604234
101.458965, 3.197873, 0.417829, -0.250978, 0.019207, 1.192917
99.612163, 2.443118, 0.352268, -0.271784, -0.020807, 1.947672
100.553240, 2.745625, 0.382793, -0.246046, 0.025739, 1.645165
101.347665, 3.014892, 0.409118, -0.214783, 0.031263, 1.375899
100.736245, 2.726216, 0.385483, -0.180086, 0.034697, 1.664574
100.502986, 2.592184, 0.375161, -0.139571, 0.040515, 1.798606
100.508849, 2.548938, 0.373315, -0.097623, 0.041948, 1.841852
101.568076, 2.916948, 0.410271, -0.073687, 0.023937, 1.473843
103.231378, 3.600282, 0.471315, -0.078469, -0.004782, 0.790509
102.785891, 3.343414, 0.453090, -0.036043, 0.042426, 1.047376
99.108562, 1.889400, 0.313004, -0.252482, -0.216439, 2.501390
100.266501, 2.229508, 0.352999, -0.233066, 0.019416, 2.161282
100.628982, 2.311923, 0.364334, -0.190839, 0.042227, 2.078867
101.401010, 2.554484, 0.392102, -0.155550, 0.035289, 1.836307
102.320585, 2.879252, 0.426859, -0.123458, 0.032092, 1.511538
102.833631, 3.049564, 0.446054, -0.078830, 0.044628, 1.341227
106.026637, 4.625466, 0.576066, -0.234736, -0.155906, -0.234676
108.108809, 5.853196, 0.657493, -0.268622, -0.033886, -1.462406
108.892231, 6.323604, 0.687714, -0.230434, 0.038189, -1.932814
109.249689, 6.515748, 0.702331, -0.183574, 0.046860, -2.124958
110.104971, 7.074489, 0.734360, -0.148608, 0.034966, -2.683698
106.733478, 4.747142, 0.606845, -0.304488, -0.155879, -0.356352
109.007680, 6.173728, 0.699281, -0.356969, -0.052482, -1.782937
110.053607, 6.868678, 0.739961, -0.327508, 0.029461, -2.477888
110.752966, 7.339445, 0.767021, -0.288207, 0.039302, -2.948654
109.187196, 6.121638, 0.712956, -0.279108, 0.009098, -1.730848
108.619628, 5.661054, 0.692711, -0.230319, 0.048789, -1.270264
106.938731, 4.490522, 0.621293, -0.231088, -0.000769, -0.099731
104.894954, 3.272469, 0.523102, -0.288988, -0.057900, 1.118321
104.502421, 3.002128, 0.502325, -0.229130, 0.059858, 1.388662
102.538699, 2.028262, 0.398181, -0.246624, -0.017493, 2.362528
97.816116, 0.641751, 0.176424, -0.744427, -0.497804, 3.749039
98.121572, 0.652809, 0.181619, -0.703318, 0.041109, 3.737981
96.740404, 0.401268, 0.126384, -0.704396, -0.001078, 3.989523
93.432077, 0.109693, 0.044331, -0.832185, -0.127790, 4.281098
94.825585, 0.165806, 0.063928, -0.827006, 0.005180, 4.224984
97.154052, 0.344256, 0.118486, -0.857268, -0.030262, 4.046534
94.252885, 0.097059, 0.042551, -0.955012, -0.097743, 4.293731
97.527971, 0.313206, 0.114889, -1.032283, -0.077271, 4.077584
95.362652, 0.111516, 0.050277, -1.080546, -0.048263, 4.279275
94.600860, 0.063118, 0.031824, -1.071021, 0.009525, 4.327672
96.505249, 0.128322, 0.059924, -1.076017, -0.004996, 4.262469
94.534766, 0.035808, 0.020744, -1.102250, -0.026233, 4.354982
94.252616, 0.021473, 0.013732, -1.094068, 0.008182, 4.369317
96.236385, 0.051334, 0.030641, -1.096924, -0.002856, 4.339456
95.063305, 0.015830, 0.011434, -1.097759, -0.000836, 4.374961
95.059447, 0.009113, 0.007361, -1.091302, 0.006458, 4.381678
94.643569, 0.003046, 0.002906, -1.088473, 0.002828, 4.387744
94.066467, 0.000569, 0.000668, -1.087808, 0.000666, 4.390222
93.090366, 0.000026, 0.000041, -1.088032, -0.000224, 4.390764
94.142350, 0.000010, 0.000018, -1.088080, -0.000049, 4.390780
94.317366, 0.000000, 0.000000, -1.088175, -0.000095, 4.390790
94.551098, 0.000000, 0.000000, -1.088283, -0.000108, 4.390790
