stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.536110, 4.161477, 0.415668, 0.026662, 0.026662, 0.229313
100.478644, 4.530524, 0.439281, 0.045706, 0.019045, -0.139734
100.461987, 4.488825, 0.437967, 0.076163, 0.030457, -0.098035
100.944043, 4.668056, 0.449787, 0.104145, 0.027982, -0.277265
102.011315, 5.127192, 0.477177, 0.121023, 0.016877, -0.736401
103.926687, 6.073090, 0.527059, 0.084788, -0.036235, -1.682300
105.944344, 7.130018, 0.578519, 0.086461, 0.001673, -2.739227
107.048613, 7.745894, 0.606001, 0.104060, 0.017600, -3.355104
106.637097, 7.460235, 0.595727, 0.134683, 0.030623, -3.069445
106.351474, 7.252569, 0.588437, 0.166647, 0.031964, -2.861778
107.872001, 8.137584, 0.626423, 0.170893, 0.004246, -3.746794
109.802730, 9.353389, 0.672663, 0.158662, -0.012231, -4.962598
109.641377, 9.206493, 0.669284, 0.190638, 0.031976, -4.815703
110.189760, 9.538384, 0.682387, 0.219423, 0.028785, -5.147594
109.605207, 9.104411, 0.669170, 0.248012, 0.028590, -4.713620
111.676802, 10.501839, 0.716762, 0.230485, -0.017528, -6.111049
110.637177, 9.729693, 0.694101, 0.250590, 0.020105, -5.338903
109.353139, 8.817970, 0.664256, 0.264432, 0.013842, -4.427180
110.375376, 9.470070, 0.689080, 0.285054, 0.020622, -5.079280
107.855054, 7.769751, 0.627263, 0.242094, -0.042961, -3.378960
108.020551, 7.833217, 0.631725, 0.276521, 0.034428, -3.442426
108.638473, 8.187719, 0.647847, 0.306409, 0.029888, -3.796929
110.193380, 9.184981, 0.686884, 0.310349, 0.003940, -4.794191
110.916103, 9.647566, 0.704711, 0.337624, 0.027274, -5.256776
112.349136, 10.641858, 0.738127, 0.346443, 0.008819, -6.251068
111.842492, 10.230956, 0.727615, 0.376239, 0.029797, -5.840166
112.086175, 10.369165, 0.733971, 0.408317, 0.032078, -5.978374
111.377557, 9.814257, 0.718464, 0.436027, 0.027710, -5.423467
108.029139, 7.504790, 0.633834, 0.332855, -0.103172, -3.113999
109.321352, 8.303912, 0.668720, 0.346765, 0.013911, -3.913121
108.388143, 7.648388, 0.644249, 0.371839, 0.025073, -3.257598
109.584060, 8.395396, 0.676698, 0.389167, 0.017328, -4.004605
107.592370, 7.057197, 0.622688, 0.373108, -0.016059, -2.666407
109.850069, 8.490571, 0.684935, 0.339667, -0.033441, -4.099781
111.657969, 9.728787, 0.731334, 0.333156, -0.006511, -5.337997
109.965822, 8.483420, 0.689395, 0.333897, 0.000741, -4.092630
109.402478, 8.055195, 0.674952, 0.367109, 0.033212, -3.664405
108.410101, 7.354094, 0.647744, 0.391913, 0.024805, -2.963303
108.208661, 7.178874, 0.642381, 0.430453, 0.038540, -2.788083
107.515542, 6.694783, 0.622244, 0.463156, 0.032703, -2.303993
107.245894, 6.481801, 0.614331, 0.502424, 0.039268, -2.091010
106.455288, 5.958999, 0.589888, 0.533690, 0.031265, -1.568208
105.364570, 5.287592, 0.554686, 0.556108, 0.022419, -0.896802
104.056090, 4.564307, 0.510707, 0.548378, -0.007730, -0.173517
104.763746, 4.886613, 0.534016, 0.582712, 0.034334, -0.495823
108.559207, 7.080707, 0.656611, 0.410449, -0.172264, -2.689916
108.596924, 7.057685, 0.658440, 0.451907, 0.041459, -2.666894
105.901476, 5.348897, 0.571643, 0.379553, -0.072354, -0.958107
107.728247, 6.399594, 0.632350, 0.367679, -0.011874, -2.008803
105.374674, 4.953278, 0.553166, 0.319627, -0.048052, -0.562487
106.821525, 5.739497, 0.603077, 0.328497, 0.008870, -1.348707
105.770445, 5.073761, 0.566695, 0.354562, 0.026065, -0.682970
106.852607, 5.656315, 0.604679, 0.379854, 0.025293, -1.265525
107.239289, 5.841167, 0.618421, 0.423010, 0.043156, -1.450377
107.368692, 5.869507, 0.623389, 0.468737, 0.045727, -1.478717
105.667698, 4.807539, 0.562466, 0.464313, -0.004424, -0.416749
105.844910, 4.854405, 0.568953, 0.511749, 0.047436, -0.463615
104.657232, 4.172701, 0.523477, 0.512278, 0.000529, 0.218090
106.214102, 4.958520, 0.582886, 0.536474, 0.024196, -0.567730
106.471746, 5.054871, 0.592845, 0.584703, 0.048228, -0.664081
106.401209, 4.957432, 0.590410, 0.634622, 0.049919, -0.566642
106.059560, 4.701553, 0.577272, 0.683111, 0.048489, -0.310763
105.259658, 4.195492, 0.545072, 0.721871, 0.038760, 0.195298
106.361499, 4.762864, 0.589686, 0.749877, 0.028006, -0.372074
104.895235, 3.904744, 0.529096, 0.737686, -0.012191, 0.486047
106.933518, 4.989576, 0.613722, 0.726255, -0.011431, -0.598786
108.472660, 5.923070, 0.675367, 0.731423, 0.005168, -1.532280
108.954497, 6.195068, 0.695302, 0.778234, 0.046811, -1.804277
112.484277, 8.814502, 0.814281, 0.606238, -0.171996, -4.423712
110.744857, 7.388487, 0.763785, 0.607723, 0.001485, -2.997697
108.668984, 5.818784, 0.690302, 0.584308, -0.023415, -1.427993
111.769093, 8.083305, 0.803168, 0.452991, -0.131317, -3.692514
112.363543, 8.515448, 0.824632, 0.490232, 0.037241, -4.124658
112.210644, 8.338221, 0.823960, 0.533075, 0.042843, -3.947430
109.130126, 5.895419, 0.718840, 0.429361, -0.103714, -1.504629
109.751249, 6.288070, 0.746899, 0.476043, 0.046682, -1.897279
108.787179, 5.521193, 0.710523, 0.515396, 0.039353, -1.130402
109.110568, 5.687713, 0.727757, 0.571580, 0.056184, -1.296923
107.919347, 4.781803, 0.677028, 0.603314, 0.031734, -0.391013
108.925632, 5.418452, 0.727173, 0.641234, 0.037920, -1.027662
110.732326, 6.740549, 0.806573, 0.625658, -0.015575, -2.349759
112.806939, 8.437812, 0.879786, 0.593593, -0.032065, -4.047022
113.421247, 8.937560, 0.901697, 0.625355, 0.031762, -4.546769
114.888481, 10.247686, 0.938117, 0.629030, 0.003676, -5.856896
115.229110, 10.534193, 0.949114, 0.652459, 0.023428, -6.143403
115.715429, 10.967117, 0.961144, 0.671368, 0.018909, -6.576326
115.477331, 10.708322, 0.963204, 0.691436, 0.020069, -6.317532
114.148324, 9.404300, 0.949284, 0.705450, 0.014014, -5.013510
111.878881, 7.251962, 0.904499, 0.693694, -0.011756, -2.861171
113.168627, 8.400434, 0.945834, 0.702544, 0.008850, -4.009644
115.238683, 10.368970, 0.981507, 0.682222, -0.020322, -5.978180
115.260167, 10.367846, 0.986509, 0.694307, 0.012085, -5.977056
118.003949, 13.079643, 0.998385, 0.679091, -0.015216, -8.688853
116.586510, 11.652305, 0.997814, 0.680957, 0.001866, -7.261514
118.139997, 13.192715, 0.999772, 0.680321, -0.000636, -8.801924
117.167763, 12.209873, 0.999864, 0.680808, 0.000487, -7.819083
119.164133, 14.195629, 0.999999, 0.680807, -0.000001, -9.804839
119.541458, 14.562456, 1.000000, 0.680958, 0.000151, -10.171666
119.836290, 14.846789, 1.000000, 0.681108, 0.000151, -10.455999
