stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.454786, 3.727147, 0.387706, -0.002490, -0.002490, 0.663643
97.794238, 3.445149, 0.369575, 0.019993, 0.022483, 0.945642
97.071361, 3.153950, 0.349840, 0.040792, 0.020799, 1.236840
97.014556, 3.103364, 0.347109, 0.068453, 0.027662, 1.287427
94.900362, 2.398008, 0.292682, 0.036926, -0.031528, 1.992782
94.295941, 2.198496, 0.276479, 0.057021, 0.020095, 2.192295
92.168085, 1.639736, 0.225457, 0.025110, -0.031911, 2.751055
90.452892, 1.264077, 0.187144, 0.012170, -0.012940, 3.126713
89.430998, 1.064224, 0.165206, 0.019229, 0.007059, 3.326566
90.392133, 1.211374, 0.182484, 0.029506, 0.010277, 3.179416
91.677681, 1.440295, 0.207849, 0.033664, 0.004158, 2.950495
92.132257, 1.513370, 0.216141, 0.053328, 0.019664, 2.877420
93.224711, 1.737465, 0.239453, 0.063536, 0.010208, 2.653325
93.499810, 1.778132, 0.244229, 0.086707, 0.023171, 2.612659
92.140064, 1.443932, 0.210977, 0.086737, 0.000030, 2.946858
89.596688, 0.957434, 0.156118, 0.034864, -0.051873, 3.433356
88.979338, 0.846735, 0.142724, 0.047894, 0.013030, 3.544055
88.208375, 0.725550, 0.127242, 0.057873, 0.009979, 3.665241
87.451721, 0.618997, 0.112915, 0.067111, 0.009239, 3.771793
87.038153, 0.559354, 0.104701, 0.079144, 0.012033, 3.831436
86.130202, 0.457750, 0.089725, 0.084845, 0.005701, 3.933040
86.248172, 0.455646, 0.089729, 0.096821, 0.011976, 3.935144
86.120839, 0.431858, 0.086312, 0.108470, 0.011649, 3.958932
85.396164, 0.361617, 0.075183, 0.115479, 0.007009, 4.029173
87.392364, 0.524192, 0.101391, 0.102395, -0.013084, 3.866599
87.258403, 0.496628, 0.097550, 0.115559, 0.013164, 3.894163
86.108687, 0.382060, 0.079506, 0.117188, 0.001629, 4.008730
84.929097, 0.287068, 0.063392, 0.117766, 0.000578, 4.103722
86.160652, 0.362343, 0.076826, 0.120067, 0.002301, 4.028448
84.975130, 0.270197, 0.060848, 0.120525, 0.000457, 4.120593
84.704840, 0.244855, 0.056388, 0.128946, 0.008421, 4.145935
82.971810, 0.155064, 0.038839, 0.120578, -0.008368, 4.235726
84.075514, 0.195038, 0.047182, 0.123178, 0.002600, 4.195752
83.687501, 0.169974, 0.042291, 0.129574, 0.006395, 4.220817
82.685002, 0.125683, 0.033021, 0.131146, 0.001572, 4.265107
81.668733, 0.090851, 0.025229, 0.132175, 0.001029, 4.299940
81.809021, 0.089610, 0.025053, 0.136773, 0.004598, 4.301180
84.277500, 0.164837, 0.042005, 0.123207, -0.013565, 4.225953
84.673540, 0.174070, 0.044167, 0.130288, 0.007080, 4.216721
84.463354, 0.157334, 0.040810, 0.137399, 0.007112, 4.233456
85.344013, 0.188036, 0.047565, 0.142324, 0.004925, 4.202754
85.663174, 0.194558, 0.049182, 0.150613, 0.008289, 4.196233
