stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.409997, 4.534632, 0.438363, 0.028076, 0.028076, -0.143842
101.005028, 4.765369, 0.453023, 0.054264, 0.026188, -0.374579
103.056196, 5.733855, 0.505939, 0.010944, -0.043320, -1.343065
104.663200, 6.543015, 0.546783, 0.010229, -0.000715, -2.152225
105.179931, 6.770585, 0.559611, 0.060171, 0.049942, -2.379794
108.405232, 8.666474, 0.638526, -0.035966, -0.096137, -4.275684
107.462036, 8.036734, 0.616103, -0.014492, 0.021474, -3.645944
105.246197, 6.694340, 0.560523, -0.043057, -0.028564, -2.303550
105.015716, 6.548680, 0.554289, -0.031780, 0.011277, -2.157890
106.935605, 7.600606, 0.603169, -0.024660, 0.007120, -3.209816
105.266657, 6.590770, 0.560283, -0.027128, -0.002468, -2.199980
105.536817, 6.704292, 0.567114, 0.005515, 0.032644, -2.313502
105.780611, 6.804289, 0.573297, 0.038505, 0.032990, -2.413499
107.079805, 7.531648, 0.606813, 0.050633, 0.012128, -3.140857
106.297091, 7.025045, 0.586541, 0.076580, 0.025947, -2.634254
106.442397, 7.070822, 0.590264, 0.110550, 0.033970, -2.680032
107.066509, 7.404348, 0.606538, 0.139894, 0.029344, -3.013558
103.031033, 5.136198, 0.496174, -0.045321, -0.185215, -0.745408
102.269199, 4.727779, 0.473872, -0.019470, 0.025851, -0.336988
103.863084, 5.500205, 0.518688, -0.040940, -0.021470, -1.109415
102.422299, 4.722615, 0.476689, -0.015471, 0.025469, -0.331824
102.931167, 4.929201, 0.490634, 0.016138, 0.031609, -0.538411
103.135363, 4.989913, 0.495864, 0.051092, 0.034954, -0.599122
105.711965, 6.321807, 0.569415, -0.007732, -0.058824, -1.931017
106.583909, 6.787153, 0.593629, 0.018075, 0.025807, -2.396362
104.222037, 5.443308, 0.526011, -0.045757, -0.063833, -1.052518
105.671280, 6.172955, 0.567689, -0.017991, 0.027766, -1.782165
107.071072, 6.952906, 0.607250, -0.008636, 0.009355, -2.562116
105.990724, 6.270567, 0.576562, 0.011900, 0.020536, -1.879777
106.824644, 6.718318, 0.600440, 0.039517, 0.027617, -2.327527
105.714243, 6.026088, 0.568185, 0.059324, 0.019808, -1.635298
107.642557, 7.132223, 0.623880, 0.043474, -0.015850, -2.741432
108.977408, 7.946481, 0.661106, 0.056052, 0.012579, -3.555690
109.049574, 7.950782, 0.663575, 0.093107, 0.037054, -3.559992
107.205521, 6.729939, 0.611937, 0.083900, -0.009207, -2.339149
107.736408, 7.014327, 0.627593, 0.118550, 0.034650, -2.623536
106.146355, 6.008536, 0.580383, 0.120434, 0.001884, -1.617746
104.580801, 5.113862, 0.531245, 0.100983, -0.019451, -0.723071
103.568248, 4.526803, 0.497873, 0.145132, 0.044149, -0.136013
102.499210, 3.969100, 0.461985, 0.165938, 0.020806, 0.421690
103.731316, 4.538705, 0.501950, 0.161259, -0.004679, -0.147915
105.178384, 5.231816, 0.548901, 0.189805, 0.028545, -0.841026
103.279619, 4.203311, 0.485097, 0.170885, -0.018919, 0.187480
103.877576, 4.473674, 0.504679, 0.186053, 0.015168, -0.082883
105.283963, 5.147943, 0.551465, 0.216819, 0.030766, -0.757152
101.704292, 3.346825, 0.427813, 0.038646, -0.178174, 1.043966
100.550436, 2.832594, 0.386353, 0.055261, 0.016616, 1.558197
100.318640, 2.700528, 0.376515, 0.094204, 0.038943, 1.690262
101.681687, 3.199993, 0.422611, 0.104477, 0.010273, 1.190798
100.370816, 2.632217, 0.374469, 0.114329, 0.009852, 1.758574
98.040901, 1.814289, 0.292419, 0.056318, -0.058011, 2.576501
99.151925, 2.117726, 0.327476, 0.075108, 0.018790, 2.273065
97.600911, 1.612371, 0.272529, 0.069540, -0.005568, 2.778419
98.447701, 1.814205, 0.298087, 0.096008, 0.026468, 2.576585
98.035145, 1.654218, 0.281256, 0.130296, 0.034288, 2.736573
98.870300, 1.858579, 0.307288, 0.158269, 0.027973, 2.532211
97.564142, 1.447870, 0.259422, 0.164796, 0.006528, 2.942921
97.235234, 1.326335, 0.245326, 0.198654, 0.033858, 3.064455
99.189234, 1.826622, 0.310247, 0.175519, -0.023135, 2.564169
98.649485, 1.621554, 0.287613, 0.210276, 0.034757, 2.769236
100.774467, 2.267280, 0.365056, 0.173089, -0.037187, 2.123510
