stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.150040, 4.421556, 0.431608, 0.029728, 0.029728, -0.030765
99.007275, 3.912430, 0.400926, 0.041781, 0.012053, 0.478361
99.297929, 3.996777, 0.407464, 0.070419, 0.028637, 0.394013
100.207323, 4.343847, 0.430365, 0.090284, 0.019865, 0.046944
99.974983, 4.210352, 0.423281, 0.119949, 0.029665, 0.180439
98.837184, 3.712686, 0.392135, 0.132237, 0.012288, 0.678104
99.455587, 3.926271, 0.407457, 0.157686, 0.025449, 0.464519
98.885436, 3.664812, 0.391151, 0.183218, 0.025531, 0.725978
99.349087, 3.814909, 0.402447, 0.211023, 0.027805, 0.575881
100.934893, 4.451159, 0.444359, 0.209409, -0.001614, -0.060368
100.045701, 4.031627, 0.419179, 0.229833, 0.020423, 0.359163
99.269810, 3.680131, 0.396920, 0.252353, 0.022521, 0.710660
94.976288, 2.193836, 0.282106, 0.030945, -0.221409, 2.196954
93.157731, 1.695973, 0.236132, 0.013345, -0.017600, 2.694817
92.024159, 1.419629, 0.208387, 0.020004, 0.006659, 2.971162
88.941872, 0.859261, 0.143831, -0.063698, -0.083701, 3.531530
89.497643, 0.923203, 0.152408, -0.048893, 0.014805, 3.467588
88.464642, 0.758726, 0.131694, -0.043120, 0.005773, 3.632065
90.759107, 1.088790, 0.173749, -0.072102, -0.028983, 3.302000
89.535627, 0.872505, 0.147584, -0.069859, 0.002243, 3.518286
92.011543, 1.276113, 0.196863, -0.109292, -0.039433, 3.114678
90.724458, 1.019809, 0.167270, -0.108050, 0.001242, 3.370981
88.323120, 0.657862, 0.120147, -0.149190, -0.041140, 3.732929
89.251093, 0.758880, 0.134667, -0.139717, 0.009472, 3.631910
92.071771, 1.193736, 0.190273, -0.195852, -0.056135, 3.197054
94.682955, 1.742198, 0.251337, -0.249117, -0.053265, 2.648592
96.682244, 2.264971, 0.303131, -0.271608, -0.022491, 2.125819
95.938002, 2.015653, 0.280741, -0.250603, 0.021005, 2.375137
93.652031, 1.416173, 0.219189, -0.295384, -0.044781, 2.974617
93.836466, 1.429787, 0.221644, -0.270497, 0.024887, 2.961004
95.254049, 1.739427, 0.256239, -0.267887, 0.002611, 2.651364
96.230855, 1.970372, 0.280958, -0.250812, 0.017074, 2.420418
94.812437, 1.570044, 0.240235, -0.251511, -0.000699, 2.820746
94.091500, 1.375735, 0.219315, -0.232526, 0.018986, 3.015055
94.821737, 1.513213, 0.236061, -0.211786, 0.020740, 2.877577
94.078395, 1.317067, 0.214412, -0.193205, 0.018581, 3.073723
92.703684, 1.021077, 0.178417, -0.193860, -0.000655, 3.369713
91.017170, 0.731359, 0.139134, -0.206603, -0.012743, 3.659432
91.836194, 0.829771, 0.154025, -0.192266, 0.014337, 3.561019
91.893474, 0.816017, 0.152845, -0.171030, 0.021236, 3.574773
91.567714, 0.745632, 0.143381, -0.151765, 0.019265, 3.645158
90.559075, 0.592264, 0.120585, -0.144259, 0.007505, 3.798526
90.465325, 0.562183, 0.116392, -0.126522, 0.017738, 3.828607
88.797254, 0.377926, 0.085413, -0.137417, -0.010895, 4.012864
91.095719, 0.598929, 0.123666, -0.162829, -0.025412, 3.791861
91.967218, 0.692178, 0.139163, -0.149378, 0.013451, 3.698612
92.435392, 0.736262, 0.146798, -0.129525, 0.019853, 3.654529
91.522339, 0.590432, 0.124462, -0.119015, 0.010510, 3.800359
91.208495, 0.532427, 0.115481, -0.101155, 0.017860, 3.858363
91.740957, 0.575518, 0.123518, -0.083759, 0.017396, 3.815273
92.093159, 0.598227, 0.128126, -0.064041, 0.019718, 3.792563
95.136851, 1.066758, 0.200473, -0.143714, -0.079673, 3.324032
94.825331, 0.975587, 0.188780, -0.116794, 0.026919, 3.415204
93.608422, 0.739217, 0.153987, -0.111844, 0.004951, 3.651573
95.970648, 1.143006, 0.215313, -0.153248, -0.041404, 3.247785
96.700292, 1.272159, 0.234550, -0.127251, 0.025997, 3.118632
97.489114, 1.428499, 0.256924, -0.100709, 0.026541, 2.962291
97.722163, 1.449730, 0.261575, -0.064417, 0.036292, 2.941060
99.244469, 1.843814, 0.312271, -0.062703, 0.001714, 2.546976
98.594064, 1.605669, 0.285621, -0.030560, 0.032144, 2.785121
99.519573, 1.839773, 0.316628, -0.002956, 0.027604, 2.551018
100.110940, 1.985734, 0.336376, 0.035382, 0.038338, 2.405057
98.796702, 1.532510, 0.283160, 0.043387, 0.008005, 2.858280
